open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765238400000,90610.80,90810.80,90315.00,90359.40,3420.656,1765241999999,309793228.06540,104413,1788.692,162008496.89600,0
1765242000000,90359.50,90537.20,89922.40,90017.90,3959.238,1765245599999,357125294.43640,133453,1811.835,163492399.18260,0
1765245600000,90017.90,90338.50,89933.70,90026.10,2308.643,1765249199999,208148036.98730,89297,1199.344,108137865.20030,0
1765249200000,90026.10,90412.80,89774.10,90364.00,5951.351,1765252799999,536163488.45450,133928,2956.498,266420281.80420,0
1765252800000,90364.10,90472.90,89653.50,89875.40,6106.101,1765256399999,549342285.32750,121488,2501.461,225069637.14800,0
1765256400000,89875.30,90172.90,89368.90,89857.60,8536.465,1765259999999,766955688.91150,153965,3880.174,348774371.22970,0
1765260000000,89857.70,90200.00,89744.00,90124.80,2901.561,1765263599999,261017597.77480,93211,1451.379,130572710.15840,0
1765263600000,90124.80,90485.80,90048.50,90449.90,3366.722,1765267199999,304004426.22940,102327,1841.569,166291347.85270,0
1765267200000,90449.90,90584.80,90301.00,90459.10,3251.724,1765270799999,294176564.83860,86707,1539.459,139291634.59720,0
1765270800000,90459.00,90461.70,90090.50,90099.90,2835.097,1765274399999,255930491.35780,72095,1197.909,108141785.31270,0
1765274400000,90100.00,90307.40,89868.00,90255.70,2884.440,1765277999999,259892097.86370,95830,1472.527,132700089.23070,0
1765278000000,90255.60,90348.90,90089.20,90341.90,2018.344,1765281599999,182143183.65540,70121,1054.657,95181078.81380,0
1765281600000,90342.00,90695.60,90276.80,90532.70,4133.543,1765285199999,374121106.77590,98852,2138.058,193515694.97970,0
1765285200000,90532.70,90820.80,90122.00,90385.00,6568.386,1765288799999,594425188.57090,131527,2846.611,257571087.84360,0
1765288800000,90385.10,90597.00,89953.00,90327.10,7326.069,1765292399999,661139956.56160,260398,3713.317,335131974.95690,0
1765292400000,90327.10,92867.00,90244.80,92676.90,27286.767,1765295999999,2500573573.08340,672129,14778.466,1354156021.55060,0
1765296000000,92676.90,94439.00,92656.50,94146.80,31928.152,1765299599999,2990654726.97560,697806,16954.571,1588366508.77640,0
1765299600000,94146.90,94555.00,93505.00,93884.50,18596.110,1765303199999,1749070186.37390,328364,9321.689,877116024.32340,0
1765303200000,93884.50,94128.50,93615.80,93887.30,6657.184,1765306799999,625161282.44340,173991,3523.252,330885385.58410,0
1765306800000,93887.20,94221.30,93604.00,93761.90,4842.052,1765310399999,454567144.90850,150081,2402.332,225568732.13170,0
1765310400000,93761.90,93819.10,92724.60,93075.20,11086.571,1765313999999,1032624696.51530,277887,5524.864,514447746.34820,0
1765314000000,93075.20,93196.70,92199.00,92591.20,8445.669,1765317599999,782474302.71070,208434,3771.967,349467944.37200,0
1765317600000,92591.20,92999.50,92455.00,92832.00,4636.792,1765321199999,429970478.14270,131604,2552.436,236711385.11970,0
1765321200000,92832.00,92933.00,92500.00,92638.40,2882.626,1765324799999,267292457.50360,91648,1480.830,137317363.54810,0
