open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764633600000,86241.50,86630.10,86140.10,86472.00,4710.893,1764637199999,406791589.25340,150087,2604.566,224910179.41840,0
1764637200000,86471.90,87384.00,86346.10,86409.90,9038.996,1764640799999,784798279.11280,252423,4954.412,430254151.07200,0
1764640800000,86409.90,86823.00,86223.20,86501.20,4338.017,1764644399999,375657652.69250,144883,2226.759,192829874.00200,0
1764644400000,86501.10,87066.50,86159.90,86936.00,5559.273,1764647999999,481459508.15570,149761,2843.695,246330218.87610,0
1764648000000,86935.90,87245.90,86859.20,86924.90,4311.149,1764651599999,375146512.32590,130593,2053.230,178683094.89360,0
1764651600000,86924.80,87081.40,86772.00,86968.70,2698.348,1764655199999,234573072.28100,90853,1308.250,113739512.32880,0
1764655200000,86968.60,87148.70,86820.00,87043.70,2677.164,1764658799999,232880706.02780,84458,1312.356,114163542.84770,0
1764658800000,87043.70,87075.00,86834.50,86965.00,2293.045,1764662399999,199361038.85380,71364,1131.656,98389614.61650,0
1764662400000,86965.00,87018.10,86321.00,86438.00,8634.229,1764665999999,747450288.27940,167995,3682.030,318713055.81490,0
1764666000000,86438.10,86964.10,86416.70,86734.40,4493.427,1764669599999,389611889.49740,127140,2553.161,221370592.18990,0
1764669600000,86734.40,87640.00,86724.40,87241.80,6046.356,1764673199999,527251745.85790,141930,3609.927,314823169.28800,0
1764673200000,87241.80,87576.50,86908.80,87326.90,5394.849,1764676799999,470649843.87450,147131,2641.284,230492282.49300,0
1764676800000,87327.00,87516.00,87130.30,87225.60,4157.198,1764680399999,362931079.87740,114599,1727.926,150873206.22790,0
1764680400000,87225.60,87870.20,87005.00,87691.30,8505.955,1764683999999,743976164.88030,201987,4424.593,387010121.94430,0
1764684000000,87691.20,89246.10,87560.00,89225.10,28304.844,1764687599999,2507186390.06970,598204,15079.743,1335580814.51090,0
1764687600000,89225.10,91211.30,89225.00,90809.20,37597.047,1764691199999,3395708071.61170,822192,20351.512,1837950326.65410,0
1764691200000,90809.20,91309.40,90156.40,90713.90,17983.841,1764694799999,1631805242.42690,431355,8607.125,781049466.69530,0
1764694800000,90713.80,91969.00,90698.70,91417.50,17158.288,1764698399999,1568932214.30000,363257,9440.226,863352262.89530,0
1764698400000,91417.50,92253.70,91299.90,91905.00,12393.917,1764701999999,1138304591.80910,279596,6535.858,600434418.28030,0
1764702000000,91905.00,92273.20,91791.00,91849.90,7369.576,1764705599999,678089857.14680,173900,3581.287,329518596.09190,0
1764705600000,91849.90,91883.80,90643.50,90976.10,18067.170,1764709199999,1647316206.26860,301353,7120.046,648937072.12390,0
1764709200000,90976.10,91573.60,90904.30,91500.20,5518.836,1764712799999,503821941.97060,134639,2895.121,264301487.29780,0
1764712800000,91500.20,91970.40,91443.50,91932.70,6609.794,1764716399999,606114353.34700,131560,3417.530,313411826.49660,0
1764716400000,91932.70,91943.60,91231.00,91249.10,4238.953,1764719999999,388200377.35590,109107,1871.167,171375284.13950,0
