open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768089600000,90469.70,90609.80,90410.60,90600.00,932.503,1768093199999,84416805.65840,25628,561.202,50802365.75640,0
1768093200000,90600.10,90639.80,90521.10,90597.90,608.415,1768096799999,55112266.17140,19049,293.982,26630455.01410,0
1768096800000,90597.80,90699.90,90579.20,90654.80,944.925,1768100399999,85654489.35480,23650,512.551,46461319.12480,0
1768100400000,90654.90,90696.50,90585.80,90696.50,812.895,1768103999999,73687818.61930,22429,381.060,34542827.19650,0
1768104000000,90696.40,90750.00,90629.90,90750.00,790.246,1768107599999,71674500.98080,20255,375.647,34073119.44010,0
1768107600000,90750.00,90818.00,90696.20,90730.40,976.393,1768111199999,88609661.21030,21044,462.130,41941301.97250,0
1768111200000,90730.40,90757.40,90530.90,90697.40,1096.363,1768114799999,99386636.37580,26430,455.267,41265775.10950,0
1768114800000,90697.40,90708.50,90628.10,90664.00,512.464,1768118399999,46465689.09690,15184,216.335,19614945.16370,0
1768118400000,90663.90,90787.80,90555.00,90756.00,1867.167,1768121999999,169340633.30440,36880,899.557,81585002.08870,0
1768122000000,90755.90,90778.50,90625.30,90689.90,1552.922,1768125599999,140889819.16560,31052,565.318,51284744.02440,0
1768125600000,90690.00,90700.00,90640.00,90689.40,595.064,1768129199999,53956924.79660,16236,282.513,25616419.87870,0
1768129200000,90689.40,90730.20,90649.90,90707.30,845.808,1768132799999,76692697.18440,15486,497.445,45105000.07710,0
1768132800000,90707.20,90980.00,90670.10,90889.30,2885.101,1768136399999,262106273.73950,48150,1572.944,142892629.82280,0
1768136400000,90889.30,90926.90,90779.50,90812.00,1713.393,1768139999999,155662422.22480,36386,707.311,64261478.22300,0
1768140000000,90811.90,91143.10,90811.90,91074.80,2318.326,1768143599999,210946217.98000,48881,1352.581,123071663.15980,0
1768143600000,91074.70,91103.20,90650.00,90834.10,4272.295,1768147199999,388197117.51010,92789,1743.460,158412642.04640,0
1768147200000,90834.00,91252.50,90834.00,90996.00,3240.642,1768150799999,295044614.35380,87840,1791.984,163148391.26650,0
1768150800000,90996.00,91103.30,90853.50,90944.70,1812.779,1768154399999,164927769.35850,47284,882.488,80291338.46800,0
1768154400000,90944.80,90944.80,90750.80,90840.90,1170.967,1768157999999,106369278.32000,32643,624.801,56757171.37440,0
1768158000000,90840.80,90892.20,90609.50,90644.70,1432.938,1768161599999,130026847.74010,37587,645.464,58575138.92120,0
1768161600000,90644.70,90706.80,90314.90,90654.20,4221.590,1768165199999,382097577.33550,90001,1946.242,176169006.84560,0
1768165200000,90654.20,90795.00,90544.20,90711.10,1310.063,1768168799999,118767661.75670,42440,703.109,63746222.16850,0
1768168800000,90711.10,90711.20,90410.00,90482.40,1500.957,1768172399999,135915328.47940,46331,682.888,61835756.64950,0
1768172400000,90482.30,91000.00,90175.30,90964.40,6130.166,1768175999999,555641338.77070,154699,3137.086,284447615.29880,0
