open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769644800000,89261.70,89316.80,88861.50,89112.00,3108.887,1769648399999,276874448.96960,103563,1610.608,143441638.27150,0
1769648400000,89112.00,89130.00,88508.70,88561.70,4920.263,1769651999999,436502500.20770,149191,2223.668,197262424.81350,0
1769652000000,88561.70,88721.90,87650.10,87857.90,11765.008,1769655599999,1036739103.50280,277828,4895.834,431434905.57820,0
1769655600000,87857.90,88226.70,87723.20,88003.20,6379.798,1769659199999,561454113.75130,169145,3608.644,317580807.38520,0
1769659200000,88003.20,88308.80,87863.00,88269.90,3327.162,1769662799999,293057902.41390,87394,1871.803,164905250.66570,0
1769662800000,88270.00,88378.00,88106.00,88149.30,2224.415,1769666399999,196294444.75630,67044,1040.228,91803589.30770,0
1769666400000,88149.30,88300.00,88133.00,88281.10,1411.193,1769669999999,124521180.96060,52136,787.134,69456304.81230,0
1769670000000,88281.20,88394.20,88211.00,88310.90,2458.524,1769673599999,217091935.53840,65627,1300.249,114819294.36080,0
1769673600000,88310.90,88461.20,87866.20,88028.10,7192.003,1769677199999,633799035.51400,153815,3450.962,304124950.51020,0
1769677200000,88028.00,88120.20,87850.00,87851.10,2428.841,1769680799999,213691546.26410,61916,1162.445,102280762.78590,0
1769680800000,87851.00,87989.00,87773.10,87920.10,2735.236,1769684399999,240380172.16360,63336,1491.984,131129290.08200,0
1769684400000,87920.00,88027.90,87711.00,87795.20,3652.670,1769687999999,320787015.76050,91030,1926.701,169218949.16750,0
1769688000000,87795.10,88084.90,87775.10,88073.80,3141.521,1769691599999,276304418.10360,72884,1580.077,138966290.38630,0
1769691600000,88073.90,88133.20,87907.60,88008.80,2252.287,1769695199999,198313996.02220,51934,1040.161,91590572.31490,0
1769695200000,88008.80,88035.50,86946.10,86978.70,12217.287,1769698799999,1069352093.02160,285624,5418.509,474369235.22340,0
1769698800000,86978.80,87013.70,84335.40,84898.00,56858.420,1769702399999,4858218489.39480,1170615,25258.425,2158133374.98190,0
1769702400000,84897.90,85367.20,84222.00,85230.30,24435.811,1769705999999,2069821804.59990,549327,12097.161,1025073103.92860,0
1769706000000,85230.30,85596.10,83939.00,84225.00,25799.327,1769709599999,2189427951.97330,480628,11362.773,964660409.07380,0
1769709600000,84225.00,84595.30,83355.00,83440.90,20038.261,1769713199999,1681036750.39850,518986,8976.275,753317094.16630,0
1769713200000,83440.80,84305.20,83338.30,83979.40,12852.154,1769716799999,1077981966.20820,297818,7542.773,632744539.78740,0
1769716800000,83979.50,84376.20,83785.60,84186.30,6528.744,1769720399999,548654681.51020,176290,3330.199,279885316.10460,0
1769720400000,84186.40,84623.10,84169.30,84491.00,4833.212,1769723999999,407771149.70850,142437,2693.040,227218353.20090,0
1769724000000,84491.10,84580.00,84271.30,84529.60,2994.048,1769727599999,252735335.38960,61608,1182.562,99829762.19250,0
1769727600000,84529.50,84699.90,84400.00,84604.70,3206.519,1769731199999,271190128.39040,95911,1748.382,147870906.93340,0
