open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,113446.20,113472.70,112100.20,112598.80,10255.147,1756083599999,1156637181.83230,183056,4988.017,562607791.39440,0
1756083600000,112598.80,113096.00,112560.10,113028.90,4113.684,1756087199999,464216159.26730,114697,2203.066,248611313.41000,0
1756087200000,113028.90,113588.80,113023.30,113366.40,4070.601,1756090799999,461411133.61680,101714,2048.689,232212945.53910,0
1756090800000,113366.30,113621.30,112793.50,112867.70,3925.745,1756094399999,444512080.25790,92039,1442.083,163427289.17190,0
1756094400000,112867.80,113022.90,112566.00,112727.60,4599.788,1756097999999,518777804.06690,108082,2372.905,267617962.92750,0
1756098000000,112727.60,112827.10,112297.30,112297.30,3440.396,1756101599999,387104253.10580,88481,1589.297,178850948.08270,0
1756101600000,112297.30,112435.10,111722.00,111900.90,7859.818,1756105199999,880903794.69110,161020,3806.545,426680635.99760,0
1756105200000,111900.90,112123.60,111245.90,111469.70,10647.557,1756108799999,1188990491.49570,212358,4814.989,537764605.26780,0
1756108800000,111469.70,111786.40,110893.60,111362.10,9709.704,1756112399999,1081523103.81240,192176,4460.065,496925371.13360,0
1756112400000,111362.10,111789.90,111215.30,111747.60,5598.224,1756115999999,624144487.12900,97632,2800.183,312176485.05130,0
1756116000000,111747.60,111757.60,110903.20,110958.80,7318.296,1756119599999,814059361.03510,160008,3342.843,371844195.99970,0
1756119600000,110958.90,111249.90,110891.00,111183.70,4411.156,1756123199999,489960671.01930,109950,2429.576,269862989.05330,0
1756123200000,111183.70,111653.00,111037.00,111541.50,6244.630,1756126799999,695563227.90240,117068,3262.324,363355730.19120,0
1756126800000,111540.70,111714.00,110532.20,111449.80,14571.739,1756130399999,1619037028.18280,283329,6584.873,731699936.86910,0
1756130400000,111449.70,112258.00,111268.50,112212.50,12719.467,1756133999999,1423439921.43720,253952,6309.569,706193965.73280,0
1756134000000,112213.10,112533.20,111772.40,112142.20,8133.993,1756137599999,912898076.91410,182477,3846.367,431748048.47460,0
1756137600000,112142.20,112897.70,111948.80,112446.10,7519.916,1756141199999,846275165.64890,162798,3504.575,394488646.69360,0
1756141200000,112446.10,112764.60,112100.00,112387.40,6354.139,1756144799999,714398821.86410,149425,3167.715,356176962.88110,0
1756144800000,112387.40,112580.00,112194.50,112355.20,3212.288,1756148399999,360991364.78860,90742,1556.656,174936190.88230,0
1756148400000,112355.30,112391.30,110601.70,110650.40,13392.982,1756151999999,1492405497.85860,260905,5305.011,591171306.02150,0
1756152000000,110650.40,111050.00,109321.00,109501.10,34769.038,1756155599999,3826781842.23440,594878,15460.545,1702317850.11090,0
1756155600000,109501.10,110242.00,109219.80,109839.50,12475.280,1756159199999,1368909464.91740,242480,7135.655,783075409.49380,0
1756159200000,109839.80,110543.00,109839.80,110096.90,5542.562,1756162799999,610987346.96860,114440,2741.693,302225251.96810,0
1756162800000,110096.80,110222.00,109730.00,110064.00,3953.635,1756166399999,434793754.29070,109196,2054.083,225901318.09420,0
