open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764806400000,93376.80,93431.80,92628.00,93013.90,7217.528,1764809999999,671078893.79380,188015,3639.522,338385125.02300,0
1764810000000,93013.90,93725.00,92940.40,93150.00,5626.738,1764813599999,525227974.96680,181996,3059.824,285618288.72790,0
1764813600000,93150.00,94040.00,93072.80,93896.10,6764.568,1764817199999,633967938.17390,187084,3859.782,361751995.26530,0
1764817200000,93896.10,94038.80,93351.00,93499.90,4892.482,1764820799999,457972295.62270,131351,2279.771,213463396.62130,0
1764820800000,93500.00,93549.20,93170.00,93317.80,2876.026,1764824399999,268469299.30930,88240,1452.904,135628716.74650,0
1764824400000,93317.80,93339.70,92737.00,92932.40,4737.601,1764827999999,440633581.96680,113880,2010.600,187020791.94190,0
1764828000000,92932.40,93333.00,92800.10,93103.10,5104.689,1764831599999,475205512.69430,116011,2688.383,250281480.96580,0
1764831600000,93103.00,93386.60,92852.40,93358.60,3283.133,1764835199999,305750989.77830,86532,1877.248,174829724.53850,0
1764835200000,93358.50,93578.40,93002.50,93220.70,3639.549,1764838799999,339390910.67460,104685,1826.750,170359286.04830,0
1764838800000,93220.70,93600.00,93201.00,93408.60,4173.181,1764842399999,389919464.35530,117413,2302.644,215145250.78740,0
1764842400000,93408.60,93531.70,93111.10,93210.70,3032.719,1764845999999,282976663.60280,96486,1317.809,122951592.78560,0
1764846000000,93210.70,93269.50,92666.10,92894.90,5479.818,1764849599999,509063016.03610,129329,2442.388,226883965.18080,0
1764849600000,92894.90,93155.00,92725.40,92947.90,3391.405,1764853199999,315219368.88340,107724,1731.619,160982440.88430,0
1764853200000,92947.80,93011.40,92366.00,92480.40,9296.970,1764856799999,861089742.74990,227481,4151.515,384606636.28770,0
1764856800000,92480.40,92788.10,91762.00,91859.40,11574.866,1764860399999,1068447951.56380,314850,4581.988,422964300.12540,0
1764860400000,91859.30,93256.30,91845.80,92933.50,14481.987,1764863999999,1341384286.99020,396420,7497.435,694470806.96550,0
1764864000000,92933.40,93143.40,92220.00,92390.00,8874.472,1764867599999,822316480.40400,254642,4069.698,377123123.67640,0
1764867600000,92389.90,92500.00,91700.00,92384.50,8394.730,1764871199999,773087970.40120,241402,4432.504,408189798.41580,0
1764871200000,92384.60,92516.80,91909.80,92093.40,4692.856,1764874799999,432616080.55600,177460,2164.949,199604213.93230,0
1764874800000,92093.40,92140.50,90822.50,91941.50,16520.762,1764878399999,1511132836.97280,417400,8273.630,756968848.34820,0
1764878400000,91941.50,92500.00,91649.80,92431.70,5934.234,1764881999999,546540933.58850,217031,3094.965,285125095.33230,0
1764882000000,92431.80,92676.80,92036.10,92111.20,3212.793,1764885599999,296734824.25730,121733,1546.877,142909431.63220,0
1764885600000,92111.20,92458.30,92103.20,92295.50,1882.988,1764889199999,173780179.91570,72140,938.645,86632535.50120,0
1764889200000,92295.50,92419.60,92022.30,92034.70,1686.332,1764892799999,155434212.43440,74597,709.855,65432695.38970,0
