open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767398400000,89951.50,90149.80,89914.50,90114.00,1984.167,1767401999999,178633778.35400,48319,1158.255,104274044.86610,0
1767402000000,90113.90,90254.90,90022.80,90232.90,1527.578,1767405599999,137686539.35510,39611,860.286,77544753.04240,0
1767405600000,90232.80,90365.90,90085.30,90291.20,1575.054,1767409199999,142098730.50810,43806,810.677,73143909.88540,0
1767409200000,90291.10,90347.20,90150.00,90279.90,1397.386,1767412799999,126085009.98850,39935,630.952,56931949.46290,0
1767412800000,90280.00,90456.00,89989.90,90121.80,3541.014,1767416399999,319264733.05100,64749,1755.630,158301275.41370,0
1767416400000,90121.80,90158.00,89866.00,89989.90,2294.927,1767419999999,206504458.14360,53076,815.382,73368754.69900,0
1767420000000,89989.90,90091.20,89802.80,89827.30,1760.446,1767423599999,158311265.35070,49845,670.250,60279117.82760,0
1767423600000,89827.40,89913.40,89261.20,89535.90,6761.763,1767427199999,605361626.41270,152159,3119.697,279284912.62780,0
1767427200000,89535.90,89797.00,89380.20,89625.30,4110.188,1767430799999,368396284.26250,95383,2311.218,207181229.67850,0
1767430800000,89625.20,89943.90,89582.30,89756.10,2907.372,1767434399999,261023929.61880,69770,1592.167,142942216.09010,0
1767434400000,89756.10,89833.00,89664.40,89712.80,1491.684,1767437999999,133859377.35510,40043,727.764,65303659.35510,0
1767438000000,89712.80,89754.90,89627.00,89706.40,1159.473,1767441599999,103998178.93640,29521,644.484,57810061.40770,0
1767441600000,89706.40,90022.60,89620.00,90001.80,3368.405,1767445199999,302756584.40720,57458,2047.490,184026346.19640,0
1767445200000,90001.90,90026.00,89881.80,89972.30,1741.648,1767448799999,156669883.32220,43423,921.319,82879242.73050,0
1767448800000,89972.20,90200.00,89915.70,90091.30,3216.156,1767452399999,289775176.33420,68483,1781.983,160562385.93320,0
1767452400000,90091.30,90091.40,89919.60,89931.80,1752.745,1767455999999,157728658.68540,39263,762.977,68660443.26180,0
1767456000000,89931.70,90189.00,89866.50,90065.00,2175.153,1767459599999,195846902.17200,52526,1146.073,103196975.92630,0
1767459600000,90064.90,90089.50,89981.60,90054.50,1011.293,1767463199999,91049015.65620,23429,386.544,34804174.72540,0
1767463200000,90054.40,90156.00,89991.20,90105.40,991.013,1767466799999,89282539.01100,25599,578.666,52135393.06440,0
1767466800000,90105.30,90119.80,90021.00,90091.80,634.111,1767470399999,57120602.39200,17821,285.307,25699877.07760,0
1767470400000,90091.80,90340.00,89972.90,90333.00,2858.862,1767473999999,257869063.59260,45470,1480.637,133561527.28130,0
1767474000000,90333.10,90716.30,90305.60,90530.30,4020.730,1767477599999,363830896.08120,75820,2145.306,194161211.58080,0
1767477600000,90530.30,90716.90,90455.80,90557.40,2112.203,1767481199999,191303224.51570,50252,1087.520,98504627.99910,0
1767481200000,90557.40,90665.00,90426.70,90595.80,2497.898,1767484799999,226247707.15390,55562,1295.180,117304944.90790,0
