open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1775865600000,72917.40,72917.40,72730.80,72792.50,1856.280,1775869199999,135180150.53620,52491,902.099,65691081.97480,0
1775869200000,72792.50,72972.50,72615.00,72920.10,3067.207,1775872799999,223193183.61690,72158,1445.727,105239074.70070,0
1775872800000,72920.10,73066.20,72872.60,72928.30,3039.481,1775876399999,221766903.35180,60947,1734.353,126548782.23450,0
1775876400000,72928.20,73048.50,72769.40,72835.10,2161.031,1775879999999,157593410.13390,52780,1035.783,75540898.90570,0
1775880000000,72835.10,72921.50,72633.50,72771.20,4560.284,1775883599999,331761062.65200,70189,2332.141,169636481.07260,0
1775883600000,72771.30,72800.00,72631.00,72680.00,2073.160,1775887199999,150754560.82440,47465,1037.357,75435173.71760,0
1775887200000,72680.00,72738.00,72566.40,72727.50,2678.317,1775890799999,194592398.74810,54511,1512.886,109926849.62580,0
1775890800000,72727.50,72790.90,72630.00,72707.70,2594.582,1775894399999,188658259.28520,39608,1521.568,110635225.79510,0
1775894400000,72707.80,72767.50,72595.00,72625.40,1952.428,1775897999999,141900095.04580,38098,1012.933,73621338.30230,0
1775898000000,72625.40,72883.00,72580.00,72874.00,3161.384,1775901599999,230030445.96810,72491,1824.687,132781890.54000,0
1775901600000,72874.10,72886.00,72723.20,72801.20,1747.576,1775905199999,127220614.82970,41528,787.582,57339684.10740,0
1775905200000,72801.30,72874.10,72781.40,72868.20,1252.593,1775908799999,91212362.27660,32755,639.540,46571843.25070,0
1775908800000,72868.20,72945.00,72760.30,72895.60,2157.533,1775912399999,157232362.69020,44242,1247.063,90888003.17760,0
1775912400000,72895.60,72895.60,72451.90,72612.20,6262.790,1775915999999,454810951.58560,117732,2379.735,172809429.78230,0
1775916000000,72612.30,72728.50,72560.40,72660.90,1953.307,1775919599999,141904966.60820,51369,1057.186,76808106.21030,0
1775919600000,72660.80,72869.90,72638.80,72817.30,2043.715,1775923199999,148697046.01200,59602,1094.159,79610196.08600,0
1775923200000,72817.30,73180.00,72775.30,72991.30,5048.943,1775926799999,368592659.09570,110984,2890.105,211011125.34710,0
1775926800000,72991.30,73140.80,72900.10,73056.20,2137.239,1775930399999,156084344.46700,64748,1042.771,76154897.48320,0
1775930400000,73056.20,73700.00,72990.20,73515.90,10134.865,1775933999999,744221491.64770,185731,6216.993,456524320.68060,0
1775934000000,73515.90,73773.40,73400.40,73635.90,6313.742,1775937599999,464705032.04780,144231,3383.457,249086927.02150,0
1775937600000,73635.90,73648.80,73183.50,73252.90,3776.169,1775941199999,277057708.22710,93558,1709.744,125441755.87620,0
1775941200000,73252.80,73500.00,73155.00,73384.70,2632.347,1775944799999,193081301.48600,69226,1444.679,105976790.51710,0
1775944800000,73384.70,73529.00,73183.40,73333.30,3102.654,1775948399999,227525996.03760,79745,1548.103,113534475.62590,0
1775948400000,73333.30,73333.40,72861.20,73013.40,4462.043,1775951999999,325909911.37070,101137,2039.608,148961426.02670,0
