open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758240000000,117017.10,117375.10,116960.80,117359.90,3198.752,1758243599999,374895008.51720,85053,1661.466,194699296.46320,0
1758243600000,117360.00,117406.80,117054.10,117184.00,2350.496,1758247199999,275499260.71460,69907,964.150,113018702.64560,0
1758247200000,117184.00,117234.50,116990.80,117054.80,1711.432,1758250799999,200382410.06240,53344,869.088,101758282.75730,0
1758250800000,117054.90,117237.00,116800.00,116914.20,3008.530,1758254399999,351869790.46280,79359,1492.661,174576741.67660,0
1758254400000,116914.10,117049.90,116631.60,116929.40,4258.165,1758257999999,497443271.11120,97431,2047.307,239163520.14020,0
1758258000000,116929.40,116966.70,116725.00,116837.50,1653.823,1758261599999,193249001.89390,53042,720.137,84150040.29550,0
1758261600000,116837.60,116837.60,116567.30,116633.20,3629.406,1758265199999,423531741.60530,67339,1533.307,178931629.61710,0
1758265200000,116633.20,116943.90,116625.10,116850.10,3321.111,1758268799999,387859071.29340,65241,1837.534,214610928.04310,0
1758268800000,116850.00,117050.60,116818.90,116862.60,2345.511,1758272399999,274309082.30120,46602,1130.130,132160871.72940,0
1758272400000,116862.60,116936.10,116425.00,116437.70,4625.568,1758275999999,539404637.10560,66812,1713.437,199832733.80090,0
1758276000000,116437.70,116500.00,116368.00,116476.70,3704.067,1758279599999,431279107.70000,70566,1842.104,214488404.19580,0
1758279600000,116476.70,116501.50,116250.70,116343.10,3322.449,1758283199999,386549991.03730,64993,1357.498,157944162.11940,0
1758283200000,116343.30,116488.00,116072.00,116124.10,4982.444,1758286799999,579045659.98880,93198,2284.103,265471351.82520,0
1758286800000,116124.10,116416.40,116017.10,116238.70,5519.806,1758290399999,641376528.93610,117837,3107.673,361103938.30750,0
1758290400000,116238.60,116447.30,115730.00,115849.70,7237.562,1758293999999,839635356.05010,151848,3107.534,360587481.76270,0
1758294000000,115849.70,115900.00,115408.40,115826.90,9556.317,1758297599999,1105128132.91420,175394,4581.656,529862651.52280,0
1758297600000,115826.90,116093.00,115735.70,116029.90,4351.705,1758301199999,504448055.32550,84447,2606.466,302154025.57780,0
1758301200000,116030.00,116035.80,115490.90,115490.90,3079.477,1758304799999,356247269.57730,72054,1195.331,138272091.92100,0
1758304800000,115490.90,115596.00,115322.00,115365.70,4246.157,1758308399999,490140148.56160,80497,2155.768,248859438.72930,0
1758308400000,115365.70,115433.10,115057.00,115082.40,4840.932,1758311999999,557828895.26620,79267,1851.589,213383829.25270,0
1758312000000,115082.40,115393.60,115049.90,115306.60,2937.755,1758315599999,338580115.80940,64570,1770.554,204065619.49650,0
1758315600000,115306.50,115493.70,115255.30,115411.50,1632.163,1758319199999,188292028.50920,32648,835.688,96406845.57010,0
1758319200000,115411.40,115596.50,115411.40,115550.50,1428.568,1758322799999,165042225.51970,37722,692.160,79961456.73270,0
1758322800000,115550.50,115600.00,115394.50,115569.50,1209.453,1758326399999,139680246.63050,36792,548.506,63350970.51740,0
