open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771804800000,67613.60,67655.80,66680.10,66705.80,8139.611,1771808399999,546392831.46750,192211,3451.885,231783516.17160,0
1771808400000,66705.80,66705.80,64232.80,64387.20,58774.078,1771811999999,3836457036.66000,1265591,26844.275,1751977822.61960,0
1771812000000,64387.20,64877.20,64273.80,64742.40,14329.587,1771815599999,926273136.72210,385902,7579.762,490035350.31740,0
1771815600000,64742.50,65071.70,64658.00,64894.00,7843.597,1771819199999,508699453.54220,201839,4081.270,264699114.37170,0
1771819200000,64894.10,64989.90,64628.50,64777.30,4946.411,1771822799999,320560418.68490,131423,2236.368,144930102.01840,0
1771822800000,64777.20,65189.30,64768.80,65031.90,6877.930,1771826399999,447170960.20660,163082,3475.538,225974531.04410,0
1771826400000,65031.90,65775.00,64990.80,65717.70,11459.287,1771829999999,749680570.08380,227314,5983.528,391537145.24160,0
1771830000000,65717.70,65980.00,65597.50,65915.80,8197.238,1771833599999,539331752.93980,187619,4245.888,279361139.87640,0
1771833600000,65915.70,65922.90,65534.60,65639.00,6455.790,1771837199999,424014160.10890,152469,2839.673,186499058.72900,0
1771837200000,65639.00,66432.90,65633.80,66374.80,11681.811,1771840799999,772326008.13990,234873,6542.227,432454926.59700,0
1771840800000,66374.90,66574.50,66182.40,66291.10,7254.377,1771844399999,481395336.63970,167958,3499.054,232230157.95940,0
1771844400000,66291.20,66462.10,66072.50,66170.80,5334.809,1771847999999,353278704.69810,117303,2325.282,153992565.75700,0
1771848000000,66170.80,66490.00,65860.90,66249.90,10192.338,1771851599999,674562233.58260,204789,5077.938,336133451.68630,0
1771851600000,66250.00,66397.80,66067.70,66099.90,6492.762,1771855199999,429890692.99840,153934,3863.892,255825721.66050,0
1771855200000,66099.90,66234.60,65500.00,65895.50,16521.430,1771858799999,1088474386.99660,397972,7777.533,512444346.68780,0
1771858800000,65895.60,66240.40,65556.60,65633.10,10861.521,1771862399999,715114477.36410,356416,5981.055,393836453.49730,0
1771862400000,65633.10,65701.20,65155.00,65343.10,13293.019,1771865999999,869635212.89780,371256,6501.116,425267849.72390,0
1771866000000,65343.00,65431.40,64111.80,64787.30,21891.512,1771869599999,1415460073.53400,493672,10746.933,694871318.91430,0
1771869600000,64787.20,65149.00,64553.30,64602.90,10623.736,1771873199999,688477108.93020,283379,5610.923,363681287.21010,0
1771873200000,64602.90,64822.90,64050.00,64273.90,11253.569,1771876799999,724437647.70060,293809,5556.685,357730010.73560,0
1771876800000,64273.90,64460.00,63860.00,64445.90,10007.410,1771880399999,641786636.77580,273777,5008.223,321283364.94960,0
1771880400000,64445.90,64758.00,64427.50,64554.60,5109.025,1771883999999,329927965.68800,135869,2659.905,171767354.40680,0
1771884000000,64554.60,64989.00,64526.90,64694.30,5115.153,1771887599999,331604017.79780,136207,2556.139,165704445.82210,0
1771887600000,64694.40,64873.60,64484.20,64625.80,4495.295,1771891199999,290801699.62790,101955,2483.388,160644121.55570,0
