open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767312000000,88800.00,88850.00,88545.20,88794.20,5385.916,1767315599999,477772880.53410,107262,2237.544,198466406.48040,0
1767315600000,88794.20,88838.00,88474.20,88599.90,2987.478,1767319199999,264800971.41850,67516,1044.111,92543222.45150,0
1767319200000,88600.00,88629.40,88324.40,88600.00,2845.630,1767322799999,251730199.72220,63570,1356.532,120002623.96250,0
1767322800000,88599.90,89088.00,88525.00,88899.30,8590.173,1767326399999,763699686.80430,142935,4959.831,440924847.36580,0
1767326400000,88899.30,88950.00,88575.50,88595.10,3650.580,1767329999999,324009418.03130,78427,1377.187,122225326.34030,0
1767330000000,88595.00,88749.60,88533.60,88720.70,2178.102,1767333599999,193079657.58650,43441,1111.431,98523980.41450,0
1767333600000,88720.80,89055.00,88683.70,88899.90,3449.508,1767337199999,306676235.11340,67228,1669.937,148446675.72810,0
1767337200000,88900.00,89024.40,88800.00,88829.30,2963.111,1767340799999,263391224.20100,54585,1191.410,105908806.57940,0
1767340800000,88829.30,89160.00,88780.00,89138.20,3402.923,1767344399999,302926610.21870,70094,1702.776,151586758.11470,0
1767344400000,89138.10,89468.00,89070.50,89429.90,7471.426,1767347999999,666866453.15590,147796,3808.630,339995263.51820,0
1767348000000,89430.00,89900.00,89399.40,89618.50,12283.205,1767351599999,1101366724.60870,199915,6304.399,565279574.79580,0
1767351600000,89618.50,89636.60,89306.20,89458.30,4729.795,1767355199999,423139616.09780,93008,1985.031,177571864.39510,0
1767355200000,89458.30,89550.00,89338.90,89360.10,3286.671,1767358799999,293954808.66820,72051,1493.860,133609398.92880,0
1767358800000,89360.00,89679.00,89262.30,89311.60,5529.782,1767362399999,494672152.21960,97750,3092.344,276638008.01800,0
1767362400000,89311.60,90126.50,88401.20,89536.40,25845.107,1767365999999,2306437186.35710,522181,12981.489,1158854405.26050,0
1767366000000,89536.50,89850.00,88756.50,89373.10,15985.582,1767369599999,1428204187.21950,438415,7898.593,705661334.06500,0
1767369600000,89373.00,90881.30,89145.20,90334.00,25618.803,1767373199999,2309367545.06860,515090,13677.721,1233226061.46730,0
1767373200000,90333.90,90945.10,90131.10,90319.90,11928.025,1767376799999,1080340539.84660,298103,5619.277,509017200.09670,0
1767376800000,90320.00,90512.60,89510.90,89735.30,10278.889,1767380399999,924631047.15360,216917,4617.982,415502055.03490,0
1767380400000,89735.30,90120.90,89609.10,89865.00,5805.978,1767383999999,521820992.86590,160347,2817.710,253290757.71710,0
1767384000000,89865.00,90040.90,89588.00,89700.10,3724.086,1767387599999,334451542.18860,121831,2096.798,188314662.46440,0
1767387600000,89700.20,90145.50,89686.70,90015.40,2740.221,1767391199999,246441397.31020,63309,1503.992,135251184.79900,0
1767391200000,90015.40,90368.70,89975.00,90154.90,3101.495,1767394799999,279617360.79140,75004,1694.627,152789531.87630,0
1767394800000,90155.00,90158.40,89850.00,89951.40,2879.962,1767398399999,259037927.33150,45046,1813.658,163102866.25810,0
