open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1772582400000,68295.20,68383.40,67826.00,68065.80,6011.630,1772585999999,409428893.76720,209192,2889.420,196868867.52880,0
1772586000000,68065.80,68887.90,67922.40,68377.90,11304.590,1772589599999,773202906.30160,300236,6108.492,417919576.88000,0
1772589600000,68384.60,68419.70,67950.00,68286.00,5555.688,1772593199999,378735226.05290,210037,2615.647,178307263.26770,0
1772593200000,68286.00,68360.20,67350.00,67700.10,10820.920,1772596799999,733462292.19580,337479,4991.568,338260362.16950,0
1772596800000,67700.10,67926.90,67421.90,67755.80,8295.566,1772600399999,561171485.88410,241797,4654.784,314893845.41180,0
1772600400000,67755.80,68353.90,67635.40,68173.20,6613.261,1772603999999,449622134.95080,216627,3571.029,242858804.90650,0
1772604000000,68173.20,68650.10,68001.70,68472.20,8162.030,1772607599999,557823920.04840,231871,4245.860,290257142.99750,0
1772607600000,68472.30,69676.40,68316.00,69464.50,16259.938,1772611199999,1122457621.64340,347231,10019.947,691959556.43300,0
1772611200000,69464.50,71200.00,69100.20,70993.70,30573.652,1772614799999,2143406745.48900,672349,17773.208,1247170418.38350,0
1772614800000,70993.70,71887.90,70700.00,71487.10,36488.931,1772618399999,2603179531.01060,763460,19291.599,1376693753.66010,0
1772618400000,71487.10,71844.00,71155.10,71310.90,16418.918,1772621999999,1173050802.54200,451594,7723.202,551838880.05640,0
1772622000000,71310.80,71468.00,70893.10,71082.40,11129.631,1772625599999,791926421.11210,272263,5403.148,384541816.78440,0
1772625600000,71082.30,71340.00,70559.70,71307.80,14975.823,1772629199999,1062010252.32650,346651,7960.649,564623513.76400,0
1772629200000,71307.90,71589.80,71177.70,71447.90,9645.846,1772632799999,688537582.40340,296059,5399.508,385473543.00940,0
1772632800000,71448.00,72630.00,71234.60,71580.50,36307.387,1772636399999,2608831049.12020,825822,20136.413,1447373172.36780,0
1772636400000,71580.40,73436.40,71527.60,73339.70,31689.444,1772639999999,2300992062.82670,808546,17636.842,1280956878.70110,0
1772640000000,73339.70,73473.00,72467.20,73241.20,19384.847,1772643599999,1415460648.24900,557841,9191.697,671256176.20980,0
1772643600000,73241.20,73702.10,72858.00,73174.20,18949.695,1772647199999,1387904714.43810,478621,10152.252,743822065.11300,0
1772647200000,73174.30,73686.60,72854.00,73651.40,11649.014,1772650799999,853941998.48580,306452,6016.028,441046431.24020,0
1772650800000,73651.30,74046.50,73470.00,73580.20,17042.452,1772654399999,1256828601.01210,415446,9516.333,701883949.60290,0
1772654400000,73580.30,73678.20,72961.80,72971.80,7734.423,1772657999999,567364380.39150,251006,3828.786,280907267.32520,0
1772658000000,72973.30,73290.80,72830.80,73273.50,6584.225,1772661599999,481125205.99980,181004,3812.944,278617703.86610,0
1772661600000,73273.60,73495.00,72601.20,72678.90,6322.508,1772665199999,461698518.12340,161169,2823.890,206218441.31260,0
1772665200000,72678.90,72885.10,72273.00,72641.40,9223.077,1772668799999,669347261.62150,230543,4524.492,328450441.31210,0
