open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776211200000,74106.90,74635.00,74085.00,74520.30,6386.687,1776214799999,475612560.31140,173548,3557.438,264914687.62820,0
1776214800000,74520.30,74739.20,74450.80,74568.30,3793.236,1776218399999,282978376.00480,119100,2156.680,160890174.54670,0
1776218400000,74568.30,74653.40,74142.70,74280.00,3803.950,1776221999999,282638025.68690,110057,1728.653,128425802.71440,0
1776222000000,74280.00,74338.90,74123.60,74296.80,2219.931,1776225599999,164787723.52840,67248,1195.449,88748665.68640,0
1776225600000,74296.80,74400.00,74211.30,74290.80,1828.487,1776229199999,135871025.61690,61520,836.242,62142064.15580,0
1776229200000,74290.70,74390.00,73822.60,73983.20,5600.465,1776232799999,414574920.95110,131311,2484.450,183923457.18330,0
1776232800000,73983.10,74015.70,73822.00,73851.10,2724.877,1776236399999,201408006.18590,72001,1178.471,87110325.92500,0
1776236400000,73851.00,73987.00,73449.00,73705.10,9147.153,1776239999999,673801745.28480,172968,4534.930,334077893.32130,0
1776240000000,73705.20,74154.30,73640.10,74070.40,4910.157,1776243599999,363118945.46660,104835,2751.203,203447678.50720,0
1776243600000,74070.40,74143.50,73868.00,73968.30,2961.195,1776247199999,219046795.02360,76219,1415.166,104690640.17300,0
1776247200000,73968.30,74222.70,73750.00,73825.90,5354.748,1776250799999,396108519.64830,123746,2640.651,195345310.36260,0
1776250800000,73825.90,74227.50,73825.90,74155.10,4233.263,1776254399999,313394632.67400,99728,2392.907,177133711.25980,0
1776254400000,74155.00,74473.50,74001.10,74228.70,5486.241,1776257999999,407288828.98870,121185,2855.285,211976160.17530,0
1776258000000,74228.80,74397.00,73769.50,74015.80,7645.902,1776261599999,566160296.57050,210301,3678.777,272401883.34190,0
1776261600000,74015.90,74466.00,73776.50,74108.80,9303.464,1776265199999,689849567.43790,272761,4520.359,335246843.01830,0
1776265200000,74108.80,74290.00,73540.00,73797.50,9855.922,1776268799999,727815592.24800,229903,4411.027,325762902.52020,0
1776268800000,73797.50,74145.20,73714.90,73900.40,5052.861,1776272399999,373688087.25770,184037,2499.696,184878814.03980,0
1776272400000,73900.30,74197.10,73873.80,74099.10,3734.784,1776275999999,276500575.92490,143284,1977.274,146394169.94380,0
1776276000000,74099.00,74369.20,74028.00,74349.10,3731.718,1776279599999,277020836.48600,133281,2032.246,150870964.47100,0
1776279600000,74349.10,75240.00,74311.90,74957.80,12055.200,1776283199999,902182471.28770,272957,7006.841,524316848.38130,0
1776283200000,74957.70,74991.50,74466.50,74796.80,6702.826,1776286799999,500756612.89280,172377,3076.664,229845586.77090,0
1776286800000,74796.70,74816.00,74498.60,74703.00,2535.824,1776290399999,189318703.34460,79997,1262.839,94280860.48560,0
1776290400000,74703.10,75425.60,74696.00,74931.30,7850.458,1776293999999,589282644.81270,189391,4545.268,341278465.76320,0
1776294000000,74931.30,74932.10,74579.00,74776.20,4110.422,1776297599999,307150317.70100,115191,1955.130,146106358.76490,0
