open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767052800000,87203.20,87329.70,87075.00,87223.20,1930.991,1767056399999,168383896.21740,56499,983.851,85795041.43120,0
1767056400000,87223.20,87326.80,87074.50,87283.00,1621.846,1767059999999,141446246.49100,49872,911.094,79461730.70240,0
1767060000000,87283.00,87314.60,86934.50,87072.80,4475.996,1767063599999,389800358.01860,114399,1935.658,168600585.87450,0
1767063600000,87072.80,87393.10,86789.00,87334.70,5410.150,1767067199999,471091138.45050,118326,2643.285,230224328.50840,0
1767067200000,87334.70,87454.40,87250.00,87262.00,2309.703,1767070799999,201769278.76450,55359,1194.455,104347544.67040,0
1767070800000,87262.10,87323.10,87105.60,87216.20,1405.238,1767074399999,122560783.00700,40843,715.059,62367505.92060,0
1767074400000,87216.10,87487.70,87198.40,87404.30,2202.096,1767077999999,192433492.33240,47580,1089.861,95231952.42220,0
1767078000000,87404.30,87581.40,87322.60,87457.50,2254.052,1767081599999,197108037.07880,56255,1125.538,98431893.13630,0
1767081600000,87457.50,88190.60,87455.50,87827.10,11633.575,1767085199999,1022410996.08450,204203,5559.387,488537740.57640,0
1767085200000,87827.00,88000.00,87609.00,87954.70,3910.604,1767088799999,343274243.57880,79267,1918.641,168441666.67700,0
1767088800000,87954.70,88150.10,87863.60,87914.30,4832.435,1767092399999,425291967.65830,89527,2284.898,201104837.33220,0
1767092400000,87914.30,87997.00,87722.50,87875.20,2950.688,1767095999999,259251725.63460,63631,1430.667,125695939.16210,0
1767096000000,87875.30,88055.60,87870.00,87993.40,2517.352,1767099599999,221439599.20190,58789,1333.306,117289810.59240,0
1767099600000,87993.30,88111.70,87874.80,88069.80,3112.449,1767103199999,273878011.41710,74397,1469.224,129293700.01490,0
1767103200000,88069.90,88976.30,87788.20,88831.40,16450.150,1767106799999,1453805305.68160,346675,8612.422,761184900.37920,0
1767106800000,88831.50,89126.00,88150.00,88966.80,16821.972,1767110399999,1490576585.30740,363609,8301.528,735615742.92460,0
1767110400000,88966.80,89355.00,88517.60,88698.90,15207.195,1767113999999,1352783465.69540,320388,6671.647,593533318.44920,0
1767114000000,88698.80,88858.90,88070.50,88330.20,9296.671,1767117599999,821940798.02340,161260,4753.057,420231757.68250,0
1767117600000,88330.20,88456.50,88088.00,88259.60,3153.294,1767121199999,278396870.66060,88851,1700.743,150158480.75650,0
1767121200000,88259.70,88395.90,87910.40,88189.70,4854.171,1767124799999,427831832.95590,121175,2653.781,233924259.74750,0
1767124800000,88189.80,88189.80,87833.20,87900.30,3582.468,1767128399999,315284203.22700,86269,1809.509,159255747.39530,0
1767128400000,87900.20,88298.10,87846.20,88245.50,2367.884,1767131999999,208613435.72720,53877,1426.520,125666818.06680,0
1767132000000,88245.50,88434.80,88240.10,88387.70,1898.055,1767135599999,167669323.67760,42006,970.480,85733150.21280,0
1767135600000,88387.80,88533.00,88320.00,88455.30,2546.225,1767139199999,225238620.65930,58603,1358.916,120208445.17610,0
