open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773705600000,96.1400,96.1500,95.6700,95.8400,112910.64,1773705899999,10822530.302300,12260,42119.68,4037237.756300,0
1773705900000,95.8300,96.2600,95.7900,96.1800,97617.48,1773706199999,9377765.615900,11305,58960.38,5664056.071100,0
1773706200000,96.1800,96.9100,96.1700,96.6800,297363.71,1773706499999,28713784.083700,21354,197005.38,19023394.657600,0
1773706500000,96.6900,96.7500,95.9300,95.9700,223287.52,1773706799999,21505356.674400,18401,108983.93,10495216.469500,0
1773706800000,95.9700,96.0000,95.4300,95.4600,150038.29,1773707099999,14356432.730000,12502,51739.64,4952805.306100,0
1773707100000,95.4600,95.7100,95.2700,95.7000,136092.07,1773707399999,12994279.856600,11796,67629.50,6458164.395200,0
1773707400000,95.7000,96.0500,95.6300,95.8000,124288.85,1773707699999,11912171.052700,13459,63803.59,6115941.602700,0
1773707700000,95.7900,95.9400,95.4300,95.4800,72124.18,1773707999999,6902515.414800,9511,21208.87,2030417.781100,0
1773708000000,95.4800,95.5500,95.2800,95.4500,70461.49,1773708299999,6722796.133400,8199,31959.42,3049627.822600,0
1773708300000,95.4400,95.6600,95.4200,95.5200,47895.87,1773708599999,4575307.757900,5998,23080.46,2205007.312000,0
1773708600000,95.5100,95.5100,95.1200,95.2200,131941.86,1773708899999,12568250.608600,10647,44970.49,4283481.610400,0
1773708900000,95.2200,95.4700,95.0900,95.4700,102321.88,1773709199999,9745384.207700,9020,52552.13,5005102.215300,0
1773709200000,95.4700,95.5600,94.9600,95.0200,131270.39,1773709499999,12499407.870900,13451,46407.51,4421493.595100,0
1773709500000,95.0200,95.5000,94.9000,95.3600,143145.22,1773709799999,13623944.797800,14841,76466.13,7279847.926700,0
1773709800000,95.3600,96.0600,95.2700,95.7900,185659.26,1773710099999,17771484.659200,21113,106683.11,10211868.816300,0
1773710100000,95.7800,95.8500,95.4900,95.7700,84002.06,1773710399999,8035277.437300,9994,32239.66,3083828.020200,0
1773710400000,95.7800,95.8300,95.3100,95.4600,55715.13,1773710699999,5322619.242300,8430,21533.50,2057384.460700,0
1773710700000,95.4600,95.7500,95.4200,95.7000,77107.63,1773710999999,7373007.360700,8258,51456.20,4920459.392500,0
1773711000000,95.7100,95.8300,95.4700,95.8300,60252.30,1773711299999,5761954.050000,8956,25044.60,2395393.254000,0
1773711300000,95.8400,96.0000,95.5600,95.6500,95170.29,1773711599999,9115160.151400,10536,56294.26,5392579.790000,0
1773711600000,95.6500,95.7200,95.2200,95.5600,93929.44,1773711899999,8965388.049400,10809,33744.71,3220941.772400,0
1773711900000,95.5500,95.6900,95.4200,95.4300,41642.06,1773712199999,3978116.761700,6717,18887.23,1804628.652100,0
1773712200000,95.4400,95.5700,95.2800,95.3800,43467.50,1773712499999,4146811.437100,6279,15310.81,1460851.468400,0
1773712500000,95.3900,95.7300,95.3900,95.6600,45001.98,1773712799999,4303023.852500,5932,24994.94,2389911.774600,0
1773712800000,95.6600,95.7200,95.5800,95.6100,27252.31,1773713099999,2607078.606900,5610,13200.04,1262741.651700,0
1773713100000,95.6100,95.6100,94.9600,95.0900,95999.62,1773713399999,9136734.756400,10333,28558.45,2717176.004200,0
1773713400000,95.0900,95.1700,94.9900,95.1500,70188.38,1773713699999,6672105.619400,6960,22166.12,2107442.880700,0
1773713700000,95.1500,95.2300,95.0700,95.0800,40427.24,1773713999999,3846275.547000,5489,22580.95,2148504.409700,0
1773714000000,95.0800,95.1600,94.8700,95.0000,55217.26,1773714299999,5245746.317000,6564,19513.24,1854023.827200,0
1773714300000,94.9900,95.0900,94.9200,94.9900,47466.63,1773714599999,4508340.920100,5454,20154.25,1914607.557200,0
1773714600000,94.9800,95.2200,94.8100,95.1700,110953.69,1773714899999,10537211.257300,10840,43784.51,4159743.438700,0
1773714900000,95.1800,95.5300,95.1700,95.4900,49929.73,1773715199999,4763468.668200,6657,31044.31,2961494.280100,0
1773715200000,95.4800,95.5500,95.3500,95.4300,43947.08,1773715499999,4193732.798400,5437,18763.12,1790609.336600,0
1773715500000,95.4200,95.5500,95.2200,95.2800,55010.97,1773715799999,5245304.419300,6702,24280.83,2315634.731600,0
1773715800000,95.2900,95.4200,95.2100,95.3400,38142.94,1773716099999,3636013.223800,5527,22583.14,2152924.694500,0
1773716100000,95.3500,95.3600,95.0600,95.0900,46194.62,1773716399999,4396193.104800,5281,24659.48,2346880.668800,0
1773716400000,95.0800,95.2400,95.0200,95.0500,30614.56,1773716699999,2912067.083800,5752,15357.30,1460955.084700,0
1773716700000,95.0600,95.1300,94.9200,94.9600,38468.34,1773716999999,3654752.439600,5973,15565.48,1478770.171400,0
1773717000000,94.9600,95.0600,94.7300,94.7500,124702.18,1773717299999,11830982.476900,10752,59492.51,5646252.326400,0
1773717300000,94.7500,94.8800,94.6700,94.8400,55495.59,1773717599999,5259087.850100,6610,26645.35,2525644.590300,0
1773717600000,94.8300,94.8300,94.4700,94.6200,96159.52,1773717899999,9097839.886800,8975,37495.47,3547925.158000,0
1773717900000,94.6300,94.7700,94.5700,94.6200,47563.14,1773718199999,4501961.390400,5729,29906.37,2831018.155500,0
1773718200000,94.6100,94.6400,94.0700,94.2300,265377.38,1773718499999,25027830.480500,16468,124586.08,11748609.171700,0
1773718500000,94.2400,94.3300,94.0600,94.2800,122386.82,1773718799999,11530637.044400,9463,59467.00,5603174.254900,0
1773718800000,94.2700,94.2800,93.8700,94.0000,174717.88,1773719099999,16428106.072600,13924,76146.39,7160729.973000,0
1773719100000,94.0000,94.0300,93.7700,93.8000,133631.99,1773719399999,12546253.602500,12123,63517.59,5963840.643600,0
1773719400000,93.8100,94.0300,93.6600,93.8700,128964.69,1773719699999,12108557.083600,11647,68209.39,6404557.331700,0
1773719700000,93.8600,94.1100,93.7200,94.0200,108003.96,1773719999999,10147803.576100,9297,69219.89,6504168.856900,0
1773720000000,94.0200,94.2300,93.9500,94.0300,123863.46,1773720299999,11658137.506600,11168,53228.69,5010435.195600,0
1773720300000,94.0300,94.1500,93.9700,94.0600,61825.66,1773720599999,5815434.540100,6840,28228.07,2655304.777200,0
1773720600000,94.0700,94.1500,93.9700,94.1300,49498.55,1773720899999,4656294.902200,5770,28413.35,2673113.932300,0
1773720900000,94.1300,94.1700,93.7400,93.7800,73889.95,1773721199999,6939517.542100,7607,27759.59,2608082.494600,0
1773721200000,93.7900,93.8500,93.4600,93.6700,129456.13,1773721499999,12119786.893400,10596,45730.81,4281734.619200,0
1773721500000,93.6700,93.7800,93.5700,93.7300,60459.51,1773721799999,5664583.946200,6065,35457.45,3322191.225700,0
1773721800000,93.7200,93.8500,93.4500,93.5500,118712.31,1773722099999,11110151.322800,10040,58408.95,5467262.222400,0
1773722100000,93.5400,93.5600,93.2100,93.2900,134580.93,1773722399999,12573886.857700,10773,58889.18,5503362.300100,0
1773722400000,93.3000,93.5900,93.1100,93.4200,172761.14,1773722699999,16117773.538000,11399,96215.55,8977213.837500,0
1773722700000,93.4100,93.6800,93.3800,93.6700,57831.42,1773722999999,5411251.055700,5772,36918.27,3454571.210800,0
1773723000000,93.6700,93.7600,93.6500,93.7100,73778.09,1773723299999,6914465.127200,5619,30296.26,2839477.662300,0
1773723300000,93.7000,93.8200,93.6900,93.7400,45467.99,1773723599999,4263183.889200,4640,25172.00,2360278.753600,0
1773723600000,93.7500,93.7700,93.5000,93.7500,58526.97,1773723899999,5481423.241700,6175,27179.75,2546081.535400,0
1773723900000,93.7500,93.9000,93.6800,93.7400,79635.49,1773724199999,7468665.320500,8028,42525.45,3988497.585800,0
1773724200000,93.7500,93.9400,93.6800,93.7400,75918.56,1773724499999,7123661.023900,7102,47793.53,4484879.762700,0
1773724500000,93.7400,93.9900,93.7400,93.8800,53391.08,1773724799999,5013184.921000,5470,28315.84,2658687.891000,0
1773724800000,93.8700,93.8800,93.7300,93.8300,22476.75,1773725099999,2108389.882900,3849,8314.18,779928.245400,0
1773725100000,93.8300,94.0300,93.8300,93.9600,80980.95,1773725399999,7609699.998600,7726,59116.17,5555237.772200,0
