open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756080000000,206.0900,206.8400,206.0200,206.6400,103982.07,1756080299999,21461358.873600,13678,50006.32,10321821.508500,0
1756080300000,206.6400,207.8300,206.6400,207.1700,238403.31,1756080599999,49424358.505660,21690,152105.33,31530131.475460,0
1756080600000,207.1800,208.1500,206.9700,207.9500,151679.53,1756080899999,31505709.525200,18613,96791.35,20107208.618300,0
1756080900000,207.9600,208.3000,206.6700,206.7200,156693.65,1756081199999,32499869.212120,18792,65270.05,13547074.055580,0
1756081200000,206.7200,206.9100,206.2100,206.2300,137045.08,1756081499999,28311225.036700,15891,54489.88,11258394.502500,0
1756081500000,206.2200,206.5700,205.7400,205.8400,179942.41,1756081799999,37081474.097100,17117,69733.62,14375374.802300,0
1756081800000,205.8500,205.8800,204.4300,204.8900,275297.78,1756082099999,56443906.457620,26910,112661.15,23089550.956900,0
1756082100000,204.8800,205.0400,203.0200,203.1500,362344.58,1756082399999,73888889.988540,30836,121753.34,24824221.467600,0
1756082400000,203.1500,203.5900,202.3200,203.1800,415563.45,1756082699999,84278259.226300,36354,189108.07,38355028.892800,0
1756082700000,203.1800,204.4600,203.1400,203.3700,356503.12,1756082999999,72663295.648100,29265,173581.33,35358486.237300,0
1756083000000,203.3700,203.8600,203.0200,203.4600,120997.74,1756083299999,24609665.072300,17072,64888.91,13198161.370500,0
1756083300000,203.4600,203.9100,203.2200,203.5800,109068.56,1756083599999,22205273.489600,14576,61598.13,12540743.347100,0
1756083600000,203.5800,204.2400,203.5200,204.2300,76461.87,1756083899999,15595672.845500,13687,47946.78,9779698.270800,0
1756083900000,204.2400,204.2600,203.5700,203.9700,61333.51,1756084199999,12513126.324200,10822,28113.34,5735108.056500,0
1756084200000,203.9800,204.6300,203.7000,204.4500,83946.11,1756084499999,17152330.821100,12113,43091.25,8805887.708900,0
1756084500000,204.4500,204.8700,203.7100,204.3800,140768.15,1756084799999,28771214.598700,18996,76238.07,15585412.989900,0
1756084800000,204.3800,208.0500,204.3200,207.7600,380092.15,1756085099999,78524243.420900,40246,252823.59,52217361.365600,0
1756085100000,207.7600,209.0000,207.6000,207.8200,500392.95,1756085399999,104299297.441290,55610,234928.45,48975688.910890,0
1756085400000,207.8200,208.5500,207.0000,207.1400,216334.39,1756085699999,44943446.032600,32600,95365.59,19815500.781000,0
1756085700000,207.1400,207.4800,206.7100,206.9000,132688.95,1756085999999,27475050.139000,18195,55332.01,11457232.081500,0
1756086000000,206.9000,207.0600,206.0700,206.1000,120367.92,1756086299999,24857864.393540,17973,39469.14,8152182.872700,0
1756086300000,206.1000,207.5700,206.1000,207.1600,139313.82,1756086599999,28836681.030800,18581,100832.24,20868624.619100,0
1756086600000,207.1700,207.6600,206.7200,207.2700,109612.69,1756086899999,22711138.390100,15647,60542.75,12547510.433200,0
1756086900000,207.2700,207.5200,206.8100,207.0600,58794.57,1756087199999,12176863.568900,11937,29506.71,6111474.055000,0
1756087200000,207.0600,208.6000,206.8000,208.3000,177035.79,1756087499999,36811559.857530,23878,113434.64,23583517.369130,0
1756087500000,208.3000,209.3600,208.1300,208.5800,258344.14,1756087799999,53957201.156700,30453,136423.22,28498343.887800,0
1756087800000,208.5800,210.2000,208.5800,210.0900,286417.65,1756088099999,60057785.898810,32603,183804.88,38534237.806310,0
1756088100000,210.0900,211.8500,209.5100,211.7800,388411.68,1756088399999,81872408.860800,42015,232060.82,48941319.412300,0
1756088400000,211.7800,213.5900,211.2500,213.2500,740445.14,1756088699999,157397700.494400,80552,384466.55,81727494.502600,0
1756088700000,213.2600,213.4500,211.7300,211.8600,363879.91,1756088999999,77289359.077400,46808,155155.23,32965623.380600,0
1756089000000,211.8500,212.7700,211.6900,212.1500,246423.94,1756089299999,52289578.300200,32785,127493.20,27054458.755100,0
1756089300000,212.1500,213.6600,211.9600,212.5700,296646.14,1756089599999,63196164.097240,39150,146991.22,31319071.921240,0
1756089600000,212.5600,213.0800,212.1600,212.2300,143269.83,1756089899999,30441150.146300,22128,60994.90,12961499.686500,0
1756089900000,212.2300,212.7000,212.0400,212.4500,142188.39,1756090199999,30192584.104100,19505,70326.45,14935637.335400,0
1756090200000,212.4400,213.0700,212.3800,212.9800,133447.58,1756090499999,28385596.052600,18118,56610.23,12043934.270100,0
1756090500000,212.9800,213.1500,212.4100,212.6600,104058.18,1756090799999,22144748.232700,15585,54529.07,11604969.181700,0
1756090800000,212.6700,213.0800,212.0000,212.1300,188563.19,1756091099999,40061662.386700,21588,73805.66,15685334.632200,0
1756091100000,212.1400,212.6300,212.1100,212.1500,100683.37,1756091399999,21373605.699500,13850,44453.69,9436621.405300,0
1756091400000,212.1600,212.3900,210.7700,211.0900,317683.32,1756091699999,67237604.298150,26244,91537.20,19382471.866500,0
1756091700000,211.1000,211.9200,210.8100,210.8300,174139.01,1756091999999,36808877.463600,19342,67440.12,14258161.606600,0
1756092000000,210.8400,210.9700,210.2800,210.3300,189571.58,1756092299999,39931424.960600,22613,78234.10,16481095.590800,0
1756092300000,210.3400,210.4800,209.5600,210.2800,209548.36,1756092599999,44016791.915910,24731,81126.34,17042600.367600,0
1756092600000,210.2700,210.3000,209.3000,209.7500,170577.86,1756092899999,35776778.171200,23524,79504.99,16677926.420700,0
1756092900000,209.7500,210.6100,209.7500,210.2300,147352.39,1756093199999,30982707.127800,20263,86546.97,18196384.187700,0
1756093200000,210.2200,210.7600,209.5000,210.3600,191257.17,1756093499999,40187046.762200,21221,86008.93,18079938.576600,0
1756093500000,210.3700,210.9400,210.1700,210.6400,145373.05,1756093799999,30616307.343300,18319,74571.80,15705644.434900,0
1756093800000,210.6400,210.8500,210.3100,210.3200,68126.91,1756094099999,14346368.072800,11326,27655.13,5824264.057500,0
1756094100000,210.3200,210.3200,208.8200,209.3700,245445.25,1756094399999,51428166.284500,25792,88550.19,18551620.278400,0
1756094400000,209.3700,209.8200,208.8900,209.3500,213093.80,1756094699999,44610684.818500,27972,72555.95,15194300.757500,0
1756094700000,209.3500,209.6700,208.4900,208.7200,125542.60,1756094999999,26240313.720000,18236,48356.20,10112453.888000,0
1756095000000,208.7100,208.9500,207.5300,207.5900,331936.60,1756095299999,69102667.829490,37996,112965.55,23523270.358800,0
1756095300000,207.6000,208.5000,207.2300,207.9200,291191.02,1756095599999,60524634.017400,35371,137218.69,28522617.336000,0
1756095600000,207.9200,208.1100,207.3800,207.7300,150095.87,1756095899999,31179242.744100,20368,74332.80,15441114.983300,0
1756095900000,207.7300,207.9600,207.1400,207.8100,135421.29,1756096199999,28100825.334600,19672,65521.91,13597035.975100,0
1756096200000,207.8000,208.1600,207.3200,207.5400,104058.02,1756096499999,21619664.917200,18075,52203.94,10846402.993600,0
1756096500000,207.5400,207.5800,206.8400,207.2600,141404.44,1756096799999,29294366.513300,19627,59376.26,12303528.874700,0
1756096800000,207.2600,207.7700,207.1900,207.4600,70030.95,1756097099999,14532960.069200,14149,46162.32,9579820.579800,0
1756097100000,207.4500,208.0200,207.0500,207.7000,141040.53,1756097399999,29271392.251400,17826,75504.44,15670233.644100,0
1756097400000,207.7000,207.9800,207.2700,207.4900,79100.93,1756097699999,16428438.263400,14372,41714.27,8664555.563300,0
1756097700000,207.5000,207.7900,207.2600,207.4100,82844.16,1756097999999,17194655.014700,11884,50948.61,10574871.997200,0
1756098000000,207.4200,208.1000,207.3300,207.4800,118671.99,1756098299999,24661322.193500,14514,68665.84,14269280.798500,0
1756098300000,207.4700,207.7800,206.6300,206.6800,129675.92,1756098599999,26856722.213740,18670,50820.80,10530752.749600,0
1756098600000,206.6700,206.8100,205.4600,205.5900,477027.52,1756098899999,98276582.361100,40204,183798.18,37863053.597300,0
1756098900000,205.6000,206.4600,205.3600,206.4400,289150.55,1756099199999,59492081.788600,26671,172996.17,35594631.732800,0
1756099200000,206.4400,206.6800,205.6800,205.7400,102241.57,1756099499999,21076492.575100,17103,47703.60,9835664.532400,0
1756099500000,205.7300,206.0800,205.5700,205.8000,68889.07,1756099799999,14179084.336400,12258,37599.95,7739416.958400,0
1756099800000,205.8100,206.0000,205.0600,205.0800,115797.66,1756100099999,23795370.907400,17026,54276.88,11158102.200300,0
1756100100000,205.0900,205.4300,204.8500,204.9500,144880.44,1756100399999,29716304.132900,20002,70958.34,14557927.417400,0
