open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767830400000,136.3100,136.5300,136.1500,136.2200,52104.22,1767830699999,7102686.901300,8142,26285.93,3583529.685800,0
1767830700000,136.2200,136.3100,136.1600,136.3000,22402.90,1767830999999,3052162.965400,4543,11869.41,1617001.078500,0
1767831000000,136.3000,136.3000,136.0800,136.1400,26219.83,1767831299999,3570901.803800,4723,12911.76,1758299.210100,0
1767831300000,136.1400,136.4100,135.9800,136.1200,78140.46,1767831599999,10641472.469100,9778,54866.22,7472680.029400,0
1767831600000,136.1200,136.3300,135.9300,136.3100,68403.42,1767831899999,9310743.398600,8611,45083.70,6137137.509600,0
1767831900000,136.3100,136.3200,136.0900,136.1900,21776.59,1767832199999,2965714.383000,3573,8367.77,1139384.954100,0
1767832200000,136.1900,136.3000,136.0500,136.1400,22146.08,1767832499999,3015844.197900,4114,10635.20,1448332.905600,0
1767832500000,136.1300,136.2600,136.0300,136.2600,13738.80,1767832799999,1870207.102700,3400,6818.42,928249.308500,0
1767832800000,136.2500,136.4300,136.2400,136.4000,14402.73,1767833099999,1963623.553000,3064,7713.36,1051594.103100,0
1767833100000,136.3900,136.8700,136.3900,136.7200,90400.53,1767833399999,12358851.423200,8182,44017.43,6015636.849400,0
1767833400000,136.7200,136.8700,136.6500,136.8500,28416.27,1767833699999,3886408.892600,4256,14648.73,2003538.483200,0
1767833700000,136.8500,136.9100,136.7100,136.7600,38255.01,1767833999999,5233500.311600,5011,14371.06,1966226.745300,0
1767834000000,136.7600,136.9000,136.6300,136.7900,33159.46,1767834299999,4535286.282700,5402,16907.68,2312692.648400,0
1767834300000,136.7900,136.9000,136.7700,136.8700,21155.08,1767834599999,2894933.492200,3556,8729.50,1194537.076000,0
1767834600000,136.8800,137.0900,136.8300,136.9500,83358.02,1767834899999,11417738.716500,7911,36285.44,4969845.180300,0
1767834900000,136.9500,136.9500,136.6400,136.8000,27085.35,1767835199999,3704125.366200,4024,9351.04,1278678.841400,0
1767835200000,136.8100,137.1300,136.7800,137.1100,33272.83,1767835499999,4557513.446900,4966,19683.53,2696262.627500,0
1767835500000,137.1200,137.3500,136.9200,137.1700,113917.58,1767835799999,15618808.293800,8472,72976.13,10005267.912900,0
