open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769040000000,129.4800,129.8600,129.4700,129.8300,107957.18,1769040299999,14003055.296400,9883,70945.28,9202587.411900,0
1769040300000,129.8300,129.8500,129.6500,129.7200,62596.37,1769040599999,8122052.378100,6176,35401.23,4593249.297100,0
1769040600000,129.7100,129.8400,129.6100,129.7900,43722.06,1769040899999,5672747.600500,5140,18797.42,2438718.045200,0
1769040900000,129.7800,129.8900,129.6100,129.8000,31626.99,1769041199999,4103641.222400,5381,12901.17,1674030.707500,0
1769041200000,129.8000,129.9500,129.8000,129.9500,25811.06,1769041499999,3352064.231800,3868,13664.72,1774627.059200,0
1769041500000,129.9400,130.0500,129.9000,129.9400,52263.10,1769041799999,6793767.584300,5675,21594.91,2807237.047800,0
1769041800000,129.9500,130.1600,129.9200,130.0700,56118.68,1769042099999,7298280.714100,5518,31522.44,4099828.571900,0
1769042100000,130.0700,130.1900,130.0300,130.1700,45400.17,1769042399999,5906029.825000,4493,16244.81,2113375.254500,0
1769042400000,130.1800,130.2700,130.0700,130.0900,25354.99,1769042699999,3300822.535800,3445,11180.57,1455757.090900,0
1769042700000,130.0900,130.1800,129.9900,130.0100,28147.48,1769042999999,3661268.155700,3626,12898.59,1677778.519100,0
1769043000000,130.0100,130.2300,130.0000,130.0800,22822.91,1769043299999,2970149.808600,3359,11895.66,1548049.033800,0
1769043300000,130.0900,130.0900,129.8400,129.9300,30410.45,1769043599999,3951921.159900,3219,5351.31,695448.681000,0
1769043600000,129.9200,130.2500,129.8100,130.0600,58129.98,1769043899999,7561208.457900,6662,29501.89,3837825.186500,0
1769043900000,130.0500,130.0600,129.8400,129.9300,30899.01,1769044199999,4015378.090000,4372,12579.11,1634451.612400,0
1769044200000,129.9200,129.9800,129.8600,129.9800,33058.54,1769044499999,4294778.081300,3451,24424.73,3173162.769600,0
1769044500000,129.9700,130.3800,129.9400,130.3300,76718.36,1769044799999,9986558.126400,7079,56030.60,7292980.262200,0
1769044800000,130.3200,130.5500,130.2100,130.4200,44196.29,1769045099999,5761807.250600,4949,28012.19,3651939.162000,0
1769045100000,130.4200,130.5300,130.3500,130.3500,28854.00,1769045399999,3763341.796700,3600,15981.80,2084477.168500,0
1769045400000,130.3500,130.4000,129.9200,130.0500,41254.91,1769045699999,5367815.192600,4918,13694.00,1781957.171200,0
1769045700000,130.0500,130.1100,129.9500,130.0200,14548.95,1769045999999,1891782.907400,2565,7165.12,931660.588800,0
1769046000000,130.0300,130.0400,129.8700,130.0100,17886.62,1769046299999,2324715.208500,2985,8500.62,1104727.397200,0
