open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1759104000000,210.7000,210.7900,210.3100,210.4400,83954.42,1759104299999,17670683.679900,10796,33231.66,6994751.214000,0
1759104300000,210.4500,210.4800,209.7300,210.1400,133608.93,1759104599999,28054269.370500,13590,40198.35,8440894.097400,0
1759104600000,210.1400,210.3700,209.6400,209.7200,65369.90,1759104899999,13726522.275900,8938,26498.61,5565201.884800,0
1759104900000,209.7100,209.8200,209.4600,209.5800,80174.49,1759105199999,16809449.014100,9142,35103.68,7360238.941600,0
1759105200000,209.5800,210.1700,209.5000,210.1700,88773.46,1759105499999,18635424.139800,9284,36946.60,7756142.794000,0
1759105500000,210.1700,210.4700,210.0200,210.0500,69162.09,1759105799999,14544745.023200,7306,29934.54,6295855.377400,0
1759105800000,210.0500,210.1000,209.5500,209.6300,89771.12,1759106099999,18835529.613800,9813,24221.55,5082606.492700,0
1759106100000,209.6200,209.6200,209.2300,209.3500,86977.18,1759106399999,18217011.011700,9876,29978.82,6278779.475600,0
1759106400000,209.3500,209.6600,209.1900,209.5100,67494.31,1759106699999,14131759.898900,7674,30869.17,6463786.938800,0
1759106700000,209.5000,209.9400,209.4600,209.7900,46143.83,1759106999999,9677807.389200,7478,24575.05,5154423.331000,0
1759107000000,209.7900,209.8400,209.4200,209.4200,31825.85,1759107299999,6669122.620600,5887,11288.59,2365534.947500,0
1759107300000,209.4200,209.4300,208.9300,209.1200,76408.19,1759107599999,15975649.803800,9980,23795.95,4975279.282500,0
1759107600000,209.1200,209.3400,209.0000,209.2000,49022.00,1759107899999,10254639.228900,7695,16729.92,3499760.585800,0
1759107900000,209.2100,209.6300,209.1800,209.3700,37205.51,1759108199999,7793301.478000,7323,22117.14,4633112.720100,0
1759108200000,209.3700,209.6000,209.1700,209.2100,47977.72,1759108499999,10044697.119200,7656,15720.90,3291601.348600,0
1759108500000,209.2100,209.5500,208.8600,209.0600,66503.12,1759108799999,13912052.895400,11407,35209.59,7367045.516300,0
1759108800000,209.0600,209.2900,208.9100,209.0100,42350.88,1759109099999,8853958.888600,7987,16845.12,3521701.128800,0
1759109100000,209.0000,209.0200,208.7100,208.8300,61404.84,1759109399999,12824544.000900,10695,20162.84,4210847.350700,0
1759109400000,208.8200,209.4300,208.8200,209.3800,60103.57,1759109699999,12566054.415100,6248,29647.24,6197780.692000,0
1759109700000,209.3900,209.5900,209.2500,209.3400,50557.88,1759109999999,10589030.597000,6258,21004.42,4398957.238700,0
1759110000000,209.3400,209.8700,209.3000,209.6700,53864.34,1759110299999,11291542.053900,6982,35293.17,7399329.603700,0
1759110300000,209.6700,209.6700,209.0800,209.3000,64972.71,1759110599999,13606154.944200,8843,27519.01,5762340.108900,0
1759110600000,209.3000,209.4700,209.1000,209.3000,56032.26,1759110899999,11726358.302300,8539,28929.03,6054483.208900,0
1759110900000,209.3000,209.6000,209.1700,209.3500,77062.62,1759111199999,16135027.349000,9018,43423.48,9091771.533400,0
1759111200000,209.3400,209.4800,208.8400,209.2700,74528.23,1759111499999,15584010.465600,11015,34730.53,7262454.790200,0
1759111500000,209.2700,209.2900,209.0200,209.2000,53515.83,1759111799999,11192269.719200,8302,28330.51,5924886.123800,0
1759111800000,209.2000,209.6900,209.1900,209.6100,80014.51,1759112099999,16764158.777200,9161,37871.64,7933689.754300,0
1759112100000,209.6000,209.7200,209.4200,209.5300,38860.12,1759112399999,8143701.825500,6803,20684.31,4334652.186300,0
1759112400000,209.5200,210.6300,209.4300,210.6300,158898.19,1759112699999,33376577.495800,16890,114869.61,24130528.252600,0
1759112700000,210.6300,210.7500,210.2600,210.2700,97114.74,1759112999999,20443090.442900,11412,49359.17,10390455.957500,0
1759113000000,210.2600,210.4900,209.9700,209.9700,54598.52,1759113299999,11477101.624200,9761,23515.55,4943641.587900,0
1759113300000,209.9800,210.1300,209.6400,209.7200,47943.62,1759113599999,10061801.462700,8549,19911.12,4178479.148800,0
1759113600000,209.7200,209.8700,209.5400,209.6400,37146.38,1759113899999,7788695.858300,6832,14822.96,3108108.710500,0
1759113900000,209.6400,209.8400,209.3500,209.4000,48885.82,1759114199999,10246985.114700,8357,24430.25,5121224.013400,0
1759114200000,209.3900,209.5000,209.2300,209.4500,67367.50,1759114499999,14103163.769600,7307,21685.88,4539857.341700,0
1759114500000,209.4500,209.6900,209.3600,209.6100,55543.07,1759114799999,11636490.063400,5666,34381.37,7203403.459700,0
1759114800000,209.6200,209.6600,209.2300,209.2300,35284.91,1759115099999,7388479.503100,6935,11387.54,2384375.129900,0
1759115100000,209.2300,209.3300,209.0700,209.2300,43854.65,1759115399999,9173386.132200,7260,20108.87,4206600.715600,0
1759115400000,209.2300,209.3800,209.0500,209.1200,47272.78,1759115699999,9890590.998300,6929,19664.63,4114175.970500,0
1759115700000,209.1200,209.3700,209.0000,209.2200,40657.32,1759115999999,8505434.927700,8398,15912.36,3329124.770700,0
1759116000000,209.2100,209.5000,209.0800,209.5000,35150.97,1759116299999,7355815.630200,6730,21075.30,4410270.261900,0
1759116300000,209.5000,209.5300,209.2300,209.4000,20716.37,1759116599999,4337720.946600,4900,9659.10,2022486.720900,0
1759116600000,209.4100,209.6000,209.3000,209.5200,34006.87,1759116899999,7124148.287600,5853,20061.11,4202807.985500,0
1759116900000,209.5200,209.7300,209.4100,209.6000,28048.59,1759117199999,5879254.779900,4887,13327.97,2793861.062400,0
1759117200000,209.6100,209.7100,209.4200,209.5000,41245.51,1759117499999,8642977.233800,5632,13113.71,2748152.196400,0
1759117500000,209.5000,209.9100,209.4200,209.9100,30579.49,1759117799999,6413240.614800,6655,18559.09,3892031.236600,0
1759117800000,209.9000,210.0900,209.7800,210.0000,70241.34,1759118099999,14749779.829900,8180,29336.39,6160252.576200,0
1759118100000,210.0000,210.2700,209.9500,210.1900,45897.34,1759118399999,9646186.962200,6104,23431.81,4924359.703700,0
1759118400000,210.1900,210.3400,210.0400,210.2900,52376.61,1759118699999,11009163.111400,8198,29629.24,6228110.417700,0
1759118700000,210.2900,210.4900,210.2400,210.2900,55657.17,1759118999999,11707277.220200,6362,29180.94,6137967.628900,0
1759119000000,210.2900,210.5000,210.1400,210.2000,90397.10,1759119299999,19011061.664400,10348,60967.73,12821640.568400,0
1759119300000,210.2100,210.4500,209.9200,210.4500,53838.11,1759119599999,11313278.716300,9152,30072.91,6319909.399700,0
1759119600000,210.4400,210.6000,209.9000,209.9200,54614.73,1759119899999,11483747.644100,7240,36615.69,7700685.338800,0
1759119900000,209.9200,209.9700,209.7500,209.8500,41038.62,1759120199999,8612361.620400,5568,23874.40,5010268.232400,0
1759120200000,209.8600,210.2700,209.8000,210.2400,38510.02,1759120499999,8087593.096200,6735,25218.40,5296257.865400,0
1759120500000,210.2300,210.3900,210.0600,210.2100,34414.23,1759120799999,7234733.733000,6091,14436.43,3035257.996000,0
1759120800000,210.2200,210.3900,210.0500,210.1900,21594.81,1759121099999,4539994.899800,4822,10303.14,2166248.035400,0
1759121100000,210.1900,210.3100,209.9500,210.1200,19480.45,1759121399999,4093843.860600,4773,6502.40,1366494.197800,0
1759121400000,210.1200,210.2200,209.9600,210.1100,13330.94,1759121699999,2800906.935400,3831,5475.93,1150531.251400,0
1759121700000,210.1000,210.1500,209.9500,209.9700,13944.62,1759121999999,2928968.175700,3055,5737.96,1205231.174700,0
1759122000000,209.9700,210.1100,209.4300,209.4800,54544.79,1759122299999,11438500.905100,8707,14061.35,2949572.388500,0
1759122300000,209.4800,209.4900,209.0300,209.4000,96635.72,1759122599999,20221990.008400,11053,42523.12,8898155.738700,0
1759122600000,209.4100,209.6100,209.1300,209.4100,77711.87,1759122899999,16267386.902100,8716,35950.62,7525239.231900,0
1759122900000,209.4000,209.4100,209.0400,209.3000,51009.56,1759123199999,10671722.431600,7361,19444.05,4068096.743800,0
1759123200000,209.2900,209.3600,208.9000,208.9500,67160.78,1759123499999,14042769.419800,8902,18595.74,3888625.262000,0
1759123500000,208.9400,209.2000,208.8400,209.1300,64432.32,1759123799999,13468452.424900,8006,32089.56,6708806.367400,0
1759123800000,209.1200,209.1200,208.6700,209.0000,73561.48,1759124099999,15363737.542600,7898,20282.50,4236346.730500,0
1759124100000,208.9900,209.3300,208.9800,209.1500,21208.11,1759124399999,4435320.320400,3698,11171.91,2336498.886400,0
1759124400000,209.1500,209.2900,209.0000,209.2900,21664.08,1759124699999,4531233.732200,3910,10454.34,2186544.821300,0
1759124700000,209.2900,209.3700,209.1300,209.2300,17473.64,1759124999999,3656229.988600,3818,9740.96,2038208.121200,0
1759125000000,209.2300,209.4100,209.0700,209.1600,22285.36,1759125299999,4663476.545800,4214,12621.70,2641503.721300,0
1759125300000,209.1700,209.2000,209.0000,209.0400,22753.04,1759125599999,4757991.841500,3772,7591.62,1587546.429300,0
1759125600000,209.0300,209.1100,208.1400,208.3000,124599.43,1759125899999,25984622.405310,14600,39173.38,8171536.363000,0
1759125900000,208.3100,208.6200,208.1900,208.2600,60597.46,1759126199999,12628560.496700,8395,24627.31,5132138.850100,0
1759126200000,208.2600,208.3300,207.7800,207.9900,111595.79,1759126499999,23212034.058900,11469,33759.59,7022375.446400,0
1759126500000,207.9900,208.3700,207.8200,208.3700,46837.74,1759126799999,9745321.466700,6596,25911.32,5391910.643700,0
1759126800000,208.3600,208.5000,208.0300,208.0500,43876.86,1759127099999,9140783.400800,7751,23660.83,4929358.133200,0
1759127100000,208.0500,208.2400,207.8500,207.9800,49748.86,1759127399999,10348108.569300,7788,19641.42,4085859.059400,0
1759127400000,207.9700,208.0200,207.7100,207.9000,69452.50,1759127699999,14437689.175100,10611,28397.54,5903544.947500,0
1759127700000,207.9100,208.3600,207.8600,208.3600,31999.33,1759127999999,6659760.412300,6042,20665.25,4301032.169400,0
1759128000000,208.3500,208.5500,208.2500,208.5000,58415.32,1759128299999,12172855.611300,7154,27516.45,5734500.287700,0
1759128300000,208.5000,208.7700,208.2700,208.5500,52659.58,1759128599999,10980139.755300,7433,26469.58,5520219.093600,0
1759128600000,208.5400,208.6200,208.2100,208.4800,34303.54,1759128899999,7148855.555100,6596,15524.54,3235330.815700,0
1759128900000,208.4800,208.4800,208.0300,208.0600,34910.04,1759129199999,7268632.187600,5667,16754.19,3488334.981800,0
1759129200000,208.0600,208.2100,207.8800,207.9100,39916.93,1759129499999,8303374.533500,6684,19870.29,4133369.404700,0
1759129500000,207.9000,207.9600,207.6200,207.8700,62235.19,1759129799999,12934190.112800,8061,30032.62,6242154.982400,0
1759129800000,207.8700,208.2500,207.7800,207.8600,49600.42,1759130099999,10316501.087000,7435,23400.74,4868240.993600,0
1759130100000,207.8500,207.8600,207.2600,207.5400,140816.79,1759130399999,29220687.949200,13036,72789.01,15104406.074700,0
1759130400000,207.5500,207.6900,207.4500,207.4700,35521.39,1759130699999,7373296.892900,5391,15849.45,3290154.748200,0
1759130700000,207.4600,207.8300,207.3000,207.7800,45891.62,1759130999999,9523336.184300,6749,23932.66,4967000.043400,0
