open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766534400000,123.9600,124.2300,123.9600,124.0500,56707.30,1766534699999,7038496.353300,6903,29829.49,3702325.607700,0
1766534700000,124.0600,124.2500,123.9700,123.9700,42646.51,1766534999999,5291318.136600,5145,18774.21,2329882.428400,0
1766535000000,123.9600,123.9900,123.7000,123.8200,48252.73,1766535299999,5974658.574900,6067,21515.66,2664208.657100,0
1766535300000,123.8100,123.9500,123.6600,123.7100,24418.45,1766535599999,3023352.286600,4109,10161.05,1258178.588900,0
1766535600000,123.7000,123.8600,123.6100,123.8500,28901.13,1766535899999,3575100.600200,4246,17511.94,2166269.360100,0
1766535900000,123.8600,123.8600,123.7000,123.7300,19171.37,1766536199999,2372863.838100,2479,10059.12,1244993.319800,0
1766536200000,123.7200,123.8000,123.5900,123.8000,35026.51,1766536499999,4332261.771200,3486,24295.11,3005162.031000,0
1766536500000,123.7900,123.9900,123.7000,123.7800,34990.98,1766536799999,4333483.340600,4403,16683.32,2066121.274800,0
1766536800000,123.7800,123.7800,123.5200,123.6900,39670.85,1766537099999,4904776.001600,4483,19492.16,2409874.651500,0
1766537100000,123.6800,123.9700,123.6800,123.8000,25023.98,1766537399999,3099248.337100,4370,12859.69,1592446.348300,0
1766537400000,123.8100,123.9200,123.7200,123.8200,27164.14,1766537699999,3363175.330400,3984,15364.03,1902271.458100,0
1766537700000,123.8300,123.9700,123.8000,123.8100,36927.49,1766537999999,4574464.498000,4094,14653.93,1815352.836500,0
1766538000000,123.8100,123.9500,123.7100,123.8700,39932.58,1766538299999,4945755.283700,5476,15680.21,1941997.730300,0
1766538300000,123.8800,124.1600,123.8600,123.9200,32498.02,1766538599999,4030167.989200,5567,14670.43,1819411.310500,0
1766538600000,123.9200,123.9800,123.6200,123.6400,35115.50,1766538899999,4347591.796700,5065,16365.04,2026403.500800,0
1766538900000,123.6400,123.6400,123.5000,123.5600,51515.23,1766539199999,6365109.209700,5008,23861.07,2948208.412800,0
1766539200000,123.5600,123.6800,123.5400,123.6400,27423.94,1766539499999,3389206.285000,3156,9175.67,1134161.336000,0
1766539500000,123.6500,123.6900,123.5000,123.5100,22034.52,1766539799999,2722793.898000,3163,9115.16,1126354.944300,0
1766539800000,123.5100,123.5500,123.3100,123.5200,51353.43,1766540099999,6337889.447900,5722,23477.10,2897666.038500,0
1766540100000,123.5300,123.7400,123.3700,123.4600,31058.91,1766540399999,3838287.560000,4704,20014.85,2473503.125000,0
1766540400000,123.4700,123.4800,123.0200,123.1300,74025.34,1766540699999,9116826.868200,8130,26537.36,3267996.084700,0
1766540700000,123.1200,123.1600,122.9500,123.0500,71750.78,1766540999999,8828975.384800,6784,26198.89,3224039.109900,0
1766541000000,123.0500,123.2000,122.9500,122.9900,57445.49,1766541299999,7069660.959700,6339,29098.28,3581263.004500,0
1766541300000,122.9900,123.0900,122.8900,123.0700,43360.70,1766541599999,5332288.033000,4889,24882.50,3059952.932600,0
1766541600000,123.0600,123.1000,122.8000,122.8000,50966.16,1766541899999,6263721.526400,6497,24009.78,2951316.367600,0
1766541900000,122.8100,122.9800,122.4600,122.4900,133588.00,1766542199999,16386433.638600,12096,39957.04,4905025.172100,0
1766542200000,122.4800,122.5900,122.4000,122.5600,84246.43,1766542499999,10319990.915700,9412,46580.89,5706356.508600,0
1766542500000,122.5600,122.6800,122.4700,122.6500,66656.17,1766542799999,8170483.069200,7297,33188.83,4068657.430300,0
1766542800000,122.6500,122.8100,122.6100,122.6200,38645.47,1766543099999,4742658.879500,5562,19831.18,2433855.614900,0
1766543100000,122.6200,122.8600,122.6000,122.7700,25574.44,1766543399999,3139047.770700,4375,13921.00,1708771.764600,0
1766543400000,122.7700,122.8600,122.5900,122.6800,40525.74,1766543699999,4973212.798600,6442,14101.00,1730482.173200,0
1766543700000,122.6900,122.7000,122.3000,122.3700,61544.37,1766543999999,7536614.709900,7391,21261.82,2604211.242200,0
