open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1757289600000,206.2800,206.4900,205.7200,205.7800,193349.33,1757289899999,39839316.671300,19716,80154.41,16516553.994900,0
1757289900000,205.7800,206.5700,205.7700,205.8100,101245.51,1757290199999,20878032.227800,12775,60521.84,12481128.535800,0
1757290200000,205.8200,206.2400,205.7200,205.9800,82079.35,1757290499999,16911933.075400,9345,39963.36,8234741.556500,0
1757290500000,205.9700,206.0900,205.6600,205.6900,60627.26,1757290799999,12480759.207000,8738,29344.53,6041336.298600,0
1757290800000,205.7000,206.2900,205.6100,206.2600,74601.06,1757291099999,15360407.651300,9948,43953.16,9050625.894400,0
1757291100000,206.2600,207.1000,205.7700,206.9700,83886.64,1757291399999,17315923.384100,12309,52195.87,10779328.635300,0
1757291400000,206.9600,207.0500,206.3800,206.4900,103418.40,1757291699999,21373109.718700,14082,51687.86,10682192.682000,0
1757291700000,206.4900,206.8100,206.3800,206.6700,63750.02,1757291999999,13168934.046800,9638,34838.05,7196304.995100,0
1757292000000,206.6800,206.9800,206.4400,206.4400,58278.34,1757292299999,12048256.464500,8913,24458.87,5057137.648300,0
1757292300000,206.4500,206.4900,205.8100,205.8700,61412.39,1757292599999,12656833.748400,9733,23018.76,4744691.141900,0
1757292600000,205.8700,206.0500,205.7300,205.7300,37073.16,1757292899999,7633307.125700,6727,19627.26,4041579.006900,0
1757292900000,205.7200,205.9900,205.5700,205.6000,88257.74,1757293199999,18156855.418500,9585,37724.00,7761689.017600,0
1757293200000,205.6000,206.2100,205.5300,205.8200,74312.99,1757293499999,15293341.656500,10091,30114.42,6197085.844200,0
1757293500000,205.8100,206.2700,205.7000,205.9800,47390.20,1757293799999,9763089.242800,7843,21499.86,4429182.225900,0
1757293800000,205.9900,206.2100,205.9400,206.0900,33543.77,1757294099999,6913304.219000,5964,14436.20,2975169.404500,0
1757294100000,206.0900,206.6600,205.8400,206.3200,69622.38,1757294399999,14360514.552300,10757,33036.43,6815940.899600,0
