open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1756339200000,202.9400,203.7300,202.8000,203.5700,166610.70,1756339499999,33859391.090900,20712,90529.50,18397994.444500,0
1756339500000,203.5700,204.2300,203.2200,204.0300,113699.90,1756339799999,23179315.146900,17363,66211.08,13498733.048600,0
1756339800000,204.0300,204.5000,203.7100,204.3900,102293.48,1756340099999,20887589.126500,15016,62210.06,12704221.959100,0
1756340100000,204.3800,204.8800,203.8700,204.3000,171647.94,1756340399999,35096582.480000,18462,96513.15,19740085.550500,0
1756340400000,204.3000,204.3400,202.8800,203.0900,172346.18,1756340699999,35061770.047000,22144,65191.79,13261283.323100,0
1756340700000,203.0800,203.7600,203.0300,203.6900,133764.92,1756340999999,27205661.289000,16416,77835.13,15830260.795900,0
1756341000000,203.6900,203.6900,201.8000,201.8800,224984.65,1756341299999,45583152.815490,27153,82953.28,16817816.114000,0
1756341300000,201.8800,202.5600,201.6600,202.2900,255384.45,1756341599999,51585580.148120,27030,135694.38,27410127.352400,0
1756341600000,202.2900,203.8100,202.1200,203.7100,149231.19,1756341899999,30267080.311640,18340,93901.97,19046131.988140,0
1756341900000,203.7000,205.1000,203.6200,204.5400,321859.78,1756342199999,65847396.236120,30964,190241.46,38914011.865920,0
1756342200000,204.5300,204.5800,203.4100,203.4600,154075.19,1756342499999,31434013.282970,20935,63117.37,12878967.740800,0
1756342500000,203.4700,203.9700,202.6000,203.9200,215967.07,1756342799999,43894948.893270,24576,108916.96,22137404.157100,0
1756342800000,203.9200,204.3400,203.8000,203.9100,120556.72,1756343099999,24600029.882200,18023,69313.22,14143918.785200,0
1756343100000,203.9100,203.9100,203.1500,203.4300,104698.01,1756343399999,21308806.906700,16254,49426.01,10060157.217900,0
1756343400000,203.4400,204.2900,203.3200,204.0000,142699.93,1756343699999,29094004.464900,17200,87291.64,17791598.887400,0
1756343700000,204.0000,204.9400,203.9300,204.9100,173464.95,1756343999999,35449150.217200,18706,100814.11,20605001.932700,0
1756344000000,204.9100,205.1300,204.6100,205.1000,141943.49,1756344299999,29082803.935200,14688,74588.86,15283550.496300,0
1756344300000,205.0900,205.0900,204.3500,204.3800,78571.55,1756344599999,16089734.335300,12116,30595.62,6265365.305900,0
1756344600000,204.3800,205.9400,204.3800,205.7300,217745.89,1756344899999,44689123.972500,23343,149227.03,30626018.970500,0
1756344900000,205.7300,205.8200,205.1000,205.3500,121522.68,1756345199999,24969661.256000,16306,53415.56,10975064.808600,0
1756345200000,205.3600,205.5700,205.1200,205.3100,46978.78,1756345499999,9646762.933300,10047,24441.10,5018863.313000,0
1756345500000,205.3200,205.7800,204.9300,205.7700,75303.93,1756345799999,15462048.311700,12210,43030.99,8837179.542900,0
1756345800000,205.7800,206.3700,205.5400,206.0400,99705.24,1756346099999,20535972.186000,14399,66455.43,13688103.520700,0
1756346100000,206.0300,206.0800,205.7000,205.8300,55548.87,1756346399999,11436581.699600,9405,30873.60,6356422.527100,0
1756346400000,205.8400,206.2000,205.7300,205.7300,60637.47,1756346699999,12489083.997600,10528,33873.81,6977210.123600,0
1756346700000,205.7300,206.6000,205.6200,205.6500,134560.77,1756346999999,27739722.121700,18091,84468.22,17417589.091000,0
1756347000000,205.6500,205.8600,205.2000,205.3300,106605.56,1756347299999,21901606.866600,12195,42538.06,8739693.691000,0
1756347300000,205.3200,206.0400,205.2500,206.0100,92524.72,1756347599999,19011807.045300,9943,49496.52,10171025.182300,0
1756347600000,206.0100,206.8100,205.7700,206.6900,153515.77,1756347899999,31686658.154700,16970,98040.25,20236837.800600,0
1756347900000,206.6900,207.8200,206.6500,207.3800,219077.92,1756348199999,45403650.909360,25851,143412.03,29722223.698860,0
1756348200000,207.3700,207.5800,206.5000,206.6400,121141.82,1756348499999,25083244.310500,17169,56933.79,11792153.765200,0
1756348500000,206.6500,206.8500,206.4600,206.5300,67369.42,1756348799999,13920237.617600,12582,28357.86,5859766.685900,0
1756348800000,206.5400,207.0100,206.4700,206.5700,46707.27,1756349099999,9653770.997700,9422,24267.10,5015914.015100,0
1756349100000,206.5800,206.7500,206.1900,206.6900,45289.00,1756349399999,9347562.069800,10361,17107.53,3531374.893300,0
1756349400000,206.6800,206.9600,206.2800,206.3800,54980.24,1756349699999,11361177.971500,9670,30186.70,6238418.846800,0
1756349700000,206.3800,206.4100,205.8800,206.1700,57075.27,1756349999999,11763550.455100,9362,21611.85,4454512.119200,0
1756350000000,206.1700,206.4400,205.9500,206.4400,52726.71,1756350299999,10871179.569000,10329,19477.83,4016586.706800,0
1756350300000,206.4300,207.5900,206.3700,207.0700,152380.85,1756350599999,31566677.303700,20918,73529.10,15231574.877900,0
1756350600000,207.0700,207.2400,206.7500,207.1900,53602.15,1756350899999,11096820.310100,9992,31433.42,6507855.962400,0
1756350900000,207.1800,207.5100,206.7600,206.9500,63645.86,1756351199999,13190039.299700,11505,34778.21,7208656.227100,0
1756351200000,206.9500,207.3200,206.6100,206.9000,42642.21,1756351499999,8822356.848100,8720,21213.96,4388898.309900,0
1756351500000,206.9000,207.4800,206.7600,207.3500,37030.73,1756351799999,7672501.015600,7572,21998.16,4557961.337900,0
1756351800000,207.3400,207.6300,207.1200,207.3500,77428.10,1756352099999,16055875.734800,12365,41100.52,8523039.049400,0
1756352100000,207.3500,207.9600,207.3200,207.4300,113678.52,1756352399999,23612920.651900,13479,64701.07,13440084.435500,0
1756352400000,207.4400,207.6700,207.2000,207.3400,50915.11,1756352699999,10561541.598600,7259,30533.20,6333096.192400,0
1756352700000,207.3500,207.4300,206.9300,207.3700,53802.16,1756352999999,11142112.108100,7976,26384.87,5464169.462100,0
1756353000000,207.3600,207.9600,207.1200,207.9200,80236.51,1756353299999,16662017.165900,8668,49460.10,10273019.026500,0
1756353300000,207.9100,208.2800,207.7900,208.0700,128421.03,1756353599999,26724550.787400,12721,80646.03,16782941.047300,0
1756353600000,208.0700,208.0700,207.3900,207.5500,110996.27,1756353899999,23046559.478300,14478,37094.91,7701318.203200,0
1756353900000,207.5500,208.5900,207.4900,208.2400,138540.39,1756354199999,28833054.558630,13448,81539.46,16968440.341230,0
1756354200000,208.2300,208.7900,208.1000,208.7800,114372.56,1756354499999,23843299.183900,14421,77099.24,16075599.669700,0
1756354500000,208.7900,209.1300,208.2600,208.8200,161394.27,1756354799999,33690721.118000,17549,92326.19,19275665.808900,0
1756354800000,208.8200,208.8200,208.3300,208.3700,54095.36,1756355099999,11279026.319200,9623,31347.34,6536001.790400,0
1756355100000,208.3700,209.4800,208.2400,209.2200,193593.64,1756355399999,40482920.077000,19959,129189.81,27014961.977900,0
1756355400000,209.2100,209.6000,209.0900,209.4100,125873.65,1756355699999,26353140.689500,14041,64177.63,13437930.758000,0
1756355700000,209.4100,209.8600,209.1200,209.6600,163024.81,1756355999999,34158322.093600,19554,96903.67,20306107.481600,0
