open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1774051200000,89.8100,89.9200,89.8000,89.8600,28173.73,1774051499999,2531917.739400,3035,13152.37,1181984.836100,0
1774051500000,89.8500,89.9500,89.8400,89.9100,29198.92,1774051799999,2624797.015400,3152,18623.90,1674081.518300,0
1774051800000,89.9000,89.9300,89.7800,89.8500,25471.94,1774052099999,2288517.634700,3524,6717.82,603544.364600,0
1774052100000,89.8600,90.0700,89.8200,90.0700,42611.54,1774052399999,3833282.335700,4928,31818.48,2862459.537600,0
1774052400000,90.0700,90.2200,89.9300,89.9600,69922.24,1774052699999,6296506.834100,5427,35027.42,3154444.169100,0
1774052700000,89.9600,90.0600,89.9500,89.9600,21920.58,1774052999999,1973011.782300,2289,11946.90,1075260.286700,0
1774053000000,89.9500,90.0200,89.8700,89.9500,19091.89,1774053299999,1716975.111500,2588,10178.43,915323.686500,0
1774053300000,89.9400,90.0100,89.9100,90.0100,18039.66,1774053599999,1623087.620300,2056,12529.46,1127387.586600,0
1774053600000,90.0100,90.0100,89.8400,89.8900,14310.43,1774053899999,1286751.069900,2261,3926.89,353040.454000,0
1774053900000,89.8800,89.9300,89.8100,89.8800,19151.39,1774054199999,1720939.579000,2328,7802.98,701205.530300,0
1774054200000,89.8800,89.9800,89.8700,89.9600,20054.59,1774054499999,1803718.277200,2211,12268.18,1103479.600200,0
1774054500000,89.9700,90.0500,89.9600,89.9800,51830.74,1774054799999,4664930.854000,2356,43786.73,3940914.456200,0
1774054800000,89.9800,90.0800,89.9500,89.9900,16580.70,1774055099999,1492496.190500,3030,6690.87,602306.869200,0
1774055100000,89.9900,90.1600,89.9800,90.1500,38027.02,1774055399999,3426200.994300,3983,23687.84,2134086.178300,0
1774055400000,90.1400,90.3100,89.9900,90.0300,74651.84,1774055699999,6733098.111600,7163,35712.08,3221745.194800,0
1774055700000,90.0300,90.0500,89.9200,89.9900,26041.94,1774055999999,2342998.432100,3395,9923.67,892882.620400,0
1774056000000,89.9800,90.0900,89.9700,89.9800,14164.40,1774056299999,1275073.766900,2188,6995.18,629791.973600,0
1774056300000,89.9800,90.0300,89.9500,89.9600,8424.14,1774056599999,758091.615700,1548,3566.42,320959.078700,0
