open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763337600000,137.1200,137.2400,136.8900,136.9000,71628.91,1763337899999,9817392.694100,11258,25814.92,3538013.222100,0
1763337900000,136.8900,137.3400,136.7300,137.1600,84926.87,1763338199999,11637318.702000,15426,48291.92,6617507.869900,0
1763338200000,137.1700,137.4600,136.7400,136.8800,65480.63,1763338499999,8974833.069800,14847,33035.21,4527897.470200,0
1763338500000,136.8900,136.9300,136.1300,136.2800,134985.41,1763338799999,18418799.555200,19134,66152.02,9025936.681100,0
1763338800000,136.2800,136.9300,136.0200,136.8300,112303.40,1763339099999,15310491.740000,15073,55877.21,7618023.687900,0
1763339100000,136.8200,138.3400,136.6600,138.2700,171000.98,1763339399999,23548868.709060,25490,90675.27,12482167.205660,0
1763339400000,138.2800,138.8000,137.7900,138.3900,175837.10,1763339699999,24320377.384000,27904,87985.05,12171439.216700,0
1763339700000,138.3900,139.4600,138.3100,139.2900,239250.33,1763339999999,33241719.198200,30845,146244.69,20320968.973100,0
1763340000000,139.3000,139.4600,138.7300,138.8100,152532.24,1763340299999,21221900.126200,19845,64877.49,9028564.596100,0
1763340300000,138.8200,139.1200,138.5900,138.9300,141225.31,1763340599999,19603458.543200,18407,80003.41,11106182.522100,0
1763340600000,138.9200,139.3900,138.8600,139.0200,131118.59,1763340899999,18249180.260600,18173,68216.85,9494151.841200,0
1763340900000,139.0200,139.4600,138.9600,139.1200,110843.63,1763341199999,15431887.842300,14822,69557.01,9684755.826500,0
1763341200000,139.1200,139.4200,138.8500,139.0800,73990.10,1763341499999,10295890.418700,14011,32511.12,4524697.148800,0
1763341500000,139.0900,139.3200,138.6200,139.1400,133012.00,1763341799999,18482393.360400,16005,57866.16,8045192.316700,0
1763341800000,139.1400,139.3000,138.8600,138.8600,52883.18,1763342099999,7354781.579000,9875,18890.18,2626599.314800,0
1763342100000,138.8700,138.9000,138.4400,138.4900,75813.00,1763342399999,10514481.691500,12041,27195.88,3772365.352500,0
1763342400000,138.4900,138.7500,138.2000,138.2400,57710.41,1763342699999,7991505.193600,10544,30295.12,4195461.027300,0
1763342700000,138.2400,139.0600,138.2100,138.8500,100312.64,1763342999999,13898581.979100,13127,64480.54,8930933.162900,0
1763343000000,138.8600,138.8700,138.3300,138.5700,59598.05,1763343299999,8255702.706000,10316,20789.09,2879601.189400,0
1763343300000,138.5800,139.1800,138.5700,138.9700,48287.82,1763343599999,6712200.019900,9432,26415.00,3671359.760000,0
1763343600000,138.9700,139.0900,138.6400,138.8300,34193.10,1763343899999,4748840.317200,7471,15427.26,2142744.164700,0
1763343900000,138.8300,139.0900,138.5700,138.5700,68737.11,1763344199999,9548114.708800,9230,40218.82,5587228.485300,0
1763344200000,138.5700,138.7300,138.3200,138.3600,46053.44,1763344499999,6378458.353900,8519,22208.76,3076309.781900,0
1763344500000,138.3600,138.4400,138.1000,138.2000,79411.10,1763344799999,10978602.123900,9358,33152.54,4583095.214600,0
1763344800000,138.2100,138.4300,137.9000,138.2800,71773.72,1763345099999,9915895.796100,10963,38741.70,5352956.098700,0
1763345100000,138.2800,138.5800,137.9700,138.0500,45357.47,1763345399999,6272376.908600,8589,25154.50,3478910.839700,0
1763345400000,138.0500,139.2400,138.0100,139.1400,145012.45,1763345699999,20133924.067100,19429,85055.72,11806646.719000,0
1763345700000,139.1400,139.2800,138.6100,138.7800,67486.78,1763345999999,9380355.110500,12479,35648.31,4955247.215700,0
1763346000000,138.7700,139.2400,138.7000,139.1800,56266.00,1763346299999,7823088.390400,10824,32068.09,4458587.345200,0
1763346300000,139.1800,139.3200,138.7200,138.9200,47915.59,1763346599999,6661562.072200,9591,26363.99,3665997.860700,0
1763346600000,138.9300,139.0700,138.7300,138.7400,28770.48,1763346899999,3995133.230200,8620,11921.68,1655639.881500,0
1763346900000,138.7400,138.8200,138.4600,138.5600,23795.94,1763347199999,3298662.280700,7511,11019.17,1527555.100200,0
1763347200000,138.5600,138.6900,138.4000,138.6000,27534.84,1763347499999,3814965.439300,7379,14721.09,2039740.121900,0
1763347500000,138.6000,138.7000,138.5000,138.6600,20455.03,1763347799999,2834550.426200,5845,9330.65,1293078.987300,0
1763347800000,138.6600,138.8300,138.4700,138.6700,22410.89,1763348099999,3108106.291600,7687,9857.24,1367229.069400,0
1763348100000,138.6700,138.8700,138.6500,138.8400,14361.52,1763348399999,1992718.938800,4608,8130.16,1128030.320200,0
1763348400000,138.8400,139.2200,138.8000,139.1100,38070.52,1763348699999,5292544.162500,8591,24167.48,3359586.514900,0
1763348700000,139.1200,139.5600,139.1100,139.4700,68091.32,1763348999999,9491351.288200,11181,37499.50,5227335.640500,0
1763349000000,139.4800,140.2400,139.4400,140.2300,153537.85,1763349299999,21480995.475100,22172,108408.36,15168366.626500,0
1763349300000,140.2400,140.6000,139.9300,140.0400,137821.19,1763349599999,19335118.098100,21065,76860.48,10786648.370300,0
1763349600000,140.0400,140.4200,139.9600,140.2000,69411.63,1763349899999,9733774.066200,12087,35899.74,5034272.910800,0
1763349900000,140.2000,140.4000,140.1200,140.1200,45804.17,1763350199999,6423273.817600,8191,21911.26,3072752.579500,0
1763350200000,140.1300,140.2400,139.9500,140.0300,40702.19,1763350499999,5701420.291200,7751,12546.99,1757824.140900,0
1763350500000,140.0300,140.1000,139.8000,139.8100,80612.56,1763350799999,11282241.949500,11801,43436.09,6079901.190300,0
1763350800000,139.8000,140.1200,139.7400,139.9300,34604.70,1763351099999,4841937.064900,7397,17915.26,2506698.763600,0
1763351100000,139.9300,140.0400,139.8300,139.9500,23428.27,1763351399999,3278405.636100,6725,12194.57,1706422.761100,0
1763351400000,139.9400,140.1700,139.8700,140.0800,32012.72,1763351699999,4482919.733700,6689,18606.15,2605564.738500,0
1763351700000,140.0900,140.2600,140.0200,140.2100,26673.31,1763351999999,3737095.308400,5462,10684.91,1497056.857500,0
1763352000000,140.2200,140.4000,139.9700,140.0800,48345.73,1763352299999,6778691.793900,9723,18817.00,2638980.218000,0
1763352300000,140.0800,140.1100,139.8400,139.9000,91605.62,1763352599999,12818609.543900,9514,59908.92,8383236.003500,0
1763352600000,139.8900,140.0300,139.7800,139.8300,55992.88,1763352899999,7833203.288800,11235,29267.72,4094505.675700,0
1763352900000,139.8400,139.9400,139.6100,139.6200,67572.82,1763353199999,9443347.510800,10948,40282.23,5629789.210000,0
1763353200000,139.6200,140.0900,139.6200,140.0800,52604.28,1763353499999,7357058.774200,9445,21056.14,2945366.072300,0
1763353500000,140.0900,140.7600,140.0900,140.6700,108345.17,1763353799999,15224232.777900,15605,67670.72,9509371.482800,0
1763353800000,140.6600,140.6900,140.3200,140.3500,55541.22,1763354099999,7804314.571700,10052,28517.89,4006951.604000,0
1763354100000,140.3500,140.6500,140.3200,140.5500,35036.06,1763354399999,4922947.463900,7935,20737.19,2913899.131900,0
1763354400000,140.5600,140.7400,140.4400,140.6400,40928.33,1763354699999,5754773.903700,7978,19111.68,2687128.183500,0
1763354700000,140.6400,140.6800,140.3400,140.4200,22656.75,1763354999999,3183167.547100,5402,8391.87,1178979.509500,0
1763355000000,140.4100,140.5600,140.3100,140.4300,35055.34,1763355299999,4922112.276900,7059,18231.12,2559822.849000,0
1763355300000,140.4200,140.4800,140.2600,140.3100,32789.23,1763355599999,4601948.782000,6259,17617.59,2472606.585800,0
1763355600000,140.3100,140.4100,140.1800,140.2200,31784.30,1763355899999,4459672.098900,8364,12191.49,1710846.215400,0
1763355900000,140.2200,140.4500,139.9200,139.9500,51484.69,1763356199999,7216003.613500,9361,19812.81,2777604.476200,0
1763356200000,139.9500,140.1100,139.9300,140.0500,31785.06,1763356499999,4450286.989800,6611,13275.91,1858555.884400,0
1763356500000,140.0500,140.3000,139.8600,140.0300,51432.37,1763356799999,7204859.539500,9783,20183.83,2827629.720700,0
1763356800000,140.0200,140.1600,139.7800,140.0300,45734.52,1763357099999,6399604.289500,7063,30186.75,4224022.375700,0
1763357100000,140.0200,140.4600,140.0100,140.4600,43222.19,1763357399999,6060788.447800,6815,26345.60,3693998.552200,0
1763357400000,140.4500,140.5300,140.1600,140.3200,29436.01,1763357699999,4133300.371800,7364,12556.15,1763173.137800,0
1763357700000,140.3200,140.3800,139.9300,139.9700,22526.67,1763357999999,3157339.047700,6889,8461.01,1186053.546200,0
1763358000000,139.9800,140.3400,139.9800,140.2600,41230.80,1763358299999,5778927.393100,5889,14118.21,1978750.827500,0
1763358300000,140.2700,140.6500,140.2200,140.6400,28023.10,1763358599999,3936589.547500,5785,16018.93,2250532.722400,0
1763358600000,140.6400,140.7600,140.5000,140.6000,41776.94,1763358899999,5875655.384700,6851,20542.87,2889329.318100,0
1763358900000,140.5900,140.7500,140.4400,140.5500,33988.45,1763359199999,4779576.251800,5633,14645.59,2059765.746900,0
1763359200000,140.5500,140.7500,140.5000,140.6100,28352.86,1763359499999,3987477.960600,6341,12908.34,1815542.643800,0
1763359500000,140.6100,140.7200,140.3400,140.3500,28067.63,1763359799999,3944373.731700,6654,8981.46,1262291.569200,0
1763359800000,140.3500,140.5400,140.0500,140.5300,83294.10,1763360099999,11683776.955700,11163,37495.48,5260159.088000,0
1763360100000,140.5400,141.5200,140.5100,141.4600,169872.18,1763360399999,23967721.794680,20577,97837.92,13802853.614180,0
1763360400000,141.4600,141.4800,140.9600,140.9600,55701.50,1763360699999,7865329.973300,9333,17695.82,2497734.461700,0
1763360700000,140.9600,141.1200,140.8500,140.9500,29425.99,1763360999999,4148166.082500,5997,13344.67,1881387.633500,0
1763361000000,140.9500,141.0200,140.5700,140.6100,48726.30,1763361299999,6858869.618300,8141,18144.70,2553705.414000,0
1763361300000,140.6000,140.8200,140.5300,140.7700,27797.71,1763361599999,3910906.143200,5854,13640.86,1919144.803900,0
1763361600000,140.7800,140.8800,140.6900,140.7700,48342.72,1763361899999,6805650.688400,7151,28400.12,3998407.427200,0
1763361900000,140.7800,140.9800,140.6900,140.8600,39459.00,1763362199999,5556976.310000,6524,11113.33,1565262.827000,0
1763362200000,140.8500,141.2600,140.8400,141.1600,40987.89,1763362499999,5783681.427400,7865,23027.72,3249545.400100,0
1763362500000,141.1500,141.4500,141.1200,141.3200,38713.00,1763362799999,5472698.565300,7457,20160.86,2849946.405800,0
1763362800000,141.3300,141.4800,141.0400,141.1100,48777.22,1763363099999,6889572.427600,9242,23378.41,3302311.063200,0
1763363100000,141.1000,141.6600,141.0700,141.3500,51764.10,1763363399999,7320239.595100,9840,32015.20,4527931.917600,0
1763363400000,141.3500,141.4800,141.1600,141.3000,35913.19,1763363699999,5075026.883500,8334,16248.89,2296246.513700,0
1763363700000,141.3000,141.6600,141.2600,141.5800,44078.71,1763363999999,6238601.104700,9968,21778.44,3082205.603000,0
1763364000000,141.5800,141.8000,141.5000,141.6800,51710.00,1763364299999,7325455.754700,9630,24807.73,3514592.201700,0
1763364300000,141.6700,141.6800,141.3600,141.4200,35098.52,1763364599999,4966268.355400,6956,12971.36,1835286.210300,0
1763364600000,141.4200,141.4200,141.1600,141.4100,34500.27,1763364899999,4875860.576300,7619,16442.46,2323738.861200,0
1763364900000,141.4000,141.5900,141.3300,141.4000,37362.13,1763365199999,5285523.831600,8336,17920.15,2535379.536100,0
1763365200000,141.4000,141.6300,141.3000,141.5100,62869.98,1763365499999,8893560.152900,8156,39705.95,5617071.991000,0
1763365500000,141.5200,141.7700,141.4000,141.6300,81057.28,1763365799999,11477007.398700,8789,35640.71,5046193.729300,0
1763365800000,141.6200,141.7100,141.3700,141.5100,55481.73,1763366099999,7854081.023200,8491,24218.68,3428756.146600,0
1763366100000,141.5000,141.5200,141.2000,141.2600,37721.45,1763366399999,5332091.771000,8173,13693.05,1935631.302600,0
