open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762214400000,165.9600,166.0100,165.4300,165.4300,68425.33,1762214699999,11329445.192800,10648,27534.45,4558633.160300,0
1762214700000,165.4400,165.9500,165.1700,165.7600,58424.53,1762214999999,9672446.778400,10483,29797.00,4933098.148100,0
1762215000000,165.7500,165.8300,165.3800,165.5500,44998.22,1762215299999,7452942.670400,9121,22478.74,3722912.984500,0
1762215300000,165.5600,166.0300,165.2800,165.5600,78381.94,1762215599999,12980853.945000,12706,40500.21,6708929.071500,0
1762215600000,165.5500,165.7400,164.6400,164.6800,85763.99,1762215899999,14153064.626500,12844,30167.07,4977961.069600,0
1762215900000,164.6800,164.7600,164.1000,164.1100,106276.53,1762216199999,17476609.268000,13018,50143.13,8248469.701500,0
1762216200000,164.1200,165.5900,164.1100,165.4000,100237.16,1762216499999,16523674.216500,16904,64478.17,10628479.944700,0
1762216500000,165.3900,167.2200,165.3700,166.7400,279827.23,1762216799999,46589888.096050,31665,168379.42,28036358.178550,0
1762216800000,166.7300,167.1600,166.4100,166.7600,146196.35,1762217099999,24387656.733700,19058,80209.94,13379842.130900,0
1762217100000,166.7700,166.8100,166.4700,166.7500,69717.04,1762217399999,11617075.060700,12824,36533.34,6087090.676000,0
1762217400000,166.7600,166.7800,166.2200,166.3400,56674.14,1762217699999,9438473.582600,11037,21011.70,3499373.610200,0
1762217700000,166.3300,166.4900,165.9000,166.4600,51671.26,1762217999999,8585348.001400,10332,18462.97,3068808.993700,0
1762218000000,166.4700,166.7200,166.0800,166.1100,52260.92,1762218299999,8701040.999800,11811,22997.93,3829401.443600,0
1762218300000,166.1000,166.7500,165.7600,166.5400,63811.40,1762218599999,10611819.999700,13944,29698.18,4939516.320200,0
1762218600000,166.5500,166.8700,166.4400,166.5100,49032.02,1762218899999,8169004.371600,11693,24319.61,4051528.547100,0
1762218900000,166.5100,166.8100,166.3200,166.7000,47372.87,1762219199999,7891483.331200,11583,25587.03,4262855.263200,0
1762219200000,166.7100,167.5600,166.7000,167.3300,206833.14,1762219499999,34596832.902200,24380,117874.88,19717309.717500,0
1762219500000,167.3400,167.5700,166.8900,167.2700,86893.76,1762219799999,14530122.642700,12467,45178.16,7556177.551300,0
1762219800000,167.2800,167.7200,167.0700,167.7100,87007.25,1762220099999,14568710.827000,15563,49327.84,8260774.449500,0
1762220100000,167.7200,168.2700,167.5300,167.9900,147869.39,1762220399999,24832782.134000,19099,80384.93,13499874.638600,0
1762220400000,167.9900,168.1000,167.5300,167.6200,67609.12,1762220699999,11342569.764600,10526,32115.85,5387327.877300,0
1762220700000,167.6300,167.8000,167.4400,167.4600,58201.68,1762220999999,9754898.076400,10552,25875.54,4337174.568600,0
1762221000000,167.4600,167.7200,167.0500,167.6800,55685.66,1762221299999,9318284.310000,12357,23850.51,3991301.698900,0
1762221300000,167.6700,168.1500,167.6300,167.7100,77581.03,1762221599999,13028796.251100,11691,51223.82,8602175.637000,0
1762221600000,167.7000,167.7000,167.2300,167.2500,58975.50,1762221899999,9880124.321400,10902,33041.91,5536710.956300,0
1762221900000,167.2500,167.8200,167.1600,167.7200,54271.10,1762222199999,9090105.075800,10445,26254.06,4396962.676500,0
1762222200000,167.7300,168.0100,167.6100,167.8600,37342.32,1762222499999,6266576.269400,9132,21048.65,3532192.260600,0
1762222500000,167.8700,168.1000,167.6400,168.1000,52815.02,1762222799999,8866742.371300,10920,31736.68,5328190.137000,0
1762222800000,168.1000,168.2800,167.8800,168.0600,49068.36,1762223099999,8249961.668600,10550,21526.17,3619451.591400,0
