open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1771718400000,85.1200,85.1300,84.9600,85.1000,94766.74,1771718699999,8058718.183000,7449,46459.39,3951084.012100,0
1771718700000,85.0900,85.1600,85.0000,85.1500,34959.62,1771718999999,2974013.452600,4169,23979.67,2040049.192500,0
1771719000000,85.1500,85.1800,85.0700,85.0700,18420.19,1771719299999,1568377.297300,2770,9517.75,810426.160600,0
1771719300000,85.0700,85.1700,84.9900,85.0800,35111.59,1771719599999,2986824.834100,4007,22968.28,1953735.867400,0
1771719600000,85.0800,85.0800,84.7800,84.8700,104318.80,1771719899999,8857315.064700,6619,35786.58,3038527.540700,0
1771719900000,84.8700,84.8800,84.7700,84.8600,71821.50,1771720199999,6092326.834100,4805,27134.44,2301858.327200,0
1771720200000,84.8600,84.9200,84.7400,84.8500,57846.14,1771720499999,4908164.946500,4723,35831.16,3040602.547900,0
1771720500000,84.8500,84.9200,84.8300,84.8800,22986.89,1771720799999,1950896.540400,2803,15243.20,1293725.941100,0
1771720800000,84.8800,84.9600,84.7700,84.7800,28777.40,1771721099999,2442803.947800,3216,14567.76,1236784.913500,0
1771721100000,84.7800,84.8700,84.7100,84.7600,28733.63,1771721399999,2436086.008800,3801,15884.28,1346695.438600,0
1771721400000,84.7600,84.9000,84.7100,84.9000,46187.32,1771721699999,3915355.260400,4245,30842.12,2614689.623700,0
1771721700000,84.9000,85.0300,84.8900,85.0100,38887.86,1771721999999,3304187.086500,3593,30225.57,2568272.011900,0
1771722000000,85.0100,85.2100,85.0100,85.1200,48810.55,1771722299999,4154728.478700,4835,32001.44,2724032.908100,0
1771722300000,85.1100,85.2100,85.1100,85.1300,28309.77,1771722599999,2411105.374500,3587,19487.29,1659772.973300,0
1771722600000,85.1200,85.1300,85.0400,85.0600,17076.04,1771722899999,1452814.637000,2466,6986.90,594434.646200,0
