open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762041600000,186.2800,186.3000,185.7000,185.7300,57903.57,1762041899999,10766034.602800,7830,21223.60,3946272.797800,0
1762041900000,185.7300,185.8100,185.5300,185.5800,30765.98,1762042199999,5712597.676300,4811,16552.72,3073500.689700,0
1762042200000,185.5700,185.9500,185.5700,185.9200,16890.14,1762042499999,3137755.956500,3777,10503.84,1951203.522000,0
1762042500000,185.9200,185.9300,185.2200,185.2300,80746.34,1762042799999,14974229.643100,9517,37370.13,6928851.383100,0
1762042800000,185.2300,185.5800,185.1500,185.5600,39077.98,1762043099999,7242457.038600,5177,26011.48,4820817.593400,0
1762043100000,185.5600,185.7100,185.4000,185.4100,24600.32,1762043399999,4564411.923900,3918,10724.05,1990002.690900,0
1762043400000,185.4000,185.6000,185.2300,185.2800,32344.35,1762043699999,5996447.781200,5276,18371.70,3406081.490300,0
1762043700000,185.2700,185.5400,185.2100,185.5200,25091.91,1762043999999,4650998.205400,4644,14558.14,2698519.500100,0
1762044000000,185.5200,185.6300,185.3900,185.5400,15077.26,1762044299999,2797226.513500,3384,8589.10,1593560.401200,0
1762044300000,185.5300,185.6200,185.1600,185.2200,15551.77,1762044599999,2882762.627200,3246,4700.51,871622.984100,0
1762044600000,185.2100,185.2300,185.0700,185.1200,26051.95,1762044899999,4823342.931300,3740,12630.33,2338490.274500,0
1762044900000,185.1300,185.1500,185.0000,185.0300,33726.64,1762045199999,6241674.073400,3791,17707.38,3277084.350100,0
1762045200000,185.0200,185.2100,185.0100,185.0700,35502.58,1762045499999,6572053.676000,4600,20283.09,3754641.765700,0
1762045500000,185.0700,185.1500,184.6900,184.7800,52003.21,1762045799999,9615527.379900,6826,15839.83,2929543.905600,0
1762045800000,184.7900,185.1900,184.7800,185.0400,33091.38,1762046099999,6120623.364400,5005,22030.42,4074506.420500,0
1762046100000,185.0300,185.3200,184.8500,184.9100,33014.80,1762046399999,6109680.604800,4960,15142.60,2803066.324800,0
1762046400000,184.9100,185.2400,184.8900,185.1500,15501.47,1762046699999,2868692.608000,3842,10645.35,1969905.230200,0
1762046700000,185.1600,185.4000,185.1300,185.3600,33532.85,1762046999999,6211611.479300,3836,14868.86,2755041.404800,0
1762047000000,185.3500,185.3600,185.1200,185.3100,15783.55,1762047299999,2923417.812700,2968,6732.69,1247034.486200,0
1762047300000,185.3200,185.4200,185.3000,185.4000,21497.05,1762047599999,3985330.068900,2945,14105.58,2615093.366200,0
1762047600000,185.4000,185.4000,185.0300,185.1000,24635.32,1762047899999,4560972.281900,3453,5993.85,1109988.647700,0
1762047900000,185.0900,185.1200,184.5500,184.7300,73640.76,1762048199999,13605217.223300,7956,16741.50,3092609.622100,0
1762048200000,184.7300,185.0700,184.6500,184.8600,31247.54,1762048499999,5777518.509200,4745,19768.81,3655104.957100,0
1762048500000,184.8600,184.9300,184.7000,184.7100,39725.16,1762048799999,7341308.532000,5508,13300.20,2457865.060500,0
1762048800000,184.7000,185.3600,184.6700,185.1600,66309.63,1762049099999,12262990.189600,8250,50573.02,9351059.858100,0
1762049100000,185.1700,185.2100,184.9400,185.2000,22734.33,1762049399999,4206980.070100,4495,12178.05,2253343.636000,0
1762049400000,185.2000,185.3900,185.1000,185.3600,18561.39,1762049699999,3437847.863300,3427,7628.34,1413026.345800,0
1762049700000,185.3600,185.4200,185.0200,185.0300,23848.12,1762049999999,4418259.298200,4413,10573.19,1959211.163200,0
1762050000000,185.0300,185.1600,184.9900,185.0500,13689.08,1762050299999,2533149.616400,3296,6806.33,1259532.214800,0
1762050300000,185.0500,185.3000,185.0500,185.2500,12545.79,1762050599999,2323537.942100,2771,7294.07,1350791.366300,0
1762050600000,185.2400,185.9300,185.1900,185.8400,58925.44,1762050899999,10936794.042200,8040,35790.55,6642046.847100,0
1762050900000,185.8400,185.9400,185.4700,185.6300,51441.36,1762051199999,9554614.795800,6362,24437.33,4539267.615300,0
1762051200000,185.6300,185.6900,185.3700,185.4500,23469.38,1762051499999,4353717.103800,3989,8857.76,1643285.207300,0
1762051500000,185.4500,185.7600,185.4100,185.6500,14936.14,1762051799999,2772325.267500,3153,7803.81,1448311.423500,0
1762051800000,185.6600,185.6600,185.0800,185.1100,22846.29,1762052099999,4235556.938100,4417,7759.93,1438784.153400,0
1762052100000,185.1200,185.4000,185.1100,185.2700,17046.80,1762052399999,3157960.440400,2965,8215.74,1521810.597400,0
1762052400000,185.2700,185.4200,185.1000,185.3400,25193.92,1762052699999,4668269.006400,4277,7245.99,1342610.588400,0
1762052700000,185.3400,185.4200,184.9600,184.9800,26048.26,1762052999999,4820898.738300,5269,8488.93,1571431.995700,0
1762053000000,184.9800,185.2300,184.8700,185.2100,37602.87,1762053299999,6956664.411800,5665,15547.33,2876356.744900,0
1762053300000,185.2100,185.2700,185.0000,185.1600,36517.07,1762053599999,6761153.387900,4873,18119.54,3354448.243700,0
1762053600000,185.1600,185.2300,185.0200,185.0600,15727.13,1762053899999,2911589.206100,3063,8788.65,1627064.767300,0
1762053900000,185.0600,185.0900,185.0000,185.0400,7496.29,1762054199999,1387092.054000,1937,2795.13,517202.346300,0
1762054200000,185.0400,185.3100,185.0300,185.3100,16349.82,1762054499999,3027246.911200,3598,8200.96,1518348.710400,0
1762054500000,185.3200,185.4200,184.8900,184.9200,24248.63,1762054799999,4488057.653100,4115,7079.86,1310379.691600,0
1762054800000,184.9200,185.1000,184.8400,185.0300,20348.95,1762055099999,3763493.832300,3667,8885.86,1643315.452800,0
1762055100000,185.0300,185.2300,184.9600,185.0200,13908.07,1762055399999,2574568.778900,3347,6595.58,1220896.033000,0
1762055400000,185.0200,185.1500,184.8700,185.1100,20493.86,1762055699999,3791514.498700,3372,9892.36,1830175.562600,0
1762055700000,185.1200,185.2100,185.0500,185.1800,12016.39,1762055999999,2224978.899800,2889,4650.19,860999.227200,0
1762056000000,185.1800,185.2500,184.9100,184.9900,25262.91,1762056299999,4675933.087500,4173,9613.33,1779418.676200,0
1762056300000,184.9800,185.6000,184.9400,185.5100,68547.48,1762056599999,12706843.531800,6652,38321.24,7102914.619300,0
1762056600000,185.5000,185.6900,185.4700,185.6300,49448.29,1762056899999,9177762.162400,4796,25827.72,4793771.515200,0
1762056900000,185.6300,185.7700,185.5200,185.7100,30300.37,1762057199999,5626067.912600,4016,13056.10,2424311.994700,0
1762057200000,185.7000,186.0500,185.6500,185.9600,61827.37,1762057499999,11494459.813100,5374,46534.58,8651709.791600,0
1762057500000,185.9500,186.3300,185.9300,186.2300,73321.59,1762057799999,13649944.080800,6481,40683.58,7573319.405500,0
1762057800000,186.2300,186.2500,186.0400,186.2300,44919.17,1762058099999,8362531.780200,4486,12854.45,2393052.563700,0
1762058100000,186.2300,186.3800,186.2100,186.3000,36441.07,1762058399999,6788963.721500,4256,18053.60,3363480.216300,0
1762058400000,186.3100,186.7700,186.3000,186.7400,89765.71,1762058699999,16742258.542900,9084,56741.07,10583131.335900,0
1762058700000,186.7300,187.2600,186.5900,187.1100,160728.42,1762058999999,30060515.299500,15635,94940.97,17758582.550100,0
1762059000000,187.1100,187.8600,187.0600,187.7800,214383.90,1762059299999,40219677.190520,21241,141030.63,26458396.457020,0
1762059300000,187.7800,187.9600,187.5700,187.7100,89110.11,1762059599999,16731121.070600,10940,49646.84,9322336.087400,0
1762059600000,187.7100,187.7600,187.2000,187.4500,105915.65,1762059899999,19852073.261800,11735,37847.83,7095174.569500,0
1762059900000,187.4400,187.4700,187.0800,187.1600,57947.24,1762060199999,10851088.302800,7159,19675.28,3684378.996700,0
