open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769644800000,125.2900,125.4400,125.0000,125.0400,39431.99,1769645099999,4939302.082600,5726,18287.42,2290800.403700,0
1769645100000,125.0400,125.1800,124.9900,125.1200,41275.73,1769645399999,5162729.839200,5156,23601.49,2952020.719600,0
1769645400000,125.1300,125.2800,125.0700,125.0800,25557.48,1769645699999,3199586.441200,4250,13878.66,1737600.829500,0
1769645700000,125.0800,125.1100,124.9000,124.9200,27530.56,1769645999999,3441488.053800,4661,9839.62,1230123.219200,0
1769646000000,124.9200,125.1000,124.8700,125.0400,41685.43,1769646299999,5209090.134200,4816,16432.36,2053488.176500,0
1769646300000,125.0400,125.0500,124.8200,124.9100,23525.97,1769646599999,2938915.166100,3299,12167.06,1519750.569200,0
1769646600000,124.9000,125.0000,124.8400,124.9600,23373.98,1769646899999,2919864.053800,3898,11981.61,1496680.885600,0
1769646900000,124.9700,124.9700,124.6200,124.8400,83118.38,1769647199999,10368808.248700,7297,31319.45,3906921.259900,0
1769647200000,124.8400,124.8800,124.5600,124.6100,37909.95,1769647499999,4726779.953400,4684,13101.03,1633770.770100,0
1769647500000,124.6200,124.9900,124.5000,124.9100,58327.18,1769647799999,7271213.659100,7246,28496.48,3553266.793100,0
1769647800000,124.9100,124.9600,124.8000,124.9000,28238.66,1769648099999,3526331.035400,3837,16661.00,2080444.675700,0
1769648100000,124.8900,125.0700,124.7800,125.0500,21253.93,1769648399999,2655447.628400,3735,12198.95,1524228.516000,0
1769648400000,125.0400,125.1800,124.9700,125.0800,52377.01,1769648699999,6551319.107900,5503,21054.90,2633634.885600,0
1769648700000,125.0800,125.1400,124.8600,124.9000,16304.16,1769648999999,2037952.502500,3367,5975.82,747027.896700,0
1769649000000,124.8900,125.0600,124.8400,124.9100,15996.85,1769649299999,1998386.697200,3679,8569.15,1070496.369200,0
1769649300000,124.9100,124.9200,124.7100,124.7200,17013.98,1769649599999,2123113.573200,3671,6913.83,862733.230200,0
1769649600000,124.7300,124.8500,124.5500,124.5500,18056.46,1769649899999,2252296.724700,3454,7491.16,934634.586500,0
1769649900000,124.5600,124.6700,124.0400,124.5600,213474.36,1769650199999,26536029.036200,15718,75019.97,9325096.496800,0
1769650200000,124.5600,124.7100,124.4300,124.5000,65131.64,1769650499999,8113238.073100,7568,31378.50,3908548.090400,0
1769650500000,124.4900,124.7300,124.4400,124.6300,45383.63,1769650799999,5653460.108800,6264,27220.54,3390565.072500,0
1769650800000,124.6300,124.6600,124.4500,124.6100,32643.26,1769651099999,4066827.868300,5080,16737.53,2085186.572000,0
1769651100000,124.6100,124.7400,124.3900,124.4200,38677.06,1769651399999,4818336.515000,5337,13721.61,1709558.895000,0
1769651400000,124.4200,124.4400,124.1000,124.1300,47484.56,1769651699999,5901914.861300,5916,17703.10,2200642.960500,0
1769651700000,124.1300,124.3300,124.1300,124.2600,60682.75,1769651999999,7540318.560300,5966,38230.15,4750588.527700,0
1769652000000,124.2500,124.4900,124.1000,124.4600,82677.61,1769652299999,10275939.121500,9506,36763.95,4569816.283100,0
1769652300000,124.4600,124.6000,124.3100,124.4200,41452.16,1769652599999,5158431.352000,5298,19071.11,2373322.836400,0
1769652600000,124.4300,124.7200,124.3200,124.4300,46563.60,1769652899999,5799615.210100,5579,27835.04,3467261.227000,0
1769652900000,124.4300,124.4300,124.0900,124.3100,46821.89,1769653199999,5817923.943700,5457,24170.66,3003911.644100,0
1769653200000,124.3200,124.4900,124.2000,124.4500,39308.30,1769653499999,4887962.937700,4375,17496.56,2175552.334300,0
1769653500000,124.4500,124.5100,124.3900,124.3900,26736.20,1769653799999,3327508.734200,3290,11956.72,1488183.418400,0
1769653800000,124.3900,124.4000,123.1400,123.7100,465733.02,1769654099999,57571133.631900,34895,190861.96,23580896.455900,0
1769654100000,123.7100,123.9200,123.5100,123.8900,90223.91,1769654399999,11163461.232200,9261,47385.67,5863232.960400,0
1769654400000,123.8900,123.9000,123.5600,123.6100,59792.05,1769654699999,7395596.434000,6887,26434.61,3269307.575900,0
1769654700000,123.6200,123.6600,123.1200,123.1600,164905.75,1769654999999,20338723.961700,13765,61524.72,7587959.010700,0
1769655000000,123.1600,123.3200,123.0700,123.1800,107702.81,1769655299999,13269746.916300,10793,48675.45,5997395.933300,0
1769655300000,123.1900,123.5200,123.0900,123.4500,83288.71,1769655599999,10272526.148100,8544,52681.79,6497584.027900,0
1769655600000,123.4500,123.5400,123.1400,123.5200,90610.35,1769655899999,11178829.088500,10553,49742.32,6136962.772300,0
1769655900000,123.5200,123.6900,123.4000,123.4200,52951.36,1769656199999,6541075.521800,6468,24746.88,3057147.802900,0
