open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762992000000,153.3200,153.6100,153.1500,153.5900,33971.98,1762992299999,5210789.344900,6839,17669.23,2710130.218900,0
1762992300000,153.5800,153.7500,153.3600,153.7500,25001.10,1762992599999,3839460.591900,5735,14809.43,2274339.626500,0
1762992600000,153.7500,153.7800,153.2000,153.3900,23696.45,1762992899999,3637676.131300,5884,8964.03,1376031.492200,0
1762992900000,153.3900,153.9200,153.3300,153.6500,38484.08,1762993199999,5915357.441300,7851,21354.34,3282426.107400,0
1762993200000,153.6400,153.6400,152.8000,152.9500,82335.98,1762993499999,12600655.764100,10572,46915.08,7177630.168200,0
1762993500000,152.9500,153.3700,152.8900,152.9400,40629.89,1762993799999,6219180.605500,7040,26177.03,4006753.140000,0
1762993800000,152.9400,153.7400,152.9400,153.6800,73280.82,1762994099999,11238988.241600,10517,42183.76,6470171.341100,0
1762994100000,153.6700,154.3300,153.5900,153.6900,166392.96,1762994399999,25618831.765300,16786,84594.46,13026229.930900,0
1762994400000,153.6900,153.9300,152.2800,152.8800,219444.85,1762994699999,33574667.500880,22452,107928.25,16515569.530200,0
1762994700000,152.8800,152.9900,152.5000,152.5300,49020.14,1762994999999,7488324.715800,11878,23178.60,3540880.082800,0
1762995000000,152.5200,153.2200,152.5200,153.1600,37067.49,1762995299999,5664940.732800,10455,19622.36,2998740.688300,0
1762995300000,153.1600,153.3000,152.7900,152.9200,22988.36,1762995599999,3517498.739000,6639,12862.79,1967937.484500,0
1762995600000,152.9200,153.1600,152.6900,152.7100,47529.35,1762995899999,7269228.437200,10060,21751.11,3326701.536900,0
1762995900000,152.7000,153.4900,152.7000,153.4400,86974.41,1762996199999,13309977.793600,14118,44885.54,6866979.897700,0
1762996200000,153.4500,154.3900,153.3300,153.8800,174684.73,1762996499999,26896927.926140,25692,101978.36,15705500.611540,0
1762996500000,153.8700,154.1100,153.2100,153.5800,111125.04,1762996799999,17081147.803000,19993,63756.54,9803363.780000,0
1762996800000,153.5700,153.6500,152.6300,152.6500,102514.04,1762997099999,15699974.049900,17871,51185.12,7840185.714100,0
1762997100000,152.6500,153.1000,152.1700,152.8200,135893.68,1762997399999,20741227.506880,19610,77468.94,11825999.815100,0
1762997400000,152.8100,153.3000,152.6000,153.0300,79747.14,1762997699999,12196023.719100,16032,41251.50,6308629.832200,0
1762997700000,153.0200,153.5700,153.0000,153.5200,70981.20,1762997999999,10883313.309200,13727,30752.96,4714675.265200,0
1762998000000,153.5200,153.7400,153.3400,153.5600,64973.15,1762998299999,9977488.688300,10244,25123.02,3857744.667700,0
1762998300000,153.5600,153.6600,152.8000,152.8700,55949.26,1762998599999,8570517.620900,9898,23798.97,3645690.996400,0
1762998600000,152.8700,152.9100,152.2600,152.7200,102712.67,1762998899999,15672456.786800,14862,57006.23,8700821.676000,0
1762998900000,152.7200,152.7300,152.5000,152.6700,20283.51,1762999199999,3095492.333800,5596,12514.02,1909759.692700,0
1762999200000,152.6600,152.9600,152.5600,152.8900,31828.63,1762999499999,4860780.017300,8208,19282.85,2944901.580200,0
1762999500000,152.9000,153.1200,152.6300,152.6500,49884.79,1762999799999,7627194.808700,10255,19426.29,2970776.345100,0
1762999800000,152.6600,152.9500,152.5600,152.7800,34189.86,1763000099999,5221446.531200,8560,14914.21,2277643.465500,0
1763000100000,152.7800,153.2100,152.6900,153.1800,38755.48,1763000399999,5928745.189100,8187,25815.08,3949318.632700,0
1763000400000,153.1900,153.2100,152.7700,152.7700,34928.00,1763000699999,5344645.654600,7789,14370.16,2199233.260000,0
