open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765324800000,137.8200,138.2700,137.7000,138.1300,73083.32,1765325099999,10086797.019200,8778,32222.63,4447585.670300,0
1765325100000,138.1300,138.2100,138.0000,138.0200,28472.23,1765325399999,3932113.014700,5030,11147.64,1539506.520300,0
1765325400000,138.0300,138.0700,137.8500,137.9500,51048.21,1765325699999,7042267.949100,7318,21512.98,2967558.557300,0
1765325700000,137.9400,137.9500,137.2700,137.3600,83539.92,1765325999999,11489039.411300,11338,29924.52,4115188.362600,0
1765326000000,137.3700,137.7400,137.1200,137.5300,53849.55,1765326299999,7399888.875200,8408,32126.00,4415106.203300,0
1765326300000,137.5200,137.7100,137.3600,137.6600,34506.81,1765326599999,4744690.213700,6384,20051.48,2757702.386000,0
1765326600000,137.6600,138.0600,137.4000,137.4900,61167.07,1765326899999,8427804.338000,9319,34463.00,4748279.909900,0
1765326900000,137.5000,137.8800,137.4700,137.7400,31943.20,1765327199999,4397838.143200,6123,22349.53,3077186.888800,0
1765327200000,137.7500,137.7500,137.3900,137.7400,31448.64,1765327499999,4326379.422800,6864,14977.41,2060423.883700,0
1765327500000,137.7400,137.9200,137.1700,137.2800,64140.16,1765327799999,8819433.371700,10193,30146.30,4145836.079200,0
1765327800000,137.2900,137.6700,137.2000,137.6200,54848.35,1765328099999,7541635.391300,8159,32296.57,4441035.088300,0
1765328100000,137.6300,137.6300,137.1900,137.2100,54374.19,1765328399999,7469923.065900,6721,25479.69,3500394.225400,0
1765328400000,137.2200,137.5400,137.2100,137.5100,43616.37,1765328699999,5991441.586200,7283,22957.00,3153689.125700,0
1765328700000,137.5000,137.5100,137.1200,137.2500,42508.19,1765328999999,5836126.705800,8042,27373.97,3758083.227900,0
1765329000000,137.2500,137.5100,137.1900,137.3000,86556.62,1765329299999,11887926.072600,8966,48312.55,6635010.267400,0
1765329300000,137.3100,138.3900,137.1700,138.3200,196259.83,1765329599999,27043741.877300,20239,119510.83,16470403.158300,0
1765329600000,138.3200,138.3900,137.7400,137.9100,111511.70,1765329899999,15398416.494400,12610,60429.10,8342990.294800,0
1765329900000,137.9000,138.0300,137.7600,137.9500,50678.48,1765330199999,6987967.049000,6869,26393.16,3639689.920400,0
1765330200000,137.9600,137.9800,137.4200,137.5600,74564.21,1765330499999,10264127.614400,12199,32784.21,4511886.572200,0
1765330500000,137.5600,138.0400,137.5100,137.9800,54017.25,1765330799999,7446311.896500,9578,39449.32,5438060.944500,0
1765330800000,137.9700,138.2200,137.8100,137.9300,42704.14,1765331099999,5895038.579400,8069,23535.24,3248888.060800,0
1765331100000,137.9300,138.1200,137.8700,137.9800,35018.73,1765331399999,4832354.507300,7164,21001.48,2898076.650300,0
1765331400000,137.9800,138.0300,137.7200,137.8900,49277.51,1765331699999,6795320.255900,7540,27868.93,3843187.089400,0
1765331700000,137.8900,138.0400,137.7700,137.7800,46462.66,1765331999999,6407691.750800,6443,26860.92,3704607.783400,0
1765332000000,137.7800,137.7800,137.3200,137.3300,58176.06,1765332299999,8003066.404700,8298,21641.85,2977203.087000,0
1765332300000,137.3200,137.4500,137.1000,137.2500,54040.10,1765332599999,7416181.841500,8812,19378.84,2659767.908600,0
1765332600000,137.2500,137.4800,137.2200,137.3800,29756.79,1765332899999,4088065.518100,5099,16901.78,2322045.858200,0
1765332900000,137.3800,137.8300,137.3800,137.8200,112789.08,1765333199999,15523641.327200,8877,72774.81,10016396.701900,0
1765333200000,137.8300,138.0400,137.7300,137.8600,88362.91,1765333499999,12187619.686500,8966,55279.10,7624343.247000,0
1765333500000,137.8600,137.9800,137.8000,137.8100,30575.81,1765333799999,4215488.000900,5129,14609.81,2014308.381400,0
1765333800000,137.8100,137.8800,137.6000,137.7600,38642.60,1765334099999,5323044.437000,6770,18527.29,2552274.548900,0
1765334100000,137.7600,137.7700,137.5000,137.5600,29155.62,1765334399999,4011522.780500,6139,11762.25,1618230.542600,0
1765334400000,137.5600,137.6000,137.4300,137.6000,18283.06,1765334699999,2514284.873400,4823,10567.37,1453323.733600,0
1765334700000,137.5900,137.6000,137.3000,137.4500,37254.83,1765334999999,5119788.436300,6563,15685.87,2155604.805600,0
1765335000000,137.4500,137.5600,137.3300,137.4500,27713.73,1765335299999,3808729.825300,4884,15820.58,2174313.368700,0
1765335300000,137.4500,137.7000,137.3500,137.6800,24405.66,1765335599999,3357146.055700,4845,15065.25,2072700.905500,0
1765335600000,137.6800,137.8500,137.6100,137.8500,31163.54,1765335899999,4291828.200700,5947,18231.12,2510932.304300,0
1765335900000,137.8500,137.8600,137.5500,137.6600,36821.80,1765336199999,5071043.300900,5547,19198.36,2644073.399500,0
1765336200000,137.6700,137.9000,137.6400,137.9000,35685.36,1765336499999,4917592.376300,5758,24187.88,3333291.856800,0
1765336500000,137.8900,137.9000,137.6900,137.7000,25826.49,1765336799999,3558979.453500,4997,10115.95,1393949.030500,0
1765336800000,137.6900,137.7800,137.5000,137.5100,32329.28,1765337099999,4448640.404500,5891,17133.08,2357473.179800,0
1765337100000,137.5100,137.7700,137.4600,137.7600,26858.02,1765337399999,3695494.209600,4999,17436.52,2399339.844100,0
