open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768348800000,145.4700,145.8500,145.3300,145.4600,206513.39,1768349099999,30070702.262400,22794,125309.35,18247539.728700,0
1768349100000,145.4700,145.6000,145.1000,145.4700,92911.52,1768349399999,13507911.096700,14463,34105.82,4959272.340800,0
1768349400000,145.4800,145.6400,145.2800,145.3700,62100.00,1768349699999,9033685.313600,12145,23245.35,3382122.559000,0
1768349700000,145.3600,145.7200,144.7100,144.8300,156379.95,1768349999999,22685553.513300,18206,63033.26,9144588.194800,0
1768350000000,144.8400,145.0700,144.7000,144.8400,98411.69,1768350299999,14258191.835300,14895,53946.89,7816858.046600,0
1768350300000,144.8400,144.9600,144.7100,144.8200,56734.58,1768350599999,8216783.769000,8636,22877.04,3313442.735700,0
1768350600000,144.8100,144.9500,144.4600,144.5000,93087.19,1768350899999,13466847.837700,13446,30309.83,4385314.166600,0
1768350900000,144.5000,144.9700,144.2900,144.8700,124545.21,1768351199999,18000033.639320,15393,58977.20,8525410.943900,0
1768351200000,144.8700,145.2800,144.8700,145.1300,74636.00,1768351499999,10829253.859900,7820,44515.93,6458776.505200,0
1768351500000,145.1300,145.1700,144.7500,145.0400,68643.49,1768351799999,9952093.637300,7836,30145.84,4371960.876100,0
1768351800000,145.0300,145.4100,144.7900,144.8500,141216.15,1768352099999,20485045.031700,15596,40394.74,5861531.684700,0
1768352100000,144.8500,145.1900,144.7300,145.0300,114212.51,1768352399999,16558660.608300,11257,85252.07,12359126.196700,0
1768352400000,145.0300,145.2900,144.8900,145.2800,52779.41,1768352699999,7655392.901200,9216,28549.73,4141256.276900,0
1768352700000,145.2900,146.0500,145.2900,145.6200,295538.15,1768352999999,43088563.756960,20051,153000.00,22299496.534760,0
1768353000000,145.6300,145.8600,145.5200,145.7500,73891.76,1768353299999,10765046.640200,10979,34369.69,5007717.016200,0
1768353300000,145.7500,145.8900,145.4300,145.5400,58484.91,1768353599999,8518411.074800,8807,24222.33,3528422.476600,0
1768353600000,145.5400,145.6200,145.4500,145.6000,38041.51,1768353899999,5537120.114000,5942,17403.56,2533352.856200,0
1768353900000,145.6100,145.8600,145.4600,145.5300,58778.23,1768354199999,8561917.199800,8744,26821.51,3907276.202200,0
1768354200000,145.5300,146.1900,145.4600,145.9500,133117.55,1768354499999,19430692.745200,14124,70766.95,10329220.418300,0
1768354500000,145.9600,146.0900,145.6600,145.7500,70895.95,1768354799999,10342590.159000,8257,29249.41,4268008.137600,0
1768354800000,145.7600,145.7600,145.4700,145.5800,68521.55,1768355099999,9976427.350500,8331,28588.36,4162100.566000,0
1768355100000,145.5700,145.6000,145.1300,145.1800,77307.21,1768355399999,11235025.311700,7210,19487.55,2832973.339600,0
1768355400000,145.1800,145.6100,145.1500,145.5400,97012.65,1768355699999,14106992.759500,9964,72154.23,10491131.681000,0
1768355700000,145.5500,145.9800,145.5500,145.6600,54526.06,1768355999999,7948982.951000,7601,37930.61,5529989.851600,0
1768356000000,145.6600,145.8100,145.5100,145.5600,37327.70,1768356299999,5436837.101400,6768,19136.97,2787416.753800,0
1768356300000,145.5500,146.0000,145.5500,145.8700,54596.46,1768356599999,7964723.153800,9604,29985.15,4374108.600100,0
1768356600000,145.8700,146.5600,145.7500,146.1800,137220.54,1768356899999,20069418.456200,16043,77511.77,11336699.880600,0
1768356900000,146.1800,146.3700,146.0400,146.0400,57364.48,1768357199999,8385299.732200,8430,27454.59,4013815.565300,0
1768357200000,146.0500,146.1100,145.9200,146.0700,43482.06,1768357499999,6348955.297300,6126,14615.33,2134022.020200,0
1768357500000,146.0600,146.0700,145.7300,145.8600,45844.63,1768357799999,6688053.561700,6269,19345.93,2822372.808900,0
1768357800000,145.8600,145.9000,145.6500,145.7700,43384.76,1768358099999,6323812.526300,7528,23368.95,3406008.769400,0
