open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764892800000,138.9500,139.1000,138.8100,139.0600,82780.12,1764893099999,11501574.061100,7325,44201.09,6142406.634200,0
1764893100000,139.0700,139.2300,138.9100,138.9900,45455.34,1764893399999,6321229.891300,6088,24020.20,3340560.438700,0
1764893400000,139.0000,139.0800,138.8500,138.8700,24418.94,1764893699999,3393254.806300,4262,11727.80,1629929.218100,0
1764893700000,138.8700,139.0500,138.8500,139.0100,27602.11,1764893999999,3835668.082900,3881,20529.98,2853081.093500,0
1764894000000,139.0100,139.6700,138.9000,139.5800,72091.83,1764894299999,10047801.167800,7780,53930.24,7516452.855900,0
1764894300000,139.5700,139.5800,139.2800,139.3300,52352.52,1764894599999,7299825.856400,5750,31849.79,4441025.405600,0
1764894600000,139.3400,139.5500,139.2000,139.4300,28022.94,1764894899999,3906394.433100,4370,16900.67,2356122.254800,0
1764894900000,139.4200,139.5600,139.1900,139.4200,31597.43,1764895199999,4403766.779200,5185,18859.52,2628662.151400,0
1764895200000,139.4200,139.5400,139.4100,139.4900,20369.51,1764895499999,2841378.442000,2979,13861.19,1933509.322400,0
1764895500000,139.4800,139.5000,139.2100,139.4500,26366.71,1764895799999,3674520.221400,4521,16163.29,2252651.610300,0
1764895800000,139.4500,139.4600,139.1700,139.1900,21875.05,1764896099999,3047447.884600,4570,10200.73,1421098.285100,0
1764896100000,139.1800,139.2900,139.0600,139.1800,19429.23,1764896399999,2703918.770000,4349,8376.81,1165806.612300,0
1764896400000,139.1800,139.3900,139.0900,139.3900,26001.37,1764896699999,3620498.066700,5286,14548.74,2025866.115200,0
1764896700000,139.3900,139.8000,139.3900,139.6300,75078.30,1764896999999,10482309.714000,8254,39980.13,5581726.398300,0
1764897000000,139.6300,139.6300,139.1400,139.2400,36257.28,1764897299999,5054032.722800,5250,14385.09,2005137.807100,0
1764897300000,139.2400,139.6500,139.2200,139.4900,28278.81,1764897599999,3944492.222600,6149,14375.38,2004920.948900,0
1764897600000,139.4900,139.7500,139.3300,139.7400,28962.61,1764897899999,4043673.406800,4474,13592.21,1897427.684000,0
1764897900000,139.7500,140.2100,139.6900,139.8500,94838.85,1764898199999,13272003.138500,9346,64442.42,9019939.085900,0
1764898200000,139.8500,139.9400,139.7200,139.7200,80403.23,1764898499999,11243010.818700,5941,28322.56,3960816.512600,0
1764898500000,139.7100,139.9000,139.5200,139.8900,40594.34,1764898799999,5670717.602400,4968,17659.43,2467132.876800,0
1764898800000,139.8900,139.9400,139.7700,139.8400,45323.88,1764899099999,6338178.246400,4905,23014.46,3218545.967700,0
1764899100000,139.8400,140.0500,139.6800,140.0300,25264.31,1764899399999,3533378.823700,4671,15457.35,2161924.887700,0
1764899400000,140.0200,140.0900,139.8200,139.8900,31093.87,1764899699999,4351408.290100,4834,12355.01,1729151.588300,0
1764899700000,139.8900,139.9600,139.6800,139.7500,22383.30,1764899999999,3129204.709700,4142,11086.03,1549820.022100,0
1764900000000,139.7500,139.7500,139.1600,139.4100,85861.36,1764900299999,11967540.038000,10761,38742.67,5399506.321900,0
1764900300000,139.4200,139.4900,139.2000,139.3100,33227.27,1764900599999,4630064.188100,5880,12395.74,1727050.321100,0
1764900600000,139.3000,139.5300,139.1800,139.4600,41699.96,1764900899999,5812517.523600,5972,24497.98,3414673.372100,0
1764900900000,139.4600,139.7800,139.4400,139.7000,58268.73,1764901199999,8135654.380400,8082,35267.31,4924216.126700,0
1764901200000,139.7000,139.7400,139.5200,139.5300,25585.10,1764901499999,3572756.957500,4407,10778.85,1505330.730400,0
1764901500000,139.5300,139.7900,139.5200,139.6600,24689.72,1764901799999,3448758.691400,4610,13336.39,1862802.579700,0
1764901800000,139.6600,139.7300,139.5600,139.7300,25496.98,1764902099999,3560699.048600,4866,11486.02,1604129.759800,0
1764902100000,139.7200,140.0800,139.6900,140.0400,44513.92,1764902399999,6228016.431900,6440,29675.87,4151759.450200,0
1764902400000,140.0400,140.0900,139.8400,140.0100,42805.14,1764902699999,5991351.992900,5668,23087.33,3231407.563800,0
1764902700000,140.0000,140.0100,139.8500,139.9600,22498.30,1764902999999,3148370.449600,3978,10955.93,1533115.696100,0
1764903000000,139.9600,139.9700,139.6900,139.7600,35666.33,1764903299999,4988379.147800,4598,14840.54,2075681.607400,0
1764903300000,139.7600,139.7600,139.5900,139.7300,34315.10,1764903599999,4793487.722900,4784,16279.81,2274185.159200,0
1764903600000,139.7400,139.8300,139.6500,139.7200,21620.01,1764903899999,3021129.537600,3676,8295.27,1159154.069100,0
1764903900000,139.7300,140.0500,139.6600,139.9900,45013.46,1764904199999,6296271.668300,5517,27636.68,3865931.784400,0
1764904200000,139.9900,140.1100,139.7600,139.8500,27093.07,1764904499999,3791546.770100,5325,13089.37,1832031.784000,0
1764904500000,139.8500,139.9600,139.7600,139.8600,42131.20,1764904799999,5891782.362500,5250,21119.71,2953343.520200,0
1764904800000,139.8700,139.8700,138.9300,139.0600,189185.48,1764905099999,26359803.767200,12965,35744.72,4981202.197500,0
1764905100000,139.0500,139.1500,138.7700,138.9400,101120.14,1764905399999,14051598.445300,10651,36276.67,5041943.021000,0
1764905400000,138.9400,138.9800,138.6000,138.7200,64100.77,1764905699999,8895268.578300,8718,19467.56,2701889.343700,0
1764905700000,138.7200,138.8700,138.6700,138.7100,63640.83,1764905999999,8831159.025500,5719,41760.73,5795051.094000,0
1764906000000,138.7100,138.7700,138.5200,138.5800,38209.39,1764906299999,5297369.680200,6019,15836.12,2195598.600200,0
1764906300000,138.5800,138.7700,138.5500,138.7100,29771.33,1764906599999,4128174.262300,4908,16755.30,2323311.579400,0
1764906600000,138.7200,138.7900,138.6500,138.6500,23275.63,1764906899999,3229135.236900,3362,13943.28,1934434.040200,0
1764906900000,138.6600,138.6700,138.2100,138.4700,105933.13,1764907199999,14662179.576700,10117,32926.93,4557011.659900,0
1764907200000,138.4700,138.9400,138.4400,138.8500,43629.83,1764907499999,6054642.534000,7163,24975.19,3465518.868900,0
1764907500000,138.8600,138.9800,138.7700,138.9000,21231.39,1764907799999,2948685.229700,5272,13155.43,1827213.529700,0
1764907800000,138.8900,139.0700,138.8800,138.9300,37048.58,1764908099999,5148883.486700,6048,22944.71,3188812.873900,0
1764908100000,138.9200,138.9900,138.7600,138.9300,22765.94,1764908399999,3161588.660800,5208,11889.04,1651182.222900,0
1764908400000,138.9300,139.0200,138.6900,138.6900,20345.30,1764908699999,2825513.485700,4335,9170.57,1273819.481800,0
1764908700000,138.6900,138.7900,138.5900,138.6000,26052.29,1764908999999,3613073.077000,5149,8723.98,1209983.467400,0
1764909000000,138.6000,138.6300,137.9900,138.3700,131231.11,1764909299999,18141580.581000,13555,59755.34,8260856.174900,0
1764909300000,138.3700,138.5000,138.1700,138.2600,64068.25,1764909599999,8862614.844600,7356,34556.82,4780358.938100,0
1764909600000,138.2600,138.3000,138.0600,138.1100,41059.29,1764909899999,5673053.545700,5838,16521.91,2283017.507700,0
1764909900000,138.1000,138.1900,138.0200,138.0600,52013.24,1764910199999,7183861.767200,6674,26980.72,3726600.096000,0
1764910200000,138.0600,138.5900,138.0600,138.4900,110146.00,1764910499999,15242320.759500,10088,83284.59,11525081.776900,0
1764910500000,138.4900,138.5800,138.3300,138.4300,35430.43,1764910799999,4906195.219200,5017,21001.18,2908202.559900,0
1764910800000,138.4400,138.5900,138.3700,138.5200,28633.30,1764911099999,3964860.817200,4986,17383.79,2407157.264700,0
1764911100000,138.5300,138.6800,138.3700,138.3700,31441.53,1764911399999,4356619.020100,5917,15492.49,2147028.761600,0
1764911400000,138.3700,138.5000,138.3200,138.3400,12590.19,1764911699999,1742705.586900,4112,5173.84,716194.652700,0
1764911700000,138.3300,138.4500,138.3000,138.3100,13751.77,1764911999999,1902746.403100,3612,7294.00,1009261.318600,0
1764912000000,138.3000,138.3500,137.9000,138.0200,62100.29,1764912299999,8576352.423120,7393,18281.23,2525733.871900,0
1764912300000,138.0200,138.0900,137.7100,138.0600,95670.07,1764912599999,13189525.243800,9043,33762.57,4654882.729900,0
1764912600000,138.0500,138.0800,137.8300,137.8900,33442.02,1764912899999,4613288.552400,5186,12318.15,1699259.876500,0
1764912900000,137.8900,137.9900,137.8600,137.9400,22851.75,1764913199999,3151804.717900,4204,14039.55,1936464.986000,0
