open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766707200000,119.9500,120.1200,119.7500,120.1100,238083.80,1766707499999,28547388.946400,19776,101772.46,12204826.876600,0
1766707500000,120.1100,120.2200,119.8300,119.8300,102758.74,1766707799999,12339252.254200,11138,40203.35,4828454.939600,0
1766707800000,119.8300,120.0900,119.4200,120.0400,223860.77,1766708099999,26792784.437100,19753,105887.66,12677162.791100,0
1766708100000,120.0500,120.0500,119.4700,119.5000,109678.58,1766708399999,13129191.532700,12564,40236.30,4816047.657900,0
1766708400000,119.5100,119.7500,119.4700,119.7100,92732.33,1766708699999,11091769.763100,10249,57053.38,6824716.048300,0
1766708700000,119.7000,119.9900,119.1500,119.5300,162887.85,1766708999999,19469556.500600,16239,68340.19,8172100.185300,0
1766709000000,119.5200,119.9400,119.5100,119.8800,66030.03,1766709299999,7908688.548700,8726,42397.66,5077938.775500,0
1766709300000,119.8900,119.9800,119.6400,119.8600,70326.37,1766709599999,8425546.625000,7959,29569.93,3542359.302400,0
1766709600000,119.8600,119.8900,119.4500,119.6900,63376.89,1766709899999,7585108.683600,8451,26483.46,3169852.620300,0
1766709900000,119.7000,119.9300,119.6900,119.8300,46714.92,1766710199999,5597368.945400,6932,23427.75,2807064.285000,0
1766710200000,119.8200,120.1500,119.8200,120.1400,80879.78,1766710499999,9709682.693500,8516,51386.98,6168825.378900,0
1766710500000,120.1400,120.2500,120.0100,120.2500,59981.92,1766710799999,7204757.110300,6215,32369.75,3888303.960900,0
1766710800000,120.2400,120.3300,120.1000,120.1100,87981.10,1766711099999,10579012.491300,8086,50949.83,6126848.042300,0
1766711100000,120.1000,120.4000,120.1000,120.2200,76781.65,1766711399999,9234622.102600,7727,44273.08,5324649.886400,0
1766711400000,120.2300,120.4800,120.2100,120.4300,67948.25,1766711699999,8178222.841100,7364,34068.31,4100476.240500,0
1766711700000,120.4200,120.5000,120.3500,120.4300,56997.10,1766711999999,6864829.618500,6845,34699.25,4179337.391600,0
1766712000000,120.4400,120.6100,120.3500,120.5700,63744.17,1766712299999,7678921.640800,6926,30800.01,3710709.218700,0
1766712300000,120.5700,120.6600,120.4900,120.5900,49972.87,1766712599999,6025773.853500,5978,25228.27,3042194.655900,0
1766712600000,120.5900,120.6600,120.5100,120.5700,42091.06,1766712899999,5074834.001000,5362,26128.30,3150210.662500,0
1766712900000,120.5600,120.8800,120.5600,120.8300,83691.03,1766713199999,10108649.137800,8110,48238.23,5826048.514400,0
1766713200000,120.8300,120.8700,120.7300,120.8300,43411.24,1766713499999,5244092.749400,4899,18762.51,2266619.049200,0
1766713500000,120.8200,120.9700,120.8000,120.9300,50346.16,1766713799999,6085431.062400,5643,29953.80,3620547.901300,0
1766713800000,120.9300,121.0900,120.5800,120.6500,137898.79,1766714099999,16661968.321800,12578,62990.10,7610639.103200,0
1766714100000,120.6500,120.7600,120.5300,120.7100,59992.16,1766714399999,7235946.629700,6122,28121.09,3391798.912500,0
1766714400000,120.7200,121.2300,120.7100,121.1300,106617.60,1766714699999,12902537.614400,10727,64030.94,7748689.794200,0
1766714700000,121.1400,121.2000,120.9600,121.2000,63119.96,1766714999999,7641862.353200,7420,25104.93,3039465.811500,0
1766715000000,121.2000,122.2700,121.1000,122.2000,278174.64,1766715299999,33868045.308500,23019,177901.37,21658487.281700,0
1766715300000,122.2100,123.3600,122.2100,122.9400,685428.97,1766715599999,84201901.074300,56886,362107.88,44480053.906900,0
1766715600000,122.9400,123.9200,122.9300,123.7500,477314.33,1766715899999,58956193.532400,40918,243409.98,30066162.960600,0
1766715900000,123.7600,123.9700,123.4400,123.5300,318184.17,1766716199999,39347130.463500,25743,138013.50,17070466.022700,0
1766716200000,123.5300,124.3300,123.5300,123.7900,408629.90,1766716499999,50658767.471600,32513,219033.68,27151890.129300,0
1766716500000,123.7800,124.0800,123.5000,123.5400,197337.06,1766716799999,24430235.567800,17106,82567.52,10225853.156000,0
1766716800000,123.5300,123.6800,123.5100,123.6300,105073.85,1766717099999,12988075.540400,9671,47073.09,5818895.444200,0
1766717100000,123.6200,123.7000,123.1200,123.1300,166354.13,1766717399999,20524907.628000,14816,48459.04,5979884.641000,0
1766717400000,123.1300,123.6600,123.1200,123.6500,111616.10,1766717699999,13777974.348300,9620,57207.28,7060528.716600,0
1766717700000,123.6600,123.6600,123.2300,123.3900,104958.16,1766717999999,12955511.125400,9258,37443.93,4622043.654900,0
1766718000000,123.4000,123.5000,123.2000,123.2000,81482.44,1766718299999,10056057.163600,8958,41451.91,5116309.481400,0
1766718300000,123.2000,123.4600,123.2000,123.4500,75721.26,1766718599999,9337436.168100,8413,37149.89,4581296.772000,0
1766718600000,123.4500,123.6600,123.1800,123.3200,80947.41,1766718899999,9994722.570900,8721,29851.95,3686443.575800,0
1766718900000,123.3200,123.3200,122.6200,122.9000,201570.11,1766719199999,24772410.830900,17041,78125.12,9598312.400500,0
1766719200000,122.9000,123.0300,122.6200,122.9600,103455.94,1766719499999,12706621.530400,10746,50382.90,6189146.842400,0
1766719500000,122.9700,122.9700,122.6600,122.7300,37766.66,1766719799999,4636470.762000,5304,21014.36,2580119.661800,0
1766719800000,122.7200,122.8200,122.3900,122.6000,96670.57,1766720099999,11847655.441600,10224,51326.15,6290529.260900,0
1766720100000,122.6100,122.7700,122.5300,122.5800,52387.83,1766720399999,6426570.440000,6103,25305.02,3104018.247600,0
1766720400000,122.5800,122.7000,122.5300,122.7000,27886.34,1766720699999,3419104.720200,3775,16803.30,2060370.608400,0
1766720700000,122.6900,122.9700,122.6800,122.7200,74856.22,1766720999999,9193767.644500,7672,47800.74,5871136.569800,0
1766721000000,122.7200,122.7700,122.4900,122.5100,38803.30,1766721299999,4759002.310900,5430,14933.62,1831496.918100,0
1766721300000,122.5000,122.6600,122.4800,122.6100,46978.38,1766721599999,5758499.683000,4812,29252.38,3585809.291300,0
1766721600000,122.6100,122.6400,121.7900,121.8000,281743.07,1766721899999,34387428.583500,19766,97153.69,11857032.267300,0
1766721900000,121.8000,121.9400,121.7200,121.8600,141397.58,1766722199999,17223196.092800,10649,67603.54,8235336.443600,0
1766722200000,121.8700,122.0100,121.8700,121.9900,57982.16,1766722499999,7071773.664800,5544,33602.01,4098177.133600,0
