open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770336000000,78.2900,78.7400,76.8900,77.5700,799377.46,1770336299999,62136331.380100,59005,326612.85,25409979.501400,0
1770336300000,77.5600,77.7300,75.8500,76.4200,1158139.99,1770336599999,88862156.067300,81882,541101.83,41546006.607700,0
1770336600000,76.4100,76.6800,71.3700,72.3000,2665163.01,1770336899999,197557156.592800,142952,1116785.43,82902584.431500,0
1770336900000,72.3200,73.5200,67.2900,67.5000,4646756.05,1770337199999,329186378.215700,252355,2088193.62,148449624.715600,0
1770337200000,67.5200,71.0400,67.3600,71.0200,2664059.10,1770337499999,184832301.524500,176518,1350062.15,93780116.583200,0
1770337500000,71.0300,72.2900,70.6800,71.1000,1333140.03,1770337799999,95111730.091900,106837,720276.77,51402179.855100,0
1770337800000,71.0900,73.2700,70.8800,73.0700,1109899.34,1770338099999,79927358.622500,92295,607457.67,43775152.322200,0
1770338100000,73.0900,75.8300,73.0400,75.2400,1257824.05,1770338399999,93451214.659400,91423,697347.49,51794796.005300,0
1770338400000,75.2500,75.4000,74.1400,74.9600,1042857.67,1770338699999,77862285.125200,65726,524742.76,39176125.067900,0
1770338700000,74.9500,76.0800,74.5800,75.2500,879294.66,1770338999999,66252587.340400,68179,483291.72,36422414.122700,0
1770339000000,75.2400,76.7900,75.2400,76.6500,819841.59,1770339299999,62463619.215100,68704,452864.23,34490989.139700,0
1770339300000,76.6400,76.6800,75.2300,75.4200,440952.50,1770339599999,33396234.287100,41541,219337.14,16606252.333900,0
1770339600000,75.4200,76.6500,75.4000,76.4700,584156.16,1770339899999,44401309.355700,52330,301699.01,22932793.115000,0
1770339900000,76.4700,77.1800,75.6500,76.9400,668268.48,1770340199999,51098256.283200,53997,330458.69,25273853.430000,0
1770340200000,76.9400,77.3900,76.1000,76.4200,554255.74,1770340499999,42548455.406500,49177,280532.48,21542627.651800,0
1770340500000,76.4300,77.2900,76.3000,76.7100,553461.41,1770340799999,42541192.960600,41859,240925.05,18511197.064000,0
1770340800000,76.7100,77.3600,76.6100,77.2500,337334.70,1770341099999,25968554.359800,31066,180133.74,13867203.618800,0
1770341100000,77.2400,77.4700,76.9200,77.1100,290355.09,1770341399999,22401156.943800,30644,139770.82,10785335.571400,0
1770341400000,77.1200,78.0300,76.8800,77.9700,406534.58,1770341699999,31514165.773300,37757,228595.68,17729355.719800,0
1770341700000,77.9700,78.4800,77.6300,77.8500,453759.30,1770341999999,35411184.528800,35952,256359.07,20010874.109600,0
1770342000000,77.8600,78.4700,77.7100,78.1700,279208.75,1770342299999,21799797.040500,30487,159680.09,12468418.126100,0
1770342300000,78.1800,79.5700,77.9500,79.5100,518333.92,1770342599999,40867615.701500,46171,320544.58,25281533.846100,0
1770342600000,79.5100,79.5200,78.8700,79.0900,373828.65,1770342899999,29619855.401500,32366,189158.33,14988705.069100,0
1770342900000,79.0900,79.6700,79.0900,79.4800,363074.98,1770343199999,28821399.575900,29945,182648.01,14497859.108800,0
1770343200000,79.4800,80.2200,79.3000,79.8400,486627.34,1770343499999,38807421.536000,44852,246072.93,19630121.915400,0
1770343500000,79.8400,79.9600,79.0700,79.3600,292689.17,1770343799999,23245376.387700,30863,120878.79,9601695.298000,0
1770343800000,79.3600,79.3600,77.7200,77.9400,822541.14,1770344099999,64387509.436900,50097,366138.36,28648847.627300,0
1770344100000,77.9400,78.1200,77.3700,77.6400,549357.26,1770344399999,42722124.221900,37218,275564.46,21438867.643900,0
1770344400000,77.6300,77.6700,76.7900,77.0400,513739.39,1770344699999,39661056.682100,35926,231911.18,17904454.569500,0
1770344700000,77.0500,77.4500,76.9200,77.2200,267783.81,1770344999999,20688631.891600,21593,133762.93,10335922.364000,0
1770345000000,77.2200,77.9900,76.9700,77.6100,536276.68,1770345299999,41552097.282500,32215,338278.31,26208575.513200,0
1770345300000,77.6100,78.1100,77.2400,78.0400,302570.34,1770345599999,23497197.485200,27185,166355.80,12919339.466400,0
1770345600000,78.0400,78.1400,77.6000,77.7000,244332.25,1770345899999,19041900.087100,24472,117034.97,9121127.137500,0
1770345900000,77.6900,77.8400,76.7200,77.1300,303497.11,1770346199999,23407602.312300,27170,150169.78,11582405.963100,0
1770346200000,77.1200,77.4800,76.5800,76.8200,239559.30,1770346499999,18452196.776500,23798,121119.56,9333153.788400,0
1770346500000,76.8200,76.9100,76.3400,76.8900,272024.01,1770346799999,20828276.031400,22236,136948.11,10488214.797000,0
1770346800000,76.8900,77.3500,76.7300,76.9000,259656.38,1770347099999,19994807.771600,28554,133364.36,10270504.022400,0
1770347100000,76.9000,77.1600,76.4200,76.8100,207814.30,1770347399999,15957543.109100,23892,93390.63,7171292.855000,0
1770347400000,76.8200,76.8900,76.2300,76.2500,254404.07,1770347699999,19460022.414000,24303,115377.55,8824732.457500,0
1770347700000,76.2500,76.9800,76.2500,76.6300,273560.80,1770347999999,20948652.834000,27343,147374.38,11285448.811700,0
1770348000000,76.6400,76.9600,76.0500,76.1400,242176.53,1770348299999,18523199.743800,24589,118050.34,9028738.285100,0
1770348300000,76.1500,76.8000,76.0300,76.6200,177962.08,1770348599999,13582225.571600,17413,91515.00,6984619.341300,0
1770348600000,76.6200,77.3000,76.5700,76.7300,203549.14,1770348899999,15669018.524100,21949,103973.95,8001661.166300,0
1770348900000,76.7200,76.9900,76.3700,76.4900,102306.25,1770349199999,7843233.271200,15482,45534.77,3491018.595500,0
1770349200000,76.4900,76.5000,76.0000,76.1300,174126.79,1770349499999,13271417.502500,16327,87716.27,6685916.756800,0
1770349500000,76.1300,76.3100,75.7300,76.0200,301230.90,1770349799999,22875896.478300,24939,128751.69,9779634.081200,0
1770349800000,76.0300,76.2900,75.6800,76.1900,221100.10,1770350099999,16806893.854500,21597,109245.53,8305168.877600,0
1770350100000,76.2000,76.7200,76.1900,76.6600,216976.55,1770350399999,16596148.743100,18053,118156.38,9037780.056200,0
1770350400000,76.6600,76.6900,76.1600,76.3200,241649.96,1770350699999,18472506.469600,18106,82786.88,6325622.844600,0
1770350700000,76.3100,76.6300,76.2000,76.3300,145339.00,1770350999999,11108401.687800,14236,67331.00,5146809.831800,0
1770351000000,76.3300,76.9900,76.2200,76.7300,170702.79,1770351299999,13082661.361600,16573,105020.36,8050462.533600,0
1770351300000,76.7200,77.1700,76.5800,77.0900,181966.09,1770351599999,13995947.677100,18001,102081.04,7852899.319800,0
1770351600000,77.0900,77.2600,76.8500,77.2400,156929.36,1770351899999,12094886.329200,15345,71472.09,5508942.778300,0
1770351900000,77.2300,77.8000,77.0600,77.4000,261924.93,1770352199999,20298931.696500,20524,152634.20,11829952.580800,0
1770352200000,77.4000,77.7300,77.2900,77.6500,124037.36,1770352499999,9612010.067600,15656,68402.76,5300562.188500,0
1770352500000,77.6400,77.6400,76.8200,77.0500,327053.68,1770352799999,25227693.329500,20210,98494.23,7599752.313500,0
1770352800000,77.0600,77.3300,76.8500,77.2700,96375.29,1770353099999,7423102.647900,11890,54276.14,4180258.002800,0
