open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1766793600000,122.2200,122.2500,122.1600,122.2100,36302.34,1766793899999,4436533.154000,3963,12792.57,1563451.850100,0
1766793900000,122.2000,122.2500,122.1300,122.1800,21379.75,1766794199999,2612464.835500,2462,10064.62,1229903.654500,0
1766794200000,122.1800,122.3200,122.1000,122.1600,29900.14,1766794499999,3654580.367800,4954,11996.93,1466315.245800,0
1766794500000,122.1700,122.1700,121.9900,122.0100,40171.62,1766794799999,4904061.849100,3435,13409.22,1637097.135200,0
1766794800000,122.0200,122.0400,121.9100,121.9700,31936.07,1766795099999,3895337.133700,3174,17465.47,2130357.600300,0
1766795100000,121.9600,121.9700,121.8900,121.9400,23625.26,1766795399999,2880718.028900,2080,11660.00,1421823.209800,0
1766795400000,121.9300,122.0200,121.9200,121.9300,20996.39,1766795699999,2560526.919800,2189,11393.60,1389485.089600,0
1766795700000,121.9200,122.1400,121.8800,122.0400,34357.92,1766795999999,4190311.234800,2970,16744.04,2042507.064000,0
1766796000000,122.0400,122.0700,122.0100,122.0500,16151.01,1766796299999,1971138.278200,1724,7434.58,907387.919700,0
1766796300000,122.0500,122.0600,122.0000,122.0000,5590.14,1766796599999,682117.927100,1228,2427.47,296199.579300,0
1766796600000,122.0100,122.0600,121.8800,122.0400,29407.80,1766796899999,3586502.006000,2944,12253.49,1494345.049800,0
1766796900000,122.0400,122.0800,122.0200,122.0500,7805.48,1766797199999,952659.483500,1412,4438.70,541744.295800,0
1766797200000,122.0600,122.0700,121.9400,121.9600,9561.83,1766797499999,1166486.265000,1533,2717.15,331514.118100,0
1766797500000,121.9500,121.9900,121.9100,121.9500,12205.77,1766797799999,1488436.595100,1912,6298.84,768141.027200,0
1766797800000,121.9500,122.0000,121.9300,121.9500,7883.52,1766798099999,961530.519000,1488,4296.40,524036.733700,0
1766798100000,121.9500,121.9700,121.8200,121.8900,25734.47,1766798399999,3136796.253700,2664,9090.20,1108104.420000,0
1766798400000,121.8900,121.9500,121.8400,121.9200,23126.29,1766798699999,2818735.540200,2308,10131.69,1234868.106500,0
1766798700000,121.9300,122.0400,121.9100,121.9800,13506.16,1766798999999,1647648.083400,1954,6871.47,838254.532500,0
1766799000000,121.9900,122.0400,121.9900,122.0200,6079.83,1766799299999,741894.306300,1052,3386.18,413204.348000,0
1766799300000,122.0300,122.1500,122.0200,122.0800,20266.91,1766799599999,2474120.923300,2100,14201.33,1733683.917300,0
1766799600000,122.0700,122.1200,122.0000,122.0500,19188.35,1766799899999,2342035.958800,1937,7476.72,912774.723700,0
1766799900000,122.0600,122.1400,122.0500,122.1300,9523.92,1766800199999,1162868.924600,1289,6263.55,764792.297900,0
1766800200000,122.1400,122.1400,121.9900,122.0400,10212.73,1766800499999,1246381.642800,1857,3784.12,461835.206200,0
1766800500000,122.0400,122.2800,122.0300,122.2600,30281.29,1766800799999,3700116.921000,2550,22388.19,2735708.988400,0
1766800800000,122.2500,122.3500,122.1000,122.1400,34577.99,1766801099999,4226207.240400,3951,13090.80,1599855.146900,0
1766801100000,122.1500,122.2900,122.1100,122.2500,23938.39,1766801399999,2925143.904300,2493,16104.41,1967917.418400,0
1766801400000,122.2600,122.2900,122.2200,122.2700,18719.35,1766801699999,2288414.659600,2002,10367.06,1267347.379300,0
1766801700000,122.2600,122.2800,122.1400,122.1500,15292.74,1766801999999,1869110.553300,1683,3503.50,428233.336400,0
1766802000000,122.1500,122.2200,122.0900,122.1100,13696.71,1766802299999,1673201.984400,2073,4680.98,571792.964900,0
1766802300000,122.1100,122.2000,122.0900,122.1800,8259.12,1766802599999,1008679.329100,1201,4919.29,600791.170000,0
1766802600000,122.1800,122.2300,122.1200,122.2200,17302.09,1766802899999,2113650.986300,1924,8988.84,1098044.425300,0
1766802900000,122.2200,122.2400,122.1500,122.1900,10039.93,1766803199999,1226903.072400,1341,5202.74,635776.217300,0
1766803200000,122.1900,122.3200,122.1800,122.3200,14001.38,1766803499999,1711944.525700,1376,11508.22,1407185.372500,0
1766803500000,122.3200,122.3900,122.2800,122.3400,20869.14,1766803799999,2553124.300500,2128,10337.34,1264675.703400,0
1766803800000,122.3400,122.3400,122.2700,122.2900,13402.35,1766804099999,1639143.739400,1719,4959.89,606642.683200,0
1766804100000,122.2900,122.3100,122.2600,122.2700,7730.58,1766804399999,945251.098600,1357,2413.66,295143.395200,0
1766804400000,122.2800,122.3600,122.2500,122.3100,16721.68,1766804699999,2045131.738000,2143,9226.57,1128428.512400,0
1766804700000,122.3100,122.3200,122.2100,122.2800,18938.62,1766804999999,2315598.423600,2151,2707.23,331013.883000,0
1766805000000,122.2800,122.3900,122.2800,122.3400,18474.83,1766805299999,2260232.720100,2218,10715.98,1311059.924200,0
1766805300000,122.3400,122.4000,122.3400,122.3900,12620.53,1766805599999,1544574.594900,1796,6250.73,765016.604200,0
1766805600000,122.3900,123.2200,122.3500,122.9700,392772.22,1766805899999,48246353.090500,18667,278269.15,34178954.109100,0
1766805900000,122.9700,122.9700,122.8000,122.8900,64385.80,1766806199999,7911402.083800,4646,30049.02,3692080.138500,0
1766806200000,122.9000,123.0600,122.9000,122.9800,162597.21,1766806499999,19996865.366800,6592,112444.04,13828341.298100,0
1766806500000,122.9700,123.0200,122.9700,123.0100,32804.48,1766806799999,4034901.537000,2538,18598.14,2287580.300900,0
1766806800000,123.0100,123.1900,122.9800,123.1700,34845.98,1766807099999,4289565.068200,3689,23305.19,2868766.711600,0
1766807100000,123.1600,123.7800,123.1500,123.5000,173950.44,1766807399999,21478291.366900,14551,96292.09,11889369.792500,0
1766807400000,123.5000,123.6500,123.4500,123.5300,87155.94,1766807699999,10766562.869100,7265,40449.08,4996558.870200,0
1766807700000,123.5200,123.6700,123.3800,123.6300,99024.88,1766807999999,12230766.916400,6842,64683.36,7990240.364800,0
1766808000000,123.6300,123.7000,123.1700,123.2100,97850.38,1766808299999,12073657.257900,8903,35553.78,4386380.410800,0
1766808300000,123.2200,123.4600,123.2100,123.3800,67665.32,1766808599999,8346080.015700,5517,45197.32,5574542.539200,0
1766808600000,123.3900,123.4700,123.3800,123.4400,27539.56,1766808899999,3399351.101000,3408,14302.37,1765466.554400,0
1766808900000,123.4400,123.4400,123.2600,123.3400,36129.57,1766809199999,4456741.167200,4147,12156.90,1499546.655700,0
1766809200000,123.3500,123.3600,123.1400,123.1400,41104.62,1766809499999,5065223.258400,4019,11860.52,1461456.300000,0
1766809500000,123.1400,123.1600,123.0300,123.1000,45190.47,1766809799999,5562293.185500,4242,19760.94,2432369.754100,0
1766809800000,123.0900,123.1300,122.9200,122.9200,55365.61,1766810099999,6810951.204000,5153,19963.17,2455635.661300,0
1766810100000,122.9300,123.0000,122.9200,122.9700,19824.92,1766810399999,2438002.736900,2888,7685.33,945132.892800,0
1766810400000,122.9800,122.9900,122.9000,122.9700,60366.94,1766810699999,7421724.093200,4513,40083.89,4928225.319900,0
1766810700000,122.9700,123.1000,122.8500,123.1000,68412.19,1766810999999,8410657.630100,5302,28540.85,3509398.066600,0
1766811000000,123.1000,123.1200,122.8900,122.8900,39629.88,1766811299999,4876499.570700,4581,17583.03,2163768.993800,0
1766811300000,122.8900,122.9600,122.8800,122.9600,15968.22,1766811599999,1962990.657200,2129,9092.38,1117712.076200,0
1766811600000,122.9600,123.1000,122.9400,123.0400,27271.93,1766811899999,3354788.529900,3906,14422.73,1774182.409000,0
1766811900000,123.0300,123.1100,122.9500,122.9500,17243.91,1766812199999,2121547.884700,2739,5680.94,698959.172600,0
1766812200000,122.9600,123.0600,122.9200,123.0400,27564.54,1766812499999,3390137.975100,3327,12175.25,1497438.161000,0
1766812500000,123.0400,123.0900,122.9600,122.9700,10720.35,1766812799999,1318760.546800,2251,4059.98,499503.919200,0
1766812800000,122.9600,123.0600,122.9600,123.0100,16603.25,1766813099999,2042612.576400,2144,8745.78,1075895.816100,0
1766813100000,123.0100,123.0300,122.9600,123.0100,8799.94,1766813399999,1082373.763900,1632,4444.34,546635.733500,0
1766813400000,123.0100,123.1100,123.0000,123.0900,23438.43,1766813699999,2884440.235500,2643,15474.86,1904340.980700,0
1766813700000,123.0900,123.2500,123.0700,123.2200,29044.62,1766813999999,3577308.750200,3367,22413.61,2760514.591500,0
1766814000000,123.2200,123.2200,123.0700,123.1000,13790.87,1766814299999,1698178.153300,2754,4826.52,594308.640700,0
1766814300000,123.1000,123.2500,123.1000,123.1800,16842.68,1766814599999,2075097.997500,3218,11565.68,1424883.365900,0
1766814600000,123.1800,123.2600,123.0500,123.1000,55296.15,1766814899999,6809661.044400,5007,29060.85,3578495.806800,0
1766814900000,123.1000,123.1600,123.0300,123.1300,18516.62,1766815199999,2279335.094800,2240,7725.93,951039.068600,0
1766815200000,123.1400,123.1400,122.9200,123.0300,45837.58,1766815499999,5639063.783500,4353,18991.11,2336289.795200,0
1766815500000,123.0300,123.0400,122.8200,122.8800,36044.52,1766815799999,4429266.970600,4263,13023.83,1600288.300100,0
1766815800000,122.8800,122.9100,122.8300,122.8500,23976.28,1766816099999,2946219.123300,3253,9694.38,1191299.818300,0
1766816100000,122.8500,122.9000,122.7100,122.8800,49672.99,1766816399999,6099797.016300,4467,20776.40,2551406.819300,0
1766816400000,122.8800,122.9800,122.8700,122.9400,17824.53,1766816699999,2191168.577800,2031,10906.68,1340711.061300,0
1766816700000,122.9300,122.9500,122.9200,122.9300,8598.58,1766816999999,1057068.011000,1094,5497.07,675797.320300,0
1766817000000,122.9400,122.9400,122.7700,122.8700,18660.73,1766817299999,2292010.128600,2505,7462.97,916570.585300,0
1766817300000,122.8800,122.9200,122.8000,122.8400,19903.42,1766817599999,2445358.298400,2433,11512.11,1414400.021100,0
1766817600000,122.8400,122.9500,122.8300,122.9100,11981.82,1766817899999,1472827.185300,2128,7812.07,960290.724800,0
1766817900000,122.9100,122.9100,122.8300,122.9000,11818.89,1766818199999,1452285.659200,1846,5611.50,689498.511300,0
1766818200000,122.9000,122.9500,122.8900,122.9400,9051.77,1766818499999,1112714.230900,1944,5919.72,727703.443200,0
1766818500000,122.9400,123.0600,122.8900,122.9900,38536.96,1766818799999,4739010.540100,2692,22376.00,2751762.075700,0
1766818800000,122.9900,123.2200,122.9800,123.1000,30542.63,1766819099999,3761014.609200,3610,18521.93,2280684.681100,0
1766819100000,123.1100,123.2200,123.1000,123.2000,22211.37,1766819399999,2735923.995100,3053,11940.24,1470686.636300,0
1766819400000,123.2100,123.2100,123.1000,123.1400,16795.94,1766819699999,2068232.715700,2291,4044.82,498082.533600,0
1766819700000,123.1400,123.1800,123.0900,123.1100,13709.53,1766819999999,1688091.026200,1989,6870.97,846028.886300,0
1766820000000,123.1200,123.3300,123.1200,123.3200,35146.57,1766820299999,4331362.674200,3687,26579.17,3275862.314000,0
1766820300000,123.3300,123.4100,123.2600,123.3000,49917.57,1766820599999,6156329.458800,4547,30144.95,3717897.318300,0
1766820600000,123.3000,123.3100,123.2100,123.2300,26677.59,1766820899999,3287962.515800,2785,8673.95,1069069.145600,0
1766820900000,123.2300,123.2400,123.1200,123.1500,24316.38,1766821199999,2995170.400400,2572,6382.00,786025.689000,0
1766821200000,123.1600,123.1800,123.0500,123.0700,19557.52,1766821499999,2407517.423300,2814,6537.79,804779.687400,0
1766821500000,123.0600,123.1500,123.0500,123.1500,9951.66,1766821799999,1225251.765000,1772,5490.84,676023.387400,0
1766821800000,123.1400,123.1800,123.1200,123.1800,8177.61,1766822099999,1007048.031600,1935,5771.26,710721.150900,0
1766822100000,123.1800,123.2200,123.1000,123.1100,12979.29,1766822399999,1598488.228000,1933,5596.26,689209.464000,0
1766822400000,123.1000,123.2300,123.1000,123.1900,12384.56,1766822699999,1525561.397700,2336,6581.96,810791.188100,0
1766822700000,123.1900,123.2900,123.1800,123.2700,17830.13,1766822999999,2197629.125200,2336,11845.71,1460017.060100,0
