open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768003200000,135.8900,135.8900,135.7900,135.8400,20773.53,1768003499999,2822072.498900,3323,11506.67,1563193.694200,0
1768003500000,135.8300,135.9200,135.8100,135.9100,11705.36,1768003799999,1590407.749500,3182,8950.93,1216184.443400,0
1768003800000,135.9100,135.9800,135.6700,135.6700,48195.87,1768004099999,6547020.218800,5138,13525.51,1836878.365200,0
1768004100000,135.6800,135.7600,135.6100,135.7300,24666.24,1768004399999,3346685.028700,4306,13850.16,1879247.996200,0
1768004400000,135.7200,135.7900,135.6000,135.6900,29415.82,1768004699999,3991999.859100,3774,12748.12,1730158.902500,0
1768004700000,135.6900,135.9500,135.6300,135.9200,17389.81,1768004999999,2361011.580900,3250,13830.38,1877802.354300,0
1768005000000,135.9300,136.0400,135.8500,135.9500,29267.33,1768005299999,3979060.328700,3938,14251.73,1937550.978800,0
1768005300000,135.9400,136.0500,135.8300,135.8900,23735.23,1768005599999,3226510.721600,3194,13045.43,1773553.727200,0
1768005600000,135.8900,136.0600,135.8500,135.9100,33041.12,1768005899999,4492043.714400,4192,17005.59,2311825.122100,0
1768005900000,135.9000,135.9000,135.7000,135.7800,14759.65,1768006199999,2004009.278500,3062,7885.30,1070574.627800,0
1768006200000,135.7800,135.8300,135.7500,135.7800,12558.71,1768006499999,1705343.544500,2016,6740.38,915278.577900,0
1768006500000,135.7700,135.8200,135.6800,135.8000,10002.90,1768006799999,1357732.496200,2418,5362.93,727969.860400,0
1768006800000,135.8000,135.9500,135.8000,135.9300,19026.63,1768007099999,2585480.859700,3058,12319.14,1673973.457500,0
1768007100000,135.9200,136.0600,135.8700,135.9000,17831.30,1768007399999,2424116.982200,3221,10502.61,1427891.621300,0
1768007400000,135.9000,136.0300,135.6800,136.0000,29334.74,1768007699999,3984638.278000,3795,9559.11,1298998.627900,0
1768007700000,136.0100,136.2100,135.9900,136.0300,32013.42,1768007999999,4357905.070000,4267,19677.60,2678713.895900,0
1768008000000,136.0400,136.2100,135.8400,135.9200,35540.54,1768008299999,4833572.091800,5058,13379.55,1820406.282200,0
1768008300000,135.9200,136.0400,135.9200,135.9900,10968.85,1768008599999,1491668.475900,2093,7350.27,999581.052200,0
1768008600000,135.9900,136.2000,135.9900,136.1100,26833.84,1768008899999,3651711.850700,3763,18081.76,2460497.461900,0
1768008900000,136.1000,136.2200,136.0000,136.0400,32910.51,1768009199999,4479347.003100,3436,13308.12,1811272.416400,0
1768009200000,136.0300,136.1600,136.0200,136.1500,17758.89,1768009499999,2416779.419400,2249,9610.41,1307979.709500,0
1768009500000,136.1600,136.3000,136.1400,136.3000,41009.17,1768009799999,5586006.564600,4000,31930.28,4349398.098800,0
1768009800000,136.3000,136.3800,136.0600,136.2900,54084.27,1768010099999,7367749.626900,5441,29326.01,3995207.474500,0
1768010100000,136.2900,136.4100,136.2800,136.3700,37822.59,1768010399999,5157592.080300,3801,22947.05,3129034.381200,0
1768010400000,136.3700,136.5100,136.3600,136.4000,55952.22,1768010699999,7633573.456300,6150,26564.10,3624401.421900,0
1768010700000,136.4100,136.4100,136.3100,136.3400,23230.68,1768010999999,3167544.571800,4074,10156.34,1384872.836300,0
1768011000000,136.3400,136.5000,136.3200,136.4700,37504.46,1768011299999,5116090.077700,4157,26454.78,3608823.274100,0
1768011300000,136.4800,136.4800,136.2900,136.3400,34417.30,1768011599999,4694237.280800,3903,18467.94,2518962.746900,0
1768011600000,136.3400,136.6200,136.3200,136.3700,46984.44,1768011899999,6414336.578800,5673,27747.99,3788404.804100,0
1768011900000,136.3700,136.3900,136.3100,136.3600,14662.86,1768012199999,1999324.311100,2421,6117.71,834152.602300,0
1768012200000,136.3700,136.3700,136.2200,136.2800,28863.92,1768012499999,3933682.759500,3619,12899.03,1757935.438900,0
1768012500000,136.2700,136.2800,135.8700,135.9300,87891.85,1768012799999,11955930.248900,7176,25938.12,3528593.240000,0
1768012800000,135.9300,136.0300,135.8200,135.9600,28076.09,1768013099999,3816159.531500,4316,16680.78,2267405.771200,0
1768013100000,135.9700,136.1400,135.9600,136.0900,18059.27,1768013399999,2456945.387700,3133,13206.44,1796671.818900,0
1768013400000,136.1000,136.1700,136.0900,136.1400,11246.46,1768013699999,1531072.868400,2507,7947.36,1081936.248700,0
1768013700000,136.1500,136.3400,136.1400,136.3000,28996.90,1768013999999,3950193.154700,3987,19053.86,2595599.972500,0
1768014000000,136.3000,136.3200,136.1500,136.1600,13371.47,1768014299999,1821677.392100,2296,2121.91,289126.649700,0
1768014300000,136.1500,136.1600,135.8300,135.8700,32445.49,1768014599999,4410888.799700,4869,13984.32,1900731.457300,0
1768014600000,135.8700,135.9800,135.8700,135.9300,24686.53,1768014899999,3355767.272400,3506,11030.17,1499326.877600,0
1768014900000,135.9400,136.1300,135.9200,136.0600,20305.59,1768015199999,2762129.897300,3890,14828.90,2017159.032500,0
1768015200000,136.0600,136.1400,136.0000,136.0500,12517.56,1768015499999,1702969.798900,2928,7673.55,1043916.180200,0
1768015500000,136.0500,136.1400,136.0500,136.1000,9448.00,1768015799999,1285901.829900,2060,4679.79,636927.707000,0
1768015800000,136.0900,136.1400,135.8900,135.9000,23291.98,1768016099999,3167419.143300,3050,7738.98,1052434.880200,0
1768016100000,135.9000,136.0000,135.8300,135.9900,25433.84,1768016399999,3456611.054700,3154,13506.13,1835635.740700,0
1768016400000,136.0000,136.1200,135.8400,135.8800,54933.50,1768016699999,7468923.120200,5246,14180.55,1927903.027300,0
1768016700000,135.8800,136.0700,135.8500,136.0500,20288.33,1768016999999,2757551.679100,2849,9453.25,1285009.272800,0
1768017000000,136.0500,136.1700,136.0400,136.1700,10933.47,1768017299999,1488115.815300,1889,8495.82,1156366.472500,0
1768017300000,136.1700,136.2100,136.0500,136.0500,16315.15,1768017599999,2221193.804300,2587,5741.50,781777.398400,0
1768017600000,136.0500,136.1000,135.9000,135.9000,41648.58,1768017899999,5663945.143200,4542,7121.15,968502.483000,0
1768017900000,135.9000,135.9100,135.6600,135.7600,50242.27,1768018199999,6820602.919100,7891,19908.23,2702725.028800,0
1768018200000,135.7700,135.8800,135.6800,135.7200,42189.83,1768018499999,5727366.832500,5895,19942.87,2707356.643900,0
1768018500000,135.7200,135.8500,135.7100,135.7500,25187.27,1768018799999,3420036.165700,3590,8560.93,1162415.771900,0
1768018800000,135.7600,135.9200,135.7400,135.7400,21740.86,1768019099999,2952509.795800,3345,8254.45,1121099.354300,0
1768019100000,135.7400,135.8000,135.7000,135.7900,13176.79,1768019399999,1788699.198500,2478,6035.88,819363.346000,0
1768019400000,135.7900,135.8400,135.7700,135.7900,9778.38,1768019699999,1327944.874600,2023,3726.97,506139.481800,0
1768019700000,135.7800,135.8100,135.6600,135.7400,17354.91,1768019999999,2355201.384700,2511,5991.95,813107.014900,0
1768020000000,135.7400,135.8500,135.7300,135.8100,10449.63,1768020299999,1419130.300000,1749,6179.62,839219.543600,0
1768020300000,135.8200,135.8500,135.7500,135.8500,7532.64,1768020599999,1022901.160200,1711,3690.28,501148.931100,0
1768020600000,135.8400,135.9100,135.7400,135.7700,20633.16,1768020899999,2802297.824000,2935,6730.49,914066.403300,0
1768020900000,135.7700,135.9000,135.7100,135.7800,22417.01,1768021199999,3044163.091000,3488,9949.48,1351146.022000,0
1768021200000,135.7800,135.8800,135.7100,135.7200,16132.87,1768021499999,2190582.015500,2829,9243.48,1255285.740400,0
1768021500000,135.7200,135.8900,135.7200,135.8800,11067.26,1768021799999,1502698.737100,2743,8047.21,1092566.515500,0
1768021800000,135.8900,136.0000,135.8800,135.9300,12670.41,1768022099999,1722416.675400,3180,6704.22,911376.744300,0
1768022100000,135.9300,135.9600,135.8800,135.9000,10936.56,1768022399999,1486486.492800,2479,3314.95,450570.573800,0
1768022400000,135.9000,135.9800,135.8800,135.9300,7737.98,1768022699999,1051789.150600,3022,4122.38,560325.701700,0
1768022700000,135.9300,136.0000,135.9300,135.9900,10561.45,1768022999999,1435984.749200,2200,5306.29,721469.715300,0
1768023000000,135.9900,136.0200,135.9000,135.9300,16731.82,1768023299999,2274742.204500,2387,8018.52,1090194.234300,0
1768023300000,135.9200,136.2000,135.9000,136.1700,33937.10,1768023599999,4617518.778200,4844,27341.85,3719901.328600,0
1768023600000,136.1800,136.2800,136.0600,136.1400,43852.89,1768023899999,5972735.993800,5086,20288.03,2763684.374800,0
