open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1763424000000,130.9000,131.0000,130.5400,130.9600,95325.66,1763424299999,12468779.527800,12906,57204.99,7482632.190700,0
1763424300000,130.9700,131.3400,130.9100,131.3400,60676.79,1763424599999,7958312.577600,10150,41382.87,5427665.743700,0
1763424600000,131.3300,131.3400,130.9100,131.0400,57475.94,1763424899999,7537042.775300,8618,25698.89,3368995.085300,0
1763424900000,131.0500,131.1400,130.5300,130.5300,68953.22,1763425199999,9022728.626800,13083,37808.85,4947511.864300,0
1763425200000,130.5200,130.9900,130.4600,130.9300,34847.40,1763425499999,4553948.126900,8512,18564.47,2426096.461300,0
1763425500000,130.9400,130.9500,130.1100,130.1600,80996.71,1763425799999,10551979.637000,12081,28151.64,3668096.969600,0
1763425800000,130.1500,130.2100,129.7500,129.7600,140045.58,1763426099999,18201229.438500,17989,63109.00,8201133.100100,0
1763426100000,129.7500,130.2300,129.5800,129.8500,83879.99,1763426399999,10896790.152200,15636,38069.54,4946072.159400,0
1763426400000,129.8600,129.9500,129.1100,129.2900,204759.83,1763426699999,26489101.586500,25478,72782.56,9416314.896500,0
1763426700000,129.2900,130.8000,128.9000,130.6700,261951.40,1763426999999,34046558.655400,37486,140022.10,18216726.070700,0
1763427000000,130.6600,131.4000,130.5800,130.8300,194373.79,1763427299999,25467315.932900,29925,113540.10,14877674.625700,0
1763427300000,130.8200,131.4800,130.6400,131.2400,211217.93,1763427599999,27683793.473600,24056,117710.52,15426649.763200,0
1763427600000,131.2300,131.5400,130.9300,131.2400,144460.61,1763427899999,18955516.994700,18685,63276.98,8306138.523000,0
1763427900000,131.2300,131.8900,131.1000,131.7400,170133.42,1763428199999,22390888.566680,22228,70321.71,9253323.489980,0
1763428200000,131.7500,131.9600,131.5400,131.5600,158458.48,1763428499999,20867144.857000,16364,74013.81,9747626.716800,0
1763428500000,131.5700,132.1800,131.5000,132.1600,131123.76,1763428799999,17296193.676800,18577,75293.32,9932966.255200,0
1763428800000,132.1600,132.3300,131.6300,131.6300,123515.66,1763429099999,16304416.619900,17001,55979.07,7391098.673000,0
1763429100000,131.6300,131.6300,130.8700,131.2000,134226.21,1763429399999,17609703.518800,16572,41205.91,5404784.855700,0
1763429400000,131.1900,131.8800,131.1700,131.7000,82687.55,1763429699999,10875040.965700,17140,51288.73,6745319.562300,0
1763429700000,131.7100,132.0400,131.5600,131.6100,84643.82,1763429999999,11156796.702700,15743,42445.43,5594789.985000,0
1763430000000,131.6100,131.9000,131.5800,131.8900,46182.44,1763430299999,6082624.236700,10511,21147.60,2785464.699200,0
1763430300000,131.8800,132.1900,131.5700,131.6900,89238.11,1763430599999,11773674.620100,13944,37285.54,4920937.021900,0
1763430600000,131.6800,131.7800,131.4600,131.6300,59478.85,1763430899999,7829713.787200,11167,30559.18,4023076.846300,0
1763430900000,131.6200,132.0600,131.4900,131.8900,50805.32,1763431199999,6695039.983600,9632,29933.50,3944686.502200,0
1763431200000,131.8900,131.9200,130.9100,131.0700,140931.88,1763431499999,18508404.569000,20928,62082.47,8153530.602700,0
1763431500000,131.0700,131.8100,130.9400,131.7100,102640.34,1763431799999,13473943.527100,16501,51517.58,6764321.183100,0
1763431800000,131.7100,131.8100,131.2300,131.4800,94853.98,1763432099999,12472932.058800,14672,45730.56,6014823.101100,0
1763432100000,131.4700,131.6500,130.3900,131.0500,219450.29,1763432399999,28714024.363800,29474,96698.70,12653035.788900,0
1763432400000,131.0500,132.8700,131.0400,132.6400,407316.09,1763432699999,53860886.606000,41729,267362.53,35353398.402700,0
1763432700000,132.6400,133.3700,132.6300,133.2300,205248.27,1763432999999,27301151.447500,29535,111176.41,14790772.801000,0
1763433000000,133.2300,134.6500,133.0700,133.9600,430680.54,1763433299999,57706875.928800,49249,250276.18,33522053.984500,0
1763433300000,133.9500,134.1100,132.9700,133.3100,227217.58,1763433599999,30314249.660800,32470,101222.24,13505740.002300,0
1763433600000,133.3000,134.0600,133.2800,133.8800,107759.44,1763433899999,14420263.260200,18491,51438.63,6882976.157200,0
1763433900000,133.8900,134.4300,133.4700,133.5200,185197.83,1763434199999,24822700.990300,26835,79747.33,10691493.324200,0
1763434200000,133.5200,133.5700,132.8300,132.9400,139817.96,1763434499999,18613978.958300,20902,54519.59,7257734.552500,0
1763434500000,132.9500,132.9600,131.9100,132.3400,199483.89,1763434799999,26408147.505000,25582,76519.72,10133285.864400,0
1763434800000,132.3400,132.3700,131.3300,132.0400,441402.01,1763435099999,58205531.116080,48417,162494.35,21425654.605600,0
1763435100000,132.0500,133.1100,131.9400,132.4500,273647.51,1763435399999,36268752.033400,35271,107121.71,14196921.851200,0
1763435400000,132.4500,132.6800,132.2700,132.5400,131245.93,1763435699999,17389443.804700,21773,81381.84,10783402.186700,0
1763435700000,132.5400,133.2800,132.3900,133.0500,119899.09,1763435999999,15933089.161200,22760,68243.78,9068583.128800,0
1763436000000,133.0500,133.2900,132.6300,132.9200,151084.55,1763436299999,20082373.348200,23265,48588.58,6459207.767600,0
1763436300000,132.9300,133.0000,132.1900,132.2100,122344.86,1763436599999,16222239.724500,19162,46603.99,6181079.619100,0
1763436600000,132.2100,133.0400,131.6800,132.1000,296203.06,1763436899999,39152576.035100,41935,128465.43,16988110.075500,0
1763436900000,132.0900,134.2300,132.0400,134.1100,350185.25,1763437199999,46754887.554800,46230,204043.81,27252097.239300,0
1763437200000,134.1100,134.4800,133.6800,134.2800,284107.11,1763437499999,38099370.966800,33348,155548.49,20861116.829800,0
1763437500000,134.2800,135.1900,134.2800,134.5500,304324.94,1763437799999,41009260.480260,36657,162228.07,21862239.214360,0
1763437800000,134.5500,134.9300,134.4100,134.4200,136178.66,1763438099999,18338868.592600,23396,59180.64,7971464.881900,0
1763438100000,134.4200,134.6100,134.2500,134.4500,81490.00,1763438399999,10952245.168800,14405,44116.50,5929681.304100,0
1763438400000,134.4600,134.7500,133.9400,133.9400,145216.92,1763438699999,19503518.690600,28470,64005.39,8598549.189200,0
1763438700000,133.9300,134.1800,133.4200,133.6900,176830.43,1763438999999,23650760.797900,23768,91260.91,12204002.225000,0
1763439000000,133.6900,133.6900,133.1400,133.2000,121523.33,1763439299999,16209326.128100,18378,59290.90,7908547.882900,0
1763439300000,133.2100,133.4900,132.7100,132.9600,210885.37,1763439599999,28046804.595000,24477,120816.38,16065956.886300,0
1763439600000,132.9600,133.6800,132.7400,133.3600,135381.49,1763439899999,18036455.676200,24212,68698.08,9152966.982500,0
1763439900000,133.3600,133.6300,132.4300,132.6600,439181.29,1763440199999,58328048.678900,29517,222151.25,29487309.359700,0
1763440200000,132.6600,133.5200,132.6400,133.4300,144837.30,1763440499999,19264675.085400,21295,73045.28,9716337.717700,0
1763440500000,133.4300,134.0500,133.4000,133.7200,105575.43,1763440799999,14115417.104400,21010,50937.33,6811195.813500,0
1763440800000,133.7300,133.9500,133.2700,133.3100,73526.53,1763441099999,9829604.158700,14522,26731.29,3573583.164000,0
1763441100000,133.3000,134.4000,132.7900,134.1500,268696.18,1763441399999,35877129.458400,35242,99810.95,13334483.724000,0
1763441400000,134.1500,134.6900,133.9300,134.3800,144501.51,1763441699999,19396190.508900,26640,55335.75,7428583.819100,0
1763441700000,134.3800,136.0800,134.2000,135.4700,449547.57,1763441999999,60801174.876060,49144,280225.62,37900029.843460,0
1763442000000,135.4800,135.6400,134.8500,135.3300,180328.57,1763442299999,24379802.974700,29845,92217.73,12469191.366900,0
1763442300000,135.3400,135.9300,135.1000,135.4500,124461.25,1763442599999,16878035.045800,23186,59778.94,8107379.247000,0
1763442600000,135.4500,136.0600,135.4100,135.8000,117420.65,1763442899999,15950246.015000,18484,68006.87,9238118.489500,0
1763442900000,135.8000,136.1600,135.6100,136.0200,133452.49,1763443199999,18140020.820600,18978,60004.29,8156845.910900,0
1763443200000,136.0200,136.3200,135.8200,136.0000,137435.07,1763443499999,18699114.732700,18287,72212.73,9826751.886700,0
