open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758499200000,236.0400,236.5700,235.7400,236.5600,100014.42,1758499499999,23601744.341100,11573,46974.00,11086706.642300,0
1758499500000,236.5500,236.8700,236.3200,236.3300,38859.22,1758499799999,9193998.505100,7584,18388.00,4350496.426700,0
1758499800000,236.3300,236.7800,236.2000,236.2200,35254.85,1758500099999,8338083.565000,6180,15801.49,3737233.955100,0
1758500100000,236.2100,236.2200,235.3300,235.3500,91414.75,1758500399999,21550365.243690,11622,34293.68,8084437.138300,0
1758500400000,235.3500,235.4800,234.5000,234.7900,290283.45,1758500699999,68204062.532760,25130,105695.98,24841160.672800,0
1758500700000,234.7900,235.2900,234.2200,234.6500,148428.54,1758500999999,34836711.444000,16733,60926.26,14303634.821600,0
1758501000000,234.6400,234.6400,232.1300,233.2500,1012613.48,1758501299999,236050288.629760,81632,388976.08,90674633.026900,0
1758501300000,233.2500,233.6100,232.1300,232.5400,483349.41,1758501599999,112563777.860100,48951,239773.49,55857432.547800,0
1758501600000,232.5500,233.1500,232.3800,232.8100,166579.41,1758501899999,38771284.864400,19495,94363.34,21963623.011100,0
1758501900000,232.8100,233.1500,231.7400,231.8700,296486.26,1758502199999,68888263.590800,29066,97894.64,22756588.016300,0
1758502200000,231.8700,232.7000,231.1500,232.3700,382089.16,1758502499999,88623432.137350,37303,199969.50,46401688.054400,0
1758502500000,232.3700,232.6300,231.8000,232.1300,126614.09,1758502799999,29396684.670000,17183,67712.44,15723084.979500,0
1758502800000,232.1400,233.7000,231.9500,233.5700,296024.14,1758503099999,68935083.622060,27507,200246.08,46637224.315260,0
1758503100000,233.5600,234.0600,232.6500,232.9900,282548.12,1758503399999,65991900.643980,25194,174576.27,40782997.472380,0
1758503400000,232.9900,233.5100,232.8900,233.2000,101046.26,1758503699999,23570747.743000,14527,51499.58,12012874.288500,0
1758503700000,233.2000,233.6800,232.5100,232.7700,132273.16,1758503999999,30831609.663500,17423,55253.00,12883292.604400,0
1758504000000,232.7700,232.8900,232.2900,232.4900,173043.21,1758504299999,40254683.226700,15729,91294.58,21237163.618600,0
1758504300000,232.4900,233.9100,232.3800,233.6100,125455.23,1758504599999,29258250.983200,15837,93759.26,21865182.162700,0
1758504600000,233.6100,234.3000,233.2300,234.0200,100431.84,1758504899999,23490325.503800,14636,65329.92,15281760.828600,0
1758504900000,234.0100,234.6600,233.7500,234.5900,85241.00,1758505199999,19964297.003500,13305,51006.11,11947740.574700,0
1758505200000,234.5900,234.6800,234.1100,234.1300,69405.06,1758505499999,16274822.440800,12009,31924.35,7486734.436500,0
1758505500000,234.1300,234.3600,233.8200,233.8800,51913.38,1758505799999,12152758.500600,9914,23314.97,5458150.697600,0
1758505800000,233.8900,233.9600,233.2800,233.3900,82009.02,1758506099999,19154807.060100,11434,24058.08,5620063.101200,0
1758506100000,233.3900,233.4100,233.0600,233.1000,64974.85,1758506399999,15151538.725300,8878,22717.57,5297074.098300,0
1758506400000,233.1000,233.6900,232.6800,233.5300,106333.93,1758506699999,24802008.478200,17310,50392.39,11758590.757000,0
1758506700000,233.5200,233.9000,232.9600,233.5500,54299.27,1758506999999,12675851.817200,12539,26779.75,6252458.569300,0
1758507000000,233.5500,233.5900,232.7000,232.7100,60900.81,1758507299999,14191223.954700,10775,21988.35,5123275.573600,0
1758507300000,232.7000,232.9900,232.3900,232.5700,55895.77,1758507599999,13006741.130100,12408,21374.10,4974765.095700,0
1758507600000,232.5600,232.6600,232.0800,232.2600,93517.15,1758507899999,21726797.084640,12953,46917.01,10901562.050600,0
1758507900000,232.2600,232.7400,231.8000,232.4200,172093.28,1758508199999,39966639.198900,22651,70361.59,16342403.652100,0
1758508200000,232.4200,232.4700,230.6600,231.3400,400839.18,1758508499999,92687545.274450,42405,139268.21,32206421.029300,0
1758508500000,231.3300,231.6200,230.3800,231.0800,250881.53,1758508799999,57932269.712600,29288,115293.26,26629931.241100,0
1758508800000,231.0700,231.4500,230.7400,230.9000,132473.92,1758509099999,30607301.015600,15926,79090.84,18272924.016300,0
1758509100000,230.9000,231.6800,230.8000,231.4300,98083.67,1758509399999,22688404.168600,14177,47666.09,11024158.592000,0
1758509400000,231.4300,231.9700,231.3200,231.3600,105906.31,1758509699999,24537824.743600,12918,61478.37,14244916.520600,0
1758509700000,231.3600,231.8000,231.3600,231.6300,45182.14,1758509999999,10463184.105200,7650,19528.52,4522422.879000,0
1758510000000,231.6400,232.3300,231.5600,232.2100,95381.34,1758510299999,22128950.799140,12342,51998.07,12064111.803240,0
1758510300000,232.2000,232.3800,231.8500,231.9200,57099.27,1758510599999,13253852.013500,10542,26604.58,6176053.924800,0
1758510600000,231.9300,232.2000,231.7000,231.8800,33208.40,1758510899999,7702042.322900,8508,17630.94,4089262.249000,0
1758510900000,231.8700,232.2500,231.6800,231.9900,62208.65,1758511199999,14427046.867200,9189,27440.14,6365064.685400,0
1758511200000,231.9900,232.4500,231.9100,232.3500,31330.80,1758511499999,7275157.222200,6337,16699.85,3878114.343000,0
1758511500000,232.3600,232.6700,232.1000,232.6700,33787.10,1758511799999,7852591.644400,5787,23372.17,5432627.516100,0
1758511800000,232.6600,232.6900,232.1000,232.1000,50545.90,1758512099999,11746647.595500,9095,21005.26,4882073.101500,0
1758512100000,232.1100,232.1500,231.9200,231.9300,54369.72,1758512399999,12615803.498900,8498,21723.73,5040611.242800,0
1758512400000,231.9400,232.1400,231.8100,231.8800,37691.71,1758512699999,8742169.432800,6226,14056.55,3260023.084100,0
1758512700000,231.8900,232.5400,231.8800,232.5100,41197.84,1758512999999,9568780.718900,7181,26295.87,6107539.772800,0
1758513000000,232.5100,233.0000,232.3100,232.8600,106394.25,1758513299999,24768812.880500,11440,55972.20,13031581.315800,0
1758513300000,232.8600,232.8600,232.5200,232.7200,39335.81,1758513599999,9152902.027100,6249,21818.92,5076943.654500,0
1758513600000,232.7100,232.8700,232.3400,232.8600,31448.30,1758513899999,7314774.284800,7573,19024.85,4425124.203700,0
1758513900000,232.8600,233.0900,232.3400,232.4000,82618.30,1758514199999,19228834.963000,10217,47558.40,11068843.978500,0
1758514200000,232.4000,232.4500,232.0000,232.0800,42552.37,1758514499999,9879559.223100,8030,14974.17,3476989.048300,0
1758514500000,232.0800,232.3600,231.8700,231.9600,53569.40,1758514799999,12432435.056000,9139,23137.87,5370274.850100,0
1758514800000,231.9600,232.2200,231.7000,231.9700,33833.63,1758515099999,7846734.631300,6091,16386.63,3800416.897800,0
1758515100000,231.9700,232.1000,231.8700,232.0600,18624.77,1758515399999,4320787.104200,3357,11821.85,2742552.895700,0
1758515400000,232.0600,232.3900,231.7400,232.0000,46105.00,1758515699999,10696637.476500,7860,23692.29,5497141.037600,0
1758515700000,232.0100,232.2500,231.7900,232.2000,24666.86,1758515999999,5724401.412500,5125,14538.86,3373879.570800,0
1758516000000,232.2100,232.3600,231.9500,231.9900,20487.85,1758516299999,4757488.659900,4800,9211.61,2139187.880100,0
1758516300000,231.9800,232.0900,231.8100,231.9200,34425.07,1758516599999,7983767.676700,5846,13466.76,3123313.927000,0
1758516600000,231.9100,231.9200,231.6000,231.7700,42001.50,1758516899999,9733364.248900,6605,14493.13,3358622.659100,0
1758516900000,231.7600,231.8600,231.5000,231.6400,33359.51,1758517199999,7726343.381200,5920,12544.68,2905492.818600,0
1758517200000,231.6400,231.8700,231.5600,231.6400,29866.35,1758517499999,6920106.500000,6680,16094.91,3729335.430100,0
1758517500000,231.6400,231.7300,231.1500,231.1900,68227.65,1758517799999,15786334.419700,9097,23108.86,5346494.883600,0
1758517800000,231.1900,231.5300,231.1900,231.3900,48578.24,1758518099999,11237452.314300,6428,22956.65,5311117.497100,0
1758518100000,231.3800,231.5400,231.1600,231.1700,29520.98,1758518399999,6829131.985000,6598,17174.70,3973089.567400,0
1758518400000,231.1800,231.5500,231.0400,231.5100,34745.41,1758518699999,8035429.858700,6728,16759.43,3876973.973000,0
1758518700000,231.5200,231.7600,231.2800,231.4600,34726.60,1758518999999,8040155.001300,5926,19342.75,4478166.382200,0
1758519000000,231.4700,231.4700,230.8500,231.0100,63144.84,1758519299999,14589726.643000,9817,22542.37,5209029.834600,0
1758519300000,231.0100,231.0900,230.7300,230.7700,62278.37,1758519599999,14376857.422900,10152,25227.32,5823502.997700,0
1758519600000,230.7700,231.0000,230.5800,230.6300,40657.26,1758519899999,9382175.393600,8385,17415.37,4018952.563200,0
1758519900000,230.6300,231.0200,230.4200,230.7700,94862.70,1758520199999,21882814.520800,11932,50025.07,11540179.886500,0
1758520200000,230.7700,230.9500,230.4700,230.5600,39689.39,1758520499999,9153111.553100,7772,14039.40,3237617.394800,0
1758520500000,230.5600,230.5900,224.6800,224.9300,1224845.05,1758520799999,279201409.932330,90912,351722.15,80190640.415400,0
1758520800000,224.9300,225.2900,212.2900,218.2900,3103116.22,1758521099999,683344042.350010,253543,1298190.43,286236585.795600,0
1758521100000,218.2800,222.3200,218.2800,222.3200,1162186.63,1758521399999,256763945.410300,95604,606652.50,134041398.210000,0
1758521400000,222.3200,223.8700,222.0200,223.1600,714241.57,1758521699999,159237075.440680,60096,423056.88,94325127.387880,0
1758521700000,223.1600,224.9900,222.5300,224.6700,625406.75,1758521999999,140004835.424920,53853,393960.14,88209904.485820,0
1758522000000,224.6700,224.8000,223.5000,224.6600,412613.20,1758522299999,92452793.424400,43106,178102.87,39912028.787300,0
1758522300000,224.6500,225.1300,223.5600,223.7600,416340.04,1758522599999,93331647.422400,39303,189207.84,42419710.899700,0
1758522600000,223.7600,224.5600,223.2900,224.5500,256213.41,1758522899999,57344379.075600,31369,126594.10,28336432.375300,0
1758522900000,224.5600,225.0700,224.1700,224.7700,244990.59,1758523199999,55045897.066200,28823,131579.75,29564302.827300,0
1758523200000,224.7700,224.8700,224.2400,224.7500,145608.19,1758523499999,32704096.646000,22160,68641.31,15417856.585700,0
1758523500000,224.7500,224.8400,224.0900,224.1200,138628.33,1758523799999,31111339.426500,19865,58978.57,13238495.097000,0
1758523800000,224.1300,224.4700,223.7100,223.9100,148999.17,1758524099999,33381048.519700,17318,62730.14,14052776.893000,0
1758524100000,223.9000,224.5100,223.6700,224.2900,95316.37,1758524399999,21359355.762800,13806,46234.32,10362600.679200,0
1758524400000,224.2800,224.3700,223.3200,223.8300,248365.80,1758524699999,55593737.543100,28994,110094.05,24644620.594000,0
1758524700000,223.8300,224.3100,223.4400,223.7100,193400.41,1758524999999,43300482.104100,18945,100171.22,22427899.033200,0
1758525000000,223.7100,223.8400,222.8600,222.9800,221947.65,1758525299999,49537450.070900,24268,91041.94,20321485.498900,0
1758525300000,222.9800,223.4600,222.6600,222.8600,132017.82,1758525599999,29445099.673800,18371,64569.08,14400585.075300,0
1758525600000,222.8600,223.5000,222.8400,222.9600,131364.47,1758525899999,29326622.285100,18263,58038.73,12956258.892700,0
1758525900000,222.9600,223.2100,222.5800,223.1900,95203.03,1758526199999,21222171.797300,14674,49317.95,10994088.357200,0
1758526200000,223.2000,223.9400,222.6700,223.1300,169282.74,1758526499999,37811035.518100,23004,90696.75,20255369.994900,0
1758526500000,223.1300,223.1600,221.8400,222.3500,195342.00,1758526799999,43456242.505400,21117,82577.51,18373734.191700,0
1758526800000,222.3500,222.4000,221.8500,222.3800,152944.46,1758527099999,33981300.691900,15430,76755.69,17055488.502200,0
1758527100000,222.3900,222.6800,222.0300,222.1800,124997.69,1758527399999,27796142.223300,14095,70607.42,15700891.812500,0
