open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1755388800000,189.5300,189.6000,189.3000,189.4700,55696.43,1755389099999,10551411.296200,7047,28733.85,5443544.392200,0
1755389100000,189.4700,189.4700,189.0900,189.0900,43935.01,1755389399999,8313192.110700,5918,14069.62,2662182.961900,0
1755389400000,189.0900,189.1800,188.9400,188.9800,26975.62,1755389699999,5100159.457300,5160,12859.22,2431270.409700,0
1755389700000,188.9800,189.0000,188.8100,188.8100,34810.99,1755389999999,6576035.936200,5022,11153.11,2107005.927700,0
1755390000000,188.8200,188.8200,188.5500,188.5500,50358.83,1755390299999,9501443.764900,6054,22837.19,4308423.073500,0
1755390300000,188.5500,188.6700,188.5100,188.6100,32518.15,1755390599999,6132568.739200,4068,17470.39,3294791.291300,0
1755390600000,188.6000,188.6500,188.3100,188.3600,39066.72,1755390899999,7361712.665400,5157,16470.82,3103263.490800,0
1755390900000,188.3600,188.8800,188.3500,188.4600,74713.82,1755391199999,14095404.098200,8347,42157.09,7952890.929900,0
1755391200000,188.4700,188.7400,188.4700,188.5600,24638.95,1755391499999,4646377.547200,4526,15998.91,3016756.855400,0
1755391500000,188.5600,188.5600,188.2000,188.2000,24880.71,1755391799999,4686592.457100,5468,10655.85,2007150.751000,0
1755391800000,188.2100,188.5000,188.0500,188.1100,47736.73,1755392099999,8984697.944700,5742,24308.20,4575593.535700,0
1755392100000,188.1000,188.1800,188.0100,188.1000,31862.64,1755392399999,5992187.963400,3560,21149.80,3977465.290800,0
1755392400000,188.0900,188.1200,187.7300,187.7400,64270.59,1755392699999,12074995.260100,7025,28644.30,5381349.828700,0
1755392700000,187.7500,187.7900,187.4200,187.7000,78013.42,1755392999999,14636065.326740,8514,29563.05,5545897.720600,0
1755393000000,187.7100,188.1100,187.7100,187.8000,36670.66,1755393299999,6893740.073300,5662,17554.90,3299638.683300,0
1755393300000,187.8000,187.8600,187.3300,187.4000,81303.28,1755393599999,15249082.720900,9572,23252.69,4361443.316800,0
1755393600000,187.4000,187.6100,187.2600,187.6000,46053.47,1755393899999,8632345.864000,5867,23571.13,4418669.720600,0
1755393900000,187.6100,187.8400,187.6100,187.6400,21927.68,1755394199999,4116809.107600,4061,13609.70,2555132.475800,0
1755394200000,187.6300,188.2500,187.5500,188.1800,47289.81,1755394499999,8889564.000700,7128,24054.79,4521418.446900,0
1755394500000,188.1800,188.6000,188.1000,188.3600,58643.37,1755394799999,11043694.252800,7303,31285.28,5892401.599000,0
1755394800000,188.3700,188.4700,187.7700,187.9600,47996.19,1755395099999,9030448.069500,7113,21851.06,4111005.463800,0
1755395100000,187.9600,188.1300,187.5100,187.9600,51235.85,1755395399999,9619053.888600,7724,30424.05,5711758.295900,0
1755395400000,187.9600,188.3000,187.9000,188.0700,31361.08,1755395699999,5898686.805500,5254,12628.38,2375389.012300,0
1755395700000,188.0700,188.3600,187.8700,188.2800,20512.01,1755395999999,3859225.646600,3715,6595.76,1240916.362000,0
1755396000000,188.2800,188.6900,188.2700,188.4400,37256.96,1755396299999,7024579.377200,6442,24109.70,4545763.355600,0
1755396300000,188.4400,188.7400,188.4400,188.6000,31654.92,1755396599999,5970287.991300,4096,18367.03,3463997.611000,0
1755396600000,188.5900,188.6300,188.1000,188.2000,39411.95,1755396899999,7423784.146600,4666,11576.64,2180269.743200,0
1755396900000,188.1900,188.3500,187.8600,188.1100,40487.60,1755397199999,7616094.837100,5184,17533.99,3298512.313200,0
1755397200000,188.1100,188.9000,188.1100,188.8900,54581.01,1755397499999,10297901.130000,5499,29862.02,5632808.948800,0
1755397500000,188.8900,189.4700,188.8800,189.4700,139491.70,1755397799999,26397322.892160,9381,87833.54,16620075.185660,0
1755397800000,189.4700,189.8400,189.1800,189.2000,121177.62,1755398099999,22962884.575400,11275,65872.25,12483939.328200,0
1755398100000,189.1900,189.8100,189.1100,189.8100,80627.15,1755398399999,15275931.152300,7840,45188.36,8561522.676600,0
1755398400000,189.8000,191.4400,189.7600,191.4000,359296.88,1755398699999,68505988.225370,28655,231673.27,44167367.284670,0
1755398700000,191.4000,191.5400,190.8100,191.3700,237056.25,1755398999999,45335078.799300,18817,109772.19,20992432.982000,0
1755399000000,191.3700,191.3700,190.8500,191.0100,99245.96,1755399299999,18961460.817100,11558,44046.64,8415659.270300,0
1755399300000,191.0100,191.4800,190.8000,191.4500,77940.13,1755399599999,14896780.644200,9327,54601.62,10436799.100900,0
1755399600000,191.4600,191.8200,191.0000,191.1800,131713.83,1755399899999,25211731.982700,16272,68707.21,13155543.760500,0
1755399900000,191.1700,191.1900,190.8200,190.9200,59047.79,1755400199999,11277662.380000,8440,28165.45,5379776.484000,0
1755400200000,190.9200,191.0100,190.7300,190.7900,49932.71,1755400499999,9530151.581000,6152,24490.40,4674370.967800,0
1755400500000,190.8000,191.0500,190.6100,190.7700,53969.44,1755400799999,10298074.147200,6969,28601.41,5457690.526700,0
1755400800000,190.7700,190.7700,190.2700,190.4200,54658.35,1755401099999,10410843.971300,6498,18298.68,3485215.228400,0
1755401100000,190.4100,190.6100,190.2100,190.5900,52582.75,1755401399999,10012367.719000,5749,28243.18,5378589.370000,0
1755401400000,190.5800,191.1700,190.4400,191.1600,105703.22,1755401699999,20176126.084100,9620,60950.75,11633957.073100,0
1755401700000,191.1600,191.6200,191.1300,191.3400,132945.97,1755401999999,25448282.193300,11281,85336.23,16334022.282700,0
1755402000000,191.3400,191.6800,191.1500,191.6700,95305.41,1755402299999,18249131.455300,8559,62319.11,11932336.165600,0
1755402300000,191.6800,191.7000,191.4600,191.5000,78457.59,1755402599999,15031637.489300,6805,43261.50,8288732.432500,0
1755402600000,191.5000,191.9000,191.5000,191.7900,73311.57,1755402899999,14053958.967700,6947,51754.57,9921438.895200,0
1755402900000,191.7800,191.7800,191.4500,191.5400,53840.29,1755403199999,10313932.290300,5080,15815.62,3029890.578500,0
1755403200000,191.5300,191.8900,191.4100,191.8900,51296.97,1755403499999,9832048.349000,6671,27932.32,5354525.781800,0
1755403500000,191.8800,192.9400,191.8100,192.8700,234907.82,1755403799999,45225123.184120,21450,156868.65,30199127.098420,0
1755403800000,192.8700,192.8700,192.1900,192.3200,110130.77,1755404099999,21201458.988700,10384,45460.39,8748629.326800,0
1755404100000,192.3200,192.4300,192.0900,192.2600,87118.29,1755404399999,16746737.274100,10362,46790.76,8994718.582200,0
1755404400000,192.2600,192.4800,192.1700,192.3800,70975.83,1755404699999,13648684.821600,8763,38102.00,7326651.790200,0
1755404700000,192.3800,192.3900,192.1200,192.2600,36351.74,1755404999999,6986508.123000,5023,16160.40,3106013.226400,0
1755405000000,192.2500,192.5900,192.2200,192.4000,63778.41,1755405299999,12272597.246200,6727,42495.41,8176787.193800,0
1755405300000,192.4000,192.4500,192.0400,192.1000,33820.02,1755405599999,6500463.539400,4825,12083.89,2322759.651900,0
1755405600000,192.1000,192.4900,192.1000,192.2900,22420.34,1755405899999,4311542.093400,4107,11627.72,2236059.429000,0
1755405900000,192.2800,193.3700,192.1700,193.2600,152831.64,1755406199999,29489193.883100,12534,108189.23,20880036.934100,0
1755406200000,193.2700,193.4400,193.0500,193.3300,103730.98,1755406499999,20045528.052300,9977,58693.91,11342599.954900,0
1755406500000,193.3200,193.3400,193.0400,193.3000,72793.51,1755406799999,14063117.084500,6096,39693.90,7668811.743200,0
1755406800000,193.3100,193.3500,192.9900,193.2900,82490.28,1755407099999,15934558.518600,7540,39806.99,7690071.974300,0
1755407100000,193.2900,193.3100,193.0500,193.2600,58205.27,1755407399999,11244170.463500,6070,30692.60,5929007.593200,0
1755407400000,193.2600,193.4000,192.7600,192.9900,121474.44,1755407699999,23453035.831200,9407,41206.94,7954207.297300,0
1755407700000,192.9800,193.1600,192.7200,192.9200,90129.38,1755407999999,17388631.244400,7963,28808.46,5558575.629700,0
1755408000000,192.9200,192.9500,192.6000,192.6200,82982.34,1755408299999,15996213.197600,7567,21180.91,4083434.663300,0
1755408300000,192.6300,192.7500,192.5000,192.6900,68280.26,1755408599999,13152971.398900,5465,27863.19,5367132.447400,0
1755408600000,192.6800,192.7500,192.4000,192.6100,62888.99,1755408899999,12109936.442000,6285,28512.28,5490673.997900,0
1755408900000,192.6200,193.0700,192.5800,193.0600,44879.42,1755409199999,8653612.602900,5733,21904.35,4224157.262600,0
1755409200000,193.0500,193.1200,192.9500,192.9600,49002.17,1755409499999,9460473.745200,5238,28532.00,5508697.101200,0
1755409500000,192.9500,193.1500,192.8400,193.0100,31638.23,1755409799999,6104701.376300,4450,13877.02,2677783.891000,0
1755409800000,193.0000,193.0300,192.7000,192.7000,21981.27,1755410099999,4239343.375200,3754,8931.52,1722686.814700,0
1755410100000,192.7000,192.7200,192.4700,192.5500,41783.30,1755410399999,8046572.377200,4479,12244.30,2357925.853600,0
1755410400000,192.5400,192.7500,192.4800,192.7100,22716.26,1755410699999,4375300.025000,4272,10534.81,2029209.138400,0
1755410700000,192.7100,192.8500,192.6100,192.6900,26526.26,1755410999999,5111855.797400,3758,12035.04,2319077.149000,0
1755411000000,192.6800,192.8000,192.4900,192.7600,22808.27,1755411299999,4392837.439900,3783,9502.50,1830360.571300,0
1755411300000,192.7600,192.7700,192.5300,192.7000,18222.63,1755411599999,3510570.466900,4314,7888.63,1519712.243800,0
1755411600000,192.6900,192.8300,192.5600,192.7200,23487.79,1755411899999,4526715.681900,3982,10937.99,2108061.713700,0
1755411900000,192.7200,192.8200,192.5500,192.6000,29737.06,1755412199999,5729932.743400,3703,10017.73,1930147.371900,0
1755412200000,192.6000,192.6000,192.0400,192.1000,69600.57,1755412499999,13384214.722700,7704,15832.59,3045284.599400,0
1755412500000,192.0900,192.2600,191.8200,192.0700,109727.76,1755412799999,21074092.583700,9582,36923.60,7091979.164600,0
1755412800000,192.0700,192.4200,192.0700,192.4100,42560.72,1755413099999,8183906.177300,4779,22366.26,4300570.737100,0
1755413100000,192.4100,192.4100,191.9000,191.9100,29622.22,1755413399999,5690215.038700,4820,9639.35,1851500.097800,0
1755413400000,191.9100,192.1300,191.8000,191.8200,55596.38,1755413699999,10668456.436400,5196,17563.94,3370458.781700,0
