open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769212800000,127.3700,127.6800,127.3600,127.5700,45646.30,1769213099999,5819995.704900,5149,21408.60,2729384.797300,0
1769213100000,127.5700,127.5800,127.3700,127.3800,17086.05,1769213399999,2177275.434800,3038,7392.91,942047.967300,0
1769213400000,127.3800,127.4100,127.3000,127.3500,8535.27,1769213699999,1086904.584200,2667,5028.39,640329.372200,0
1769213700000,127.3500,127.4400,127.3200,127.4200,12362.13,1769213999999,1574785.826500,2342,7882.37,1004082.563800,0
1769214000000,127.4200,127.5500,127.3500,127.4100,27598.92,1769214299999,3517436.038600,3094,19712.91,2512260.998000,0
1769214300000,127.4000,127.4400,127.3100,127.3500,11698.40,1769214599999,1490009.691300,1781,4711.44,600148.537200,0
1769214600000,127.3500,127.5100,127.3400,127.5100,10843.73,1769214899999,1381933.256700,2253,6971.44,888420.073300,0
1769214900000,127.5100,127.6100,127.4400,127.5200,12213.30,1769215199999,1557571.537100,2975,6244.31,796269.401000,0
1769215200000,127.5200,127.5300,127.4300,127.4500,14772.31,1769215499999,1883053.708200,2375,8702.78,1109416.832100,0
1769215500000,127.4500,127.4600,127.3400,127.4500,10618.77,1769215799999,1352726.055700,2684,5206.44,663251.797500,0
1769215800000,127.4400,127.5000,127.3900,127.3900,10831.44,1769216099999,1380336.870500,2420,6393.41,814772.585400,0
1769216100000,127.3900,127.4600,127.3200,127.3200,11081.96,1769216399999,1411738.433900,2316,4502.82,573675.273900,0
1769216400000,127.3300,127.3500,127.2600,127.2800,15425.88,1769216699999,1963742.141100,3087,8055.51,1025472.641400,0
1769216700000,127.2900,127.3200,127.2200,127.2700,10304.74,1769216999999,1311443.170800,2254,5344.71,680211.319400,0
1769217000000,127.2700,127.3600,127.2600,127.3300,7217.58,1769217299999,918829.923200,1845,4563.73,580982.482000,0
1769217300000,127.3200,127.4900,127.3000,127.4500,14252.99,1769217599999,1815712.086400,2294,8935.73,1138380.256200,0
1769217600000,127.4400,127.4900,127.3400,127.3900,9896.24,1769217899999,1260989.542000,2494,5757.03,733566.513300,0
1769217900000,127.3900,127.4700,127.3800,127.4700,6483.76,1769218199999,826306.283400,1628,4131.05,526485.563500,0
1769218200000,127.4700,127.4700,127.2600,127.2800,13127.59,1769218499999,1671985.648800,2254,4954.93,631180.514100,0
1769218500000,127.2800,127.3100,127.2200,127.3000,9809.65,1769218799999,1248358.788600,2077,5023.53,639291.362900,0
1769218800000,127.3000,127.4900,127.2900,127.4500,16535.69,1769219099999,2106190.898500,2580,12595.30,1604215.405200,0
1769219100000,127.4400,127.4800,127.3600,127.4100,17790.40,1769219399999,2267054.923100,2713,9779.41,1246234.063600,0
1769219400000,127.4100,127.4700,127.3900,127.4400,8778.78,1769219699999,1118703.031000,1426,4106.33,523289.844500,0
1769219700000,127.4300,127.4800,127.4100,127.4800,7210.75,1769219999999,918961.001100,1482,3874.10,493737.271000,0
1769220000000,127.4800,127.5000,127.4200,127.4900,16539.62,1769220299999,2108361.821000,2566,8780.06,1119251.100300,0
1769220300000,127.5000,127.5800,127.4700,127.5500,21169.49,1769220599999,2699597.305100,2908,13322.92,1698995.774500,0
1769220600000,127.5500,127.5800,127.4700,127.5200,15808.54,1769220899999,2015967.069100,2403,4991.10,636537.626900,0
1769220900000,127.5300,127.6200,127.4700,127.5600,15262.66,1769221199999,1946969.041900,2393,7192.97,917560.656700,0
1769221200000,127.5600,127.5600,127.4500,127.5200,11971.83,1769221499999,1526308.127100,1922,4925.02,627928.333300,0
1769221500000,127.5100,127.5100,127.4300,127.4300,9111.63,1769221799999,1161397.178500,1487,3613.51,460593.440900,0
1769221800000,127.4400,127.5600,127.4100,127.5500,12934.54,1769222099999,1649244.722300,2295,6930.38,883645.589300,0
1769222100000,127.5500,127.7200,127.5300,127.7100,41577.91,1769222399999,5305785.601900,3083,22229.03,2836738.619200,0
1769222400000,127.7200,127.7200,127.6100,127.6400,9935.83,1769222699999,1268437.731900,1926,4429.63,565425.183400,0
1769222700000,127.6400,127.6400,127.5000,127.5700,11839.04,1769222999999,1510156.429100,2227,5344.14,681676.643600,0
1769223000000,127.5800,127.6600,127.5200,127.6600,12511.66,1769223299999,1596358.320600,1815,10708.38,1366306.981500,0
1769223300000,127.6500,127.6600,127.6000,127.6400,7538.87,1769223599999,962218.264700,1410,3193.05,407535.543700,0
1769223600000,127.6500,127.7600,127.5200,127.7600,18424.35,1769223899999,2352018.296000,2997,12903.03,1647285.797800,0
1769223900000,127.7500,127.8700,127.7100,127.8300,35736.75,1769224199999,4567200.981800,3904,19627.10,2508297.948500,0
1769224200000,127.8200,127.9300,127.7600,127.8900,34730.15,1769224499999,4441136.586200,3489,25155.08,3216897.860700,0
1769224500000,127.8900,127.9300,127.7500,127.7700,19679.56,1769224799999,2515653.085500,2499,7215.53,922306.211200,0
1769224800000,127.7600,127.8600,127.7000,127.8200,14084.34,1769225099999,1799456.943100,2150,6671.72,852445.937300,0
1769225100000,127.8200,128.0500,127.7900,128.0400,38311.30,1769225399999,4901381.483500,4598,25823.64,3304019.965200,0
1769225400000,128.0500,128.0500,127.9500,127.9500,20103.45,1769225699999,2572876.081900,2623,7571.41,968999.880700,0
1769225700000,127.9600,127.9900,127.7500,127.9500,27784.75,1769225999999,3553033.347900,4208,10667.66,1364095.663500,0
1769226000000,127.9600,128.0000,127.8900,127.9500,15610.99,1769226299999,1997270.624700,2195,8104.08,1036858.503600,0
1769226300000,127.9500,127.9600,127.7100,127.7500,17205.67,1769226599999,2199786.946100,2924,4386.56,560937.207700,0
1769226600000,127.7500,127.8300,127.7200,127.8000,18163.13,1769226899999,2320880.617100,2505,9198.28,1175390.200400,0
