open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1758240000000,247.3500,247.9000,247.3500,247.8600,54692.35,1758240299999,13551800.129700,7682,36366.36,9010720.093800,0
1758240300000,247.8600,247.8600,247.3600,247.5400,42621.46,1758240599999,10551193.073500,6671,19530.04,4834402.833300,0
1758240600000,247.5400,247.5500,247.0700,247.0900,42546.85,1758240899999,10517053.578400,6002,18513.50,4576207.959600,0
1758240900000,247.0900,247.9000,247.0300,247.6300,68354.55,1758241199999,16929818.456700,8208,43149.45,10686442.749300,0
1758241200000,247.6400,247.8800,247.5300,247.6100,36119.58,1758241499999,8947404.069400,6275,20239.32,5013623.573400,0
1758241500000,247.6200,248.0400,247.6100,247.9700,63120.31,1758241799999,15648861.513700,6730,34662.95,8593266.704300,0
1758241800000,247.9700,248.1900,247.5600,247.9100,45887.49,1758242099999,11375693.832300,7530,22717.83,5632535.698300,0
1758242100000,247.9000,248.2100,247.8000,248.1000,45353.10,1758242399999,11247581.213400,6902,28672.68,7110777.704000,0
1758242400000,248.1000,248.2000,247.9300,248.0800,34155.76,1758242699999,8472798.764600,6030,18787.07,4660401.223500,0
1758242700000,248.0700,248.2000,247.5500,247.7700,49906.63,1758242999999,12370844.362900,7778,25198.42,6246863.814500,0
1758243000000,247.7700,247.9400,247.5200,247.9000,44735.30,1758243299999,11082175.734200,6979,26326.56,6521297.468500,0
1758243300000,247.9100,248.0600,247.6300,248.0400,28367.82,1758243599999,7030649.656800,4867,14534.59,3602522.974500,0
1758243600000,248.0400,248.3900,247.7600,248.2800,64575.02,1758243899999,16020711.020540,8962,41738.91,10355653.415340,0
1758243900000,248.2800,248.4200,247.6100,247.6300,55835.13,1758244199999,13846455.007900,7981,28323.19,7024439.937200,0
1758244200000,247.6400,247.7600,247.4100,247.5200,60249.77,1758244499999,14917235.666600,8443,27594.45,6832993.463300,0
1758244500000,247.5200,247.8600,247.3000,247.8300,43387.53,1758244799999,10740396.112100,6215,25686.07,6358920.496000,0
1758244800000,247.8400,247.8400,247.1400,247.1600,65338.77,1758245099999,16164126.155200,7342,23400.55,5788030.207600,0
1758245100000,247.1500,247.4200,246.8800,247.4200,53078.58,1758245399999,13116789.044500,7649,19388.04,4792085.003000,0
1758245400000,247.4300,247.7000,247.1600,247.2100,28005.18,1758245699999,6929653.639100,5645,12558.15,3107458.705000,0
1758245700000,247.2100,247.3900,247.0400,247.2100,18088.53,1758245999999,4471908.621600,5305,7239.11,1789621.157500,0
