open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767398400000,132.2400,132.5100,132.1800,132.3900,63575.72,1767398699999,8415303.588700,6573,35383.75,4683927.835200,0
1767398700000,132.3900,132.5700,132.3900,132.5100,45462.54,1767398999999,6023169.891800,5501,27384.96,3628100.938400,0
1767399000000,132.5100,132.7800,132.5100,132.7400,65340.06,1767399299999,8668164.598900,6807,38481.02,5105019.260800,0
1767399300000,132.7500,132.7500,132.4500,132.5200,42492.99,1767399599999,5632380.005000,5008,17947.51,2378589.924800,0
1767399600000,132.5200,132.8900,132.5100,132.8800,38810.76,1767399899999,5149694.481400,4595,20569.89,2729117.323300,0
1767399900000,132.8700,132.8900,132.6400,132.7600,40219.40,1767400199999,5338922.434800,4905,19461.71,2583432.478900,0
1767400200000,132.7700,132.8600,132.7000,132.7500,26330.37,1767400499999,3495921.277000,3965,12319.78,1635755.598300,0
1767400500000,132.7600,132.7600,132.5800,132.7400,24139.12,1767400799999,3202588.433000,3332,10763.65,1428162.021300,0
1767400800000,132.7300,132.8200,132.6800,132.7100,23766.50,1767401099999,3154810.506600,2883,13090.34,1737689.926100,0
1767401100000,132.7100,132.8100,132.6400,132.7000,22370.45,1767401399999,2969248.487000,3352,11009.66,1461392.539800,0
1767401400000,132.7000,132.7900,132.6200,132.7500,19181.08,1767401699999,2545505.351800,2921,8928.95,1184998.707200,0
1767401700000,132.7400,132.7400,132.4500,132.4600,31145.47,1767401999999,4128948.647900,4140,11010.08,1459639.106100,0
1767402000000,132.4700,132.5900,132.2900,132.5200,29071.07,1767402299999,3849098.731700,4739,13428.88,1778016.387100,0
1767402300000,132.5300,132.5500,132.3800,132.5200,20749.07,1767402599999,2748826.873500,3278,10959.60,1451999.955900,0
1767402600000,132.5200,132.8300,132.5000,132.8300,26087.51,1767402899999,3461100.860100,3783,18217.04,2416926.904000,0
1767402900000,132.8300,132.9200,132.4500,132.4600,38937.62,1767403199999,5168226.449000,4984,15355.87,2038720.241200,0
1767403200000,132.4600,132.5000,132.3400,132.4000,25201.15,1767403499999,3337077.963400,3688,13494.51,1786822.837200,0
1767403500000,132.4000,132.4600,132.3700,132.3900,14708.56,1767403799999,1947537.813500,2234,7435.09,984450.816600,0
1767403800000,132.4000,132.5100,132.3400,132.4200,21065.34,1767404099999,2789739.308700,3582,11533.60,1527544.603300,0
1767404100000,132.4200,132.6400,132.4100,132.6000,27385.58,1767404399999,3629680.962800,3151,19027.30,2521866.189400,0
1767404400000,132.6100,132.7500,132.5500,132.5600,22512.89,1767404699999,2986163.095900,3259,10982.87,1456959.622400,0
1767404700000,132.5700,132.6700,132.5600,132.5700,12754.56,1767404999999,1691301.902600,1815,7752.74,1028035.033800,0
1767405000000,132.5700,132.6300,132.4800,132.5200,14889.75,1767405299999,1973697.575400,2224,6938.19,919756.039800,0
1767405300000,132.5300,132.6600,132.4800,132.5800,31670.71,1767405599999,4198409.368900,3122,15594.04,2067077.591400,0
1767405600000,132.5900,132.5900,132.0200,132.1000,81864.52,1767405899999,10824350.689400,9174,31636.38,4182974.391300,0
1767405900000,132.1000,132.2900,132.0300,132.0800,53237.23,1767406199999,7034156.418800,5530,16861.44,2227784.999500,0
1767406200000,132.0700,132.2800,132.0600,132.2400,33524.09,1767406499999,4431927.375400,3617,23053.39,3047932.783800,0
1767406500000,132.2400,132.3400,132.1400,132.2800,18652.70,1767406799999,2466590.662200,3168,10526.47,1392163.697300,0
1767406800000,132.2900,132.6600,132.1900,132.6600,41225.41,1767407099999,5460614.739700,4580,23269.79,3083609.929100,0
1767407100000,132.6500,132.8000,132.5800,132.7100,43758.45,1767407399999,5806722.985500,4688,25722.54,3413286.544800,0
1767407400000,132.7100,132.8500,132.6200,132.7000,29589.03,1767407699999,3927883.775200,4144,12457.53,1653936.018300,0
1767407700000,132.6900,132.7900,132.6900,132.7700,16174.23,1767407999999,2146827.201300,2832,8673.07,1151260.592800,0
1767408000000,132.7800,132.8100,132.6900,132.7500,15300.87,1767408299999,2031229.419500,2554,7999.94,1062021.415400,0
1767408300000,132.7400,133.0400,132.7400,133.0000,45547.83,1767408599999,6053790.517300,5016,32971.78,4382362.347500,0
1767408600000,132.9900,133.0000,132.8000,132.8800,36069.44,1767408899999,4793968.123600,4012,13094.44,1740151.296500,0
1767408900000,132.8700,132.9300,132.7700,132.8000,29791.11,1767409199999,3957966.748300,3253,11090.47,1473560.887800,0
1767409200000,132.8000,132.9000,132.6800,132.7800,22305.77,1767409499999,2961642.360900,3416,10087.96,1339442.441900,0
1767409500000,132.7800,132.7800,132.4300,132.5000,56317.18,1767409799999,7467458.098100,6334,17668.30,2342518.122300,0
1767409800000,132.5000,132.5600,132.2500,132.4800,58068.15,1767410099999,7689689.105400,6745,26436.61,3501178.904400,0
1767410100000,132.4900,132.6900,132.2600,132.3800,48687.24,1767410399999,6449485.177300,5950,17749.39,2351053.462300,0
1767410400000,132.3700,132.4000,132.1800,132.1800,41087.39,1767410699999,5434470.820000,5613,17199.76,2275020.177100,0
1767410700000,132.1900,132.4000,132.1100,132.3300,66702.27,1767410999999,8818777.999100,7835,30180.25,3990694.435200,0
1767411000000,132.3300,132.5000,132.3300,132.4700,31382.06,1767411299999,4155687.273800,3979,16871.63,2234106.579000,0
1767411300000,132.4700,132.7200,132.4600,132.6500,33200.01,1767411599999,4402768.113700,4258,18598.61,2466333.715500,0
1767411600000,132.6400,132.8500,132.6400,132.8400,47283.09,1767411899999,6278033.577000,4844,27217.52,3613917.942600,0
1767411900000,132.8400,133.1300,132.7600,132.9200,101787.14,1767412199999,13532544.213300,8520,57174.84,7601812.588000,0
1767412200000,132.9200,132.9200,132.8000,132.9000,23922.66,1767412499999,3178483.752900,3081,9672.57,1285207.226400,0
1767412500000,132.9000,132.9300,132.7500,132.7700,24065.10,1767412799999,3197217.170900,2893,9230.50,1226521.324100,0
1767412800000,132.7800,132.8500,132.6700,132.7200,34751.59,1767413099999,4613399.968300,4758,18227.98,2420035.246200,0
1767413100000,132.7300,132.7500,132.4300,132.5200,42024.71,1767413399999,5570580.437500,6451,15701.53,2081438.120200,0
1767413400000,132.5300,132.5300,132.4000,132.4000,17601.57,1767413699999,2331606.532500,2950,8042.36,1065368.364600,0
1767413700000,132.4100,132.5400,132.3900,132.4300,31577.52,1767413999999,4182578.748200,3636,18039.34,2389420.783900,0
1767414000000,132.4400,132.5500,132.3800,132.5200,30867.49,1767414299999,4089142.385600,3018,23605.21,3127096.227900,0
1767414300000,132.5200,132.5600,132.4800,132.5000,10515.74,1767414599999,1393538.245700,1462,4111.78,544926.509900,0
1767414600000,132.5000,132.5300,132.3500,132.4000,17985.65,1767414899999,2381978.301400,2554,6388.58,846082.138700,0
1767414900000,132.3900,132.4700,132.1800,132.2500,51548.05,1767415199999,6818584.632800,4921,16978.12,2246059.411200,0
1767415200000,132.2500,132.4000,132.1300,132.2000,35397.50,1767415499999,4681241.679200,4554,14288.84,1890004.464300,0
1767415500000,132.1900,132.3400,132.1600,132.2800,23905.84,1767415799999,3161982.812100,3565,13633.41,1803253.619800,0
1767415800000,132.2900,132.3100,132.2200,132.2800,14805.77,1767416099999,1958191.612900,2572,8669.05,1146576.188200,0
1767416100000,132.2800,132.3400,132.1700,132.2900,19070.94,1767416399999,2522531.487700,3012,8842.21,1169700.015800,0
1767416400000,132.3000,132.4800,132.3000,132.4500,23365.07,1767416699999,3093121.012500,3244,12806.33,1695331.994100,0
1767416700000,132.4400,132.4500,132.3000,132.3500,23912.95,1767416999999,3165226.641600,2764,6169.84,816555.586200,0
1767417000000,132.3600,132.4300,132.2400,132.2500,30463.22,1767417299999,4031888.165200,3686,13099.15,1733876.224200,0
1767417300000,132.2600,132.3400,132.1600,132.2200,19833.72,1767417599999,2622660.515400,3120,8171.08,1080483.674400,0
1767417600000,132.2100,132.3100,132.1800,132.2600,31175.03,1767417899999,4122782.098400,2949,19753.30,2612360.922300,0
1767417900000,132.2500,132.2800,132.0800,132.1200,35508.07,1767418199999,4692554.542600,3813,7457.58,985460.432700,0
1767418200000,132.1300,132.1300,131.9100,131.9100,56413.77,1767418499999,7447094.508800,5953,15442.45,2038533.935400,0
1767418500000,131.9100,131.9200,131.6200,131.6400,83968.70,1767418799999,11061821.958200,8962,26784.16,3528111.379700,0
1767418800000,131.6400,131.7300,131.5500,131.6600,46245.19,1767419099999,6087174.980280,5539,20136.62,2650684.782900,0
1767419100000,131.6600,131.8200,131.6500,131.8100,43800.41,1767419399999,5770363.305800,5366,28869.16,3803359.195400,0
1767419400000,131.8100,131.8900,131.7200,131.8300,77619.33,1767419699999,10230954.545500,3877,24486.25,3227367.897700,0
1767419700000,131.8200,131.8800,131.7600,131.8400,20001.43,1767419999999,2636753.816000,3066,13626.67,1796432.919300,0
1767420000000,131.8500,131.9400,131.7700,131.8700,25886.79,1767420299999,3413728.103100,3819,15086.98,1989652.073700,0
1767420300000,131.8800,132.0600,131.8300,132.0600,36372.69,1767420599999,4800121.666700,3896,22574.18,2979440.112700,0
1767420600000,132.0500,132.2500,132.0500,132.1200,45299.48,1767420899999,5987318.868400,4937,26849.07,3548554.125900,0
1767420900000,132.1100,132.1700,131.9500,131.9800,23157.46,1767421199999,3057587.358500,3162,8176.55,1079660.104800,0
1767421200000,131.9800,132.0000,131.8900,131.9300,18927.33,1767421499999,2497376.800700,2415,5763.25,760425.874800,0
1767421500000,131.9200,131.9300,131.7100,131.7500,41330.80,1767421799999,5448624.473400,3590,20802.51,2742843.162100,0
1767421800000,131.7500,131.8800,131.6300,131.8500,25224.29,1767422099999,3323248.024900,3552,13924.38,1834745.883100,0
1767422100000,131.8500,131.9200,131.4500,131.5000,41122.82,1767422399999,5411978.233900,4926,14866.99,1957213.023300,0
1767422400000,131.5100,131.5200,131.1800,131.2400,78221.81,1767422699999,10274238.724100,8167,24459.03,3212520.019600,0
1767422700000,131.2300,131.3800,131.1100,131.1200,69127.09,1767422999999,9071741.487900,7620,31477.17,4130962.720800,0
1767423000000,131.1100,131.3100,131.0800,131.1000,79855.08,1767423299999,10475145.794500,7151,38432.99,5041459.443100,0
1767423300000,131.1000,131.3000,131.0000,131.1200,80111.56,1767423599999,10505572.421900,7535,42251.81,5541764.017300,0
1767423600000,131.1200,131.3500,131.0800,131.2800,40225.56,1767423899999,5279700.791300,5273,21961.12,2882634.055800,0
1767423900000,131.2700,131.2900,131.1300,131.2500,19460.66,1767424199999,2553309.216700,3538,9014.17,1182841.788900,0
1767424200000,131.2500,131.2800,130.8200,130.8600,93371.54,1767424499999,12227069.354200,8596,35283.63,4620725.691200,0
1767424500000,130.8500,130.9500,130.4900,130.5300,165803.99,1767424799999,21666652.034500,13724,54143.04,7077360.125100,0
1767424800000,130.5300,130.5400,130.0700,130.2600,247219.90,1767425099999,32208165.078400,24506,124802.98,16260137.113900,0
1767425100000,130.2700,130.3500,129.9000,130.0100,148114.81,1767425399999,19269210.541600,13494,67914.60,8836548.639700,0
1767425400000,130.0000,130.1400,129.5200,129.9600,240033.40,1767425699999,31165127.703100,20980,99184.51,12882760.546300,0
1767425700000,129.9500,130.1900,129.9100,130.1300,88533.61,1767425999999,11514774.522400,9945,54246.75,7055435.893000,0
1767426000000,130.1300,130.2900,130.0800,130.2000,79620.75,1767426299999,10364521.482300,8750,48242.83,6279990.089700,0
1767426300000,130.2100,130.2900,130.0200,130.2400,63286.46,1767426599999,8239612.976300,7203,37772.85,4918010.994400,0
1767426600000,130.2400,130.3600,130.0700,130.0800,52331.91,1767426899999,6814139.545800,6257,26325.79,3427902.770700,0
1767426900000,130.0800,130.1300,129.9600,130.0500,47062.25,1767427199999,6120326.112000,4966,19285.37,2508122.383500,0
1767427200000,130.0500,130.3500,129.9000,130.1000,101791.99,1767427499999,13249654.537900,9905,49561.87,6452769.392200,0
1767427500000,130.1100,130.1100,129.7400,130.0700,64285.20,1767427799999,8351100.223200,7825,29264.18,3802095.515800,0
1767427800000,130.0700,130.1800,130.0100,130.1200,32566.60,1767428099999,4236654.295500,4930,19360.73,2518657.585400,0
1767428100000,130.1300,130.4100,130.0800,130.2700,60540.07,1767428399999,7887744.454600,6450,34680.04,4518299.130700,0
1767428400000,130.2600,130.3200,130.1100,130.2900,29602.74,1767428699999,3854784.067300,4255,13905.65,1810745.527100,0
1767428700000,130.2800,130.6000,130.2700,130.5400,112452.79,1767428999999,14670496.352200,9551,59803.19,7801508.504600,0
1767429000000,130.5400,130.6900,130.4100,130.6500,53277.13,1767429299999,6954827.202400,7056,34052.34,4445219.053600,0
1767429300000,130.6500,130.6900,130.5200,130.5900,46586.63,1767429599999,6084546.399400,5555,28575.91,3732134.671900,0
1767429600000,130.5900,130.8800,130.5600,130.8400,99698.20,1767429899999,13033989.068400,9136,56632.29,7403774.659000,0
1767429900000,130.8300,130.9800,130.7700,130.7800,68821.48,1767430199999,9007907.050400,8299,35539.76,4651896.355100,0
1767430200000,130.7800,130.9000,130.7500,130.8400,26828.42,1767430499999,3509955.957100,4029,16491.07,2157580.724600,0
1767430500000,130.8400,130.8400,130.6000,130.6300,57824.48,1767430799999,7556811.600600,4928,24601.91,3214851.837400,0
1767430800000,130.6400,130.7800,130.5900,130.6500,34700.83,1767431099999,4534256.865400,4359,14345.19,1874513.331900,0
1767431100000,130.6500,130.6600,130.4200,130.4500,50400.09,1767431399999,6578375.716900,5982,16143.32,2106832.205800,0
1767431400000,130.4500,130.6100,130.3400,130.3600,41554.92,1767431699999,5420537.710400,6211,18559.26,2421240.754100,0
1767431700000,130.3600,130.5400,130.3000,130.5300,28422.74,1767431999999,3706159.606400,4045,14688.01,1915328.303500,0
1767432000000,130.5200,130.6000,130.4300,130.5400,19513.44,1767432299999,2546831.174800,2838,10024.98,1308426.513700,0
1767432300000,130.5500,130.7500,130.5400,130.7100,35128.33,1767432599999,4589877.390700,4080,21554.28,2816306.796900,0
1767432600000,130.7100,131.2000,130.6300,131.1800,124255.49,1767432899999,16276184.062100,11934,78009.44,10219664.376100,0
1767432900000,131.1800,131.4300,131.0100,131.4100,99297.96,1767433199999,13030289.156600,10105,57237.11,7512505.420600,0
1767433200000,131.4000,131.4100,131.2000,131.3300,44274.80,1767433499999,5813354.560200,5449,19175.61,2517828.058200,0
1767433500000,131.3400,131.3700,131.1900,131.2000,39454.05,1767433799999,5179319.325500,4254,14052.66,1844886.834400,0
1767433800000,131.2000,131.2900,131.0900,131.2200,27748.88,1767434099999,3640294.516800,4098,8666.14,1136962.787600,0
1767434100000,131.2200,131.2700,131.1000,131.1100,19954.17,1767434399999,2618036.006900,2908,8699.48,1141505.739200,0
1767434400000,131.1100,131.1800,131.0500,131.1300,30771.02,1767434699999,4034119.242100,3995,14148.20,1854947.082000,0
1767434700000,131.1200,131.1300,130.9600,131.0600,46165.98,1767434999999,6049915.726000,5095,18070.77,2368075.065900,0
1767435000000,131.0700,131.0700,130.7500,130.8100,52895.53,1767435299999,6923303.648900,6084,16357.85,2140744.416400,0
1767435300000,130.8100,131.0400,130.8000,130.9700,25070.35,1767435599999,3283321.701500,3155,17479.58,2289301.807400,0
1767435600000,130.9700,131.0000,130.8900,130.9600,10362.55,1767435899999,1356876.019400,1755,4395.94,575608.297800,0
1767435900000,130.9700,131.0200,130.7000,130.8800,48790.76,1767436199999,6383893.392900,3780,8203.15,1073802.472200,0
1767436200000,130.8800,131.0000,130.8000,130.9800,23717.06,1767436499999,3105021.656400,3085,13721.67,1796287.545800,0
1767436500000,130.9800,131.1800,130.9300,131.1400,28563.78,1767436799999,3744765.140200,3364,18948.88,2484068.517400,0
1767436800000,131.1400,131.1500,131.0400,131.0500,14720.11,1767437099999,1929787.876700,1946,5570.13,730229.629100,0
1767437100000,131.0500,131.0800,130.9300,130.9800,11483.42,1767437399999,1504377.205400,2039,4709.71,616976.511500,0
1767437400000,130.9800,131.0500,130.9500,130.9600,14456.76,1767437699999,1893855.704000,2014,6854.72,897951.864400,0
1767437700000,130.9600,130.9600,130.8200,130.8900,25721.41,1767437999999,3366503.947700,2853,12745.58,1668060.761200,0
1767438000000,130.8900,130.9400,130.7100,130.7800,48934.47,1767438299999,6400298.941100,6010,18866.03,2467502.002400,0
