open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,162.6100,163.0600,162.5300,162.6500,80867.62,1754093099999,13168268.520300,10378,44935.47,7317656.103900,0
1754093100000,162.6600,162.9300,162.4500,162.8300,79056.19,1754093399999,12865068.252700,9546,41162.34,6698006.965200,0
1754093400000,162.8300,163.1600,162.7600,162.8600,60016.48,1754093699999,9782774.731100,7234,35886.40,5850086.817200,0
1754093700000,162.8600,163.5800,162.8600,163.5600,74613.32,1754093999999,12181132.231220,8646,47817.51,7806900.710020,0
1754094000000,163.5600,163.7800,163.5000,163.7200,64745.30,1754094299999,10596163.406900,7460,30298.97,4958399.962800,0
1754094300000,163.7200,163.7600,163.5500,163.5700,50345.37,1754094599999,8238672.759800,5950,16438.60,2690598.936500,0
1754094600000,163.5800,163.6000,163.2500,163.4700,58331.33,1754094899999,9536361.002100,8422,19718.02,3223328.890400,0
1754094900000,163.4600,163.9100,163.4600,163.8800,39642.00,1754095199999,6491558.917100,6774,24442.62,4002293.911900,0
1754095200000,163.8700,164.1500,163.6600,163.8100,113676.10,1754095499999,18632030.605300,11151,61699.87,10114348.308200,0
1754095500000,163.8100,164.1800,163.8000,164.1100,115775.02,1754095799999,18984703.490600,14542,62848.64,10305985.833900,0
1754095800000,164.1100,164.5700,164.0900,164.4600,128438.23,1754096099999,21109647.271300,22758,68500.38,11258398.663400,0
1754096100000,164.4500,164.5600,164.0800,164.5500,49350.20,1754096399999,8110351.581700,7290,29513.18,4851114.102900,0
1754096400000,164.5600,164.5700,164.3200,164.4000,33035.22,1754096699999,5432837.874400,5667,17678.08,2907176.805200,0
1754096700000,164.4000,164.5700,164.2300,164.2900,36365.77,1754096999999,5978676.705400,5925,14604.91,2401221.755700,0
1754097000000,164.2900,164.3800,164.0200,164.3000,49293.37,1754097299999,8093374.757800,5685,17590.60,2888299.944600,0
1754097300000,164.3100,164.5800,164.2400,164.2400,27670.80,1754097599999,4549340.950900,4370,12044.28,1980330.991600,0
1754097600000,164.2500,164.3200,163.9000,163.9600,46350.03,1754097899999,7604722.658200,4601,13758.86,2257735.071600,0
1754097900000,163.9700,164.0200,163.7400,163.9600,39786.99,1754098199999,6522065.188800,4791,19129.37,3136107.253700,0
1754098200000,163.9700,164.2200,163.7000,164.2000,50481.68,1754098499999,8275355.266100,5658,22065.73,3617579.800700,0
1754098500000,164.2100,164.3300,164.0400,164.1400,23423.74,1754098799999,3846167.590900,4976,9459.56,1553411.436600,0
1754098800000,164.1400,164.5000,164.1400,164.4100,18364.39,1754099099999,3018929.061100,4112,7824.68,1286305.926800,0
1754099100000,164.4100,164.5700,164.2800,164.2800,25225.91,1754099399999,4148686.002200,4083,12483.45,2053294.724700,0
1754099400000,164.2800,164.5600,164.2700,164.5600,17082.26,1754099699999,2808958.740900,3826,8006.73,1316544.541700,0
1754099700000,164.5600,164.7800,164.5300,164.6900,41274.90,1754099999999,6797020.753500,5198,30659.58,5049078.400400,0
1754100000000,164.6800,164.7000,164.6000,164.6800,18129.13,1754100299999,2985045.512000,3337,9718.37,1600233.910600,0
1754100300000,164.6800,164.9500,164.6700,164.8300,32201.87,1754100599999,5306916.973780,4794,23525.71,3877032.246780,0
1754100600000,164.8300,164.9200,164.7000,164.7700,21367.18,1754100899999,3521266.250800,4185,9558.01,1575152.089700,0
1754100900000,164.7800,164.8800,164.5600,164.5600,26570.11,1754101199999,4376018.984700,4834,11554.60,1903148.131900,0
1754101200000,164.5600,164.6700,164.3200,164.4100,30870.86,1754101499999,5079446.505400,4745,12193.34,2006501.243500,0
1754101500000,164.4100,164.6200,164.4000,164.5500,23014.75,1754101799999,3786563.042400,4021,11893.22,1956655.477500,0
