open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765670400000,133.0400,133.0600,132.6700,132.7300,39320.30,1765670699999,5223076.834500,6081,14278.51,1896392.702700,0
1765670700000,132.7300,132.7800,132.6200,132.7000,21474.93,1765670999999,2849416.938000,3737,11098.20,1472667.278300,0
1765671000000,132.6900,133.0500,132.6700,133.0200,19514.63,1765671299999,2592659.672900,4126,14690.78,1951658.989300,0
1765671300000,133.0200,133.2300,132.9600,133.1900,27235.65,1765671599999,3625315.341800,4465,15992.12,2128907.348800,0
1765671600000,133.1800,133.2300,132.9400,133.0400,26918.87,1765671899999,3582454.813700,4298,10672.99,1420481.562800,0
1765671900000,133.0400,133.2500,133.0400,133.2400,22501.73,1765672199999,2996466.237900,3610,15515.30,2066176.670000,0
1765672200000,133.2300,133.4600,133.1900,133.3800,40557.69,1765672499999,5407212.486500,5525,27702.83,3693521.266100,0
1765672500000,133.3800,133.5100,133.3800,133.4000,42748.23,1765672799999,5704723.947700,4982,24646.51,3289057.726600,0
1765672800000,133.4000,133.4400,133.2200,133.4300,20064.72,1765673099999,2675335.461900,3719,10248.93,1366617.793700,0
1765673100000,133.4400,133.5800,133.2300,133.2800,38477.61,1765673399999,5133305.962400,5578,19723.79,2631710.227300,0
1765673400000,133.2800,133.3400,133.2100,133.2200,16948.02,1765673699999,2258668.788600,2670,7844.04,1045433.962100,0
1765673700000,133.2200,133.2700,133.1100,133.1600,15868.87,1765673999999,2113629.620500,2876,5799.75,772528.067400,0
1765674000000,133.1600,133.2700,133.0800,133.1400,21383.86,1765674299999,2847228.513500,3967,7960.16,1059978.761600,0
1765674300000,133.1400,133.2400,133.1400,133.2300,7326.34,1765674599999,975898.812800,2080,4071.67,542340.993000,0
1765674600000,133.2200,133.4400,133.2200,133.3400,19583.16,1765674899999,2611406.768700,3881,11051.22,1473636.056100,0
1765674900000,133.3500,133.4500,133.3200,133.4400,16401.26,1765675199999,2187393.351100,2634,8001.64,1067153.815800,0
1765675200000,133.4400,133.4400,133.3000,133.3300,16606.38,1765675499999,2215161.438300,2555,5093.48,679441.868400,0
1765675500000,133.3200,133.4800,133.3200,133.4400,12538.51,1765675799999,1673057.986600,2567,6130.05,817928.422700,0
1765675800000,133.4500,133.4500,133.1000,133.1000,19228.56,1765676099999,2563290.349600,3868,6809.00,907806.269700,0
1765676100000,133.1100,133.1400,132.9400,133.0400,20572.11,1765676399999,2736630.157200,4165,8600.07,1144091.187700,0
1765676400000,133.0300,133.0900,132.9300,132.9800,20746.05,1765676699999,2759386.009700,3468,8955.96,1191212.455400,0
1765676700000,132.9900,133.1100,132.9200,133.0300,15228.80,1765676999999,2025948.726300,2973,7817.64,1039993.650600,0
1765677000000,133.0300,133.1200,133.0200,133.1100,10350.66,1765677299999,1377358.415900,2103,6567.81,873963.551800,0
1765677300000,133.1200,133.2900,133.1100,133.2100,9906.38,1765677599999,1319621.660300,2540,5965.76,794634.825000,0
1765677600000,133.2200,133.3600,133.2100,133.3400,15802.97,1765677899999,2106132.923500,3271,7985.17,1064324.351200,0
1765677900000,133.3300,133.4100,133.3000,133.3100,11044.57,1765678199999,1472954.478000,2518,5217.96,695918.575800,0
1765678200000,133.3100,133.3400,133.2700,133.3000,7196.58,1765678499999,959337.978700,2035,3111.74,414822.369800,0
1765678500000,133.3000,133.3100,133.1400,133.2800,11085.69,1765678799999,1476629.899200,2674,6061.84,807467.664700,0
1765678800000,133.2800,133.3600,133.2400,133.3400,8363.59,1765679099999,1114942.661100,1923,3789.98,505265.927600,0
1765679100000,133.3400,133.4600,133.3400,133.3900,10605.87,1765679399999,1414986.310100,2147,5156.94,687982.690100,0
1765679400000,133.3900,133.3900,133.3000,133.3600,19693.05,1765679699999,2625652.008800,2709,3957.44,527658.897900,0
1765679700000,133.3600,133.3900,133.0100,133.1300,22727.56,1765679999999,3025658.397600,4160,7693.84,1024009.469900,0
1765680000000,133.1400,133.2200,133.1400,133.2100,8106.94,1765680299999,1079780.436600,2086,4089.14,544642.352400,0
1765680300000,133.2200,133.3600,133.1800,133.3200,10932.88,1765680599999,1457290.395400,2449,4195.80,559230.498000,0
1765680600000,133.3100,133.3400,133.1800,133.2100,9250.69,1765680899999,1232516.550100,2021,2875.31,383096.400200,0
1765680900000,133.2000,133.2700,133.1800,133.2700,8109.35,1765681199999,1080276.131000,1487,3388.39,451404.437100,0
1765681200000,133.2700,133.3000,133.2000,133.2900,8845.27,1765681499999,1178692.745500,2768,3586.49,477936.192800,0
1765681500000,133.3000,133.3900,133.1500,133.1600,10670.57,1765681799999,1422274.244200,2698,4429.61,590503.796400,0
1765681800000,133.1600,133.2400,133.1200,133.1200,5956.52,1765682099999,793308.112500,2230,2861.21,381092.724400,0
1765682100000,133.1200,133.1600,133.0700,133.1300,11268.92,1765682399999,1499987.278500,2604,3813.83,507661.435400,0
1765682400000,133.1300,133.1500,132.9200,132.9800,24578.63,1765682699999,3268947.345800,3328,4468.71,594394.349800,0
1765682700000,132.9800,133.0000,132.9300,132.9400,10983.36,1765682999999,1460364.993700,1812,3669.72,487946.369000,0
1765683000000,132.9400,132.9400,132.7300,132.8300,35621.34,1765683299999,4732087.454900,5509,11350.56,1507798.851700,0
1765683300000,132.8200,132.9800,132.8200,132.9600,11367.76,1765683599999,1511118.581700,2241,7248.51,963484.892800,0
1765683600000,132.9500,133.0500,132.9300,133.0400,17893.27,1765683899999,2379537.024200,2772,12883.50,1713258.017100,0
1765683900000,133.0300,133.0500,132.9000,132.9000,5888.23,1765684199999,783140.520900,1695,1889.07,251283.859100,0
1765684200000,132.9000,133.0000,132.8600,132.8800,14418.56,1765684499999,1916539.759400,2570,8752.61,1163409.818600,0
1765684500000,132.8800,132.9000,132.8000,132.8600,16082.81,1765684799999,2136556.866400,1816,5148.57,684018.891800,0
1765684800000,132.8600,133.0000,132.8300,133.0000,13714.67,1765685099999,1822847.550400,2791,7818.53,1039167.331000,0
1765685100000,132.9900,133.1200,132.9000,132.9000,11560.66,1765685399999,1537564.252900,2894,5411.79,719880.491600,0
1765685400000,132.9000,133.0700,132.8900,133.0300,7699.65,1765685699999,1023919.063800,2359,4642.46,617376.388300,0
1765685700000,133.0300,133.1200,133.0100,133.0500,15429.18,1765685999999,2053308.524000,2733,6519.06,867592.489300,0
1765686000000,133.0400,133.1000,133.0000,133.0100,13350.76,1765686299999,1776457.538500,2272,5838.65,776959.842200,0
1765686300000,133.0000,133.0500,132.7100,132.7600,32451.79,1765686599999,4310578.055000,3864,12397.91,1646722.702500,0
1765686600000,132.7600,132.7800,132.6500,132.7400,20157.72,1765686899999,2675254.752800,3592,8676.54,1151573.503500,0
1765686900000,132.7300,132.7400,132.5300,132.5700,34540.81,1765687199999,4580844.708400,4387,10851.39,1439051.468700,0
1765687200000,132.5700,132.5900,132.4300,132.4900,38438.72,1765687499999,5092839.888100,5121,11467.34,1519405.103000,0
1765687500000,132.4900,132.5900,132.3400,132.4900,26968.60,1765687799999,3572747.822100,4623,11944.10,1582442.731300,0
1765687800000,132.4900,132.5600,132.4400,132.4900,15699.59,1765688099999,2080420.793300,2448,9949.65,1318503.252500,0
1765688100000,132.4800,132.5000,132.3900,132.4200,16617.63,1765688399999,2200721.845200,2498,5763.89,763359.019400,0
1765688400000,132.4200,132.4300,132.3200,132.4300,20529.19,1765688699999,2717878.310600,3028,13292.40,1759932.390200,0
1765688700000,132.4300,132.4900,132.2800,132.2800,26537.38,1765688999999,3513479.843300,3547,13180.12,1745232.664200,0
1765689000000,132.2800,132.2800,132.1400,132.2700,40503.49,1765689299999,5355536.126200,4785,18359.95,2427570.399600,0
1765689300000,132.2600,132.2700,132.1000,132.1700,29674.81,1765689599999,3922056.266400,4431,8763.71,1158352.267400,0
1765689600000,132.1700,132.2400,132.1300,132.2000,23298.69,1765689899999,3079758.435100,3599,11613.86,1535189.298200,0
1765689900000,132.2000,132.3000,132.1100,132.1500,28857.84,1765690199999,3814648.013300,4062,14877.84,1966716.512500,0
1765690200000,132.1600,132.1800,132.0700,132.1300,21945.96,1765690499999,2899072.256000,3387,9797.79,1294294.588800,0
1765690500000,132.1200,132.3800,132.0200,132.3800,30828.52,1765690799999,4075139.981900,4386,21522.49,2845343.880600,0
1765690800000,132.3900,132.4900,132.3800,132.4600,17502.16,1765691099999,2318363.354500,2872,12668.59,1678077.610800,0
1765691100000,132.4700,132.6000,132.4400,132.5800,25806.79,1765691399999,3419892.259900,4157,16761.89,2221315.905800,0
1765691400000,132.5800,132.5900,132.4700,132.5000,13497.94,1765691699999,1788654.095900,2074,8077.92,1070447.259000,0
