open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765152000000,132.1700,132.1900,131.5700,131.9700,109132.20,1765152299999,14388215.766400,12943,41004.54,5407375.827100,0
1765152300000,131.9700,132.1500,131.7700,132.0300,63274.06,1765152599999,8352080.808500,8423,26515.23,3499527.528000,0
1765152600000,132.0300,132.0300,131.6900,131.8200,27984.35,1765152899999,3688544.858300,6975,12312.57,1622850.117200,0
1765152900000,131.8200,132.1000,131.5800,131.5800,46978.31,1765153199999,6195688.262800,8839,22323.04,2944450.717800,0
1765153200000,131.5900,132.3500,131.5100,132.1300,45873.30,1765153499999,6054390.327900,9205,29267.01,3862709.871200,0
1765153500000,132.1300,132.3500,132.0200,132.0500,25634.33,1765153799999,3387940.775400,6031,16100.43,2128037.470500,0
1765153800000,132.0500,132.3900,131.9800,132.3800,33065.71,1765154099999,4370542.119600,7004,19172.79,2534451.718100,0
1765154100000,132.3800,132.7000,132.0800,132.3300,104871.05,1765154399999,13887173.758800,12133,75161.42,9954439.378500,0
1765154400000,132.3200,132.3200,131.9600,132.0000,32917.83,1765154699999,4349608.101800,6200,16515.70,2182396.232500,0
1765154700000,132.0100,132.0100,131.4100,131.8700,94841.10,1765154999999,12485244.073200,9816,35107.45,4623534.253900,0
1765155000000,131.8800,131.8900,131.6100,131.7000,33644.87,1765155299999,4432173.358600,5779,17670.42,2327809.419700,0
1765155300000,131.7100,131.7300,131.4500,131.5200,44711.01,1765155599999,5882917.488100,6236,21092.24,2775371.256900,0
1765155600000,131.5300,131.9000,131.4400,131.7400,49696.18,1765155899999,6541634.456400,8875,32897.49,4330517.983000,0
1765155900000,131.7400,132.3000,131.7000,132.2700,70683.98,1765156199999,9334158.444800,10427,47464.34,6267560.881100,0
1765156200000,132.2800,132.5600,132.2200,132.4000,53569.97,1765156499999,7092067.969900,8254,32758.82,4336699.874600,0
1765156500000,132.4000,132.5000,132.1200,132.3100,69497.15,1765156799999,9196169.542600,8551,25275.96,3344564.467200,0
1765156800000,132.3100,132.5200,132.1500,132.4700,41260.23,1765157099999,5460203.660200,6103,19246.25,2547354.054600,0
1765157100000,132.4700,133.5400,132.4700,133.3700,167365.97,1765157399999,22275636.186400,16773,110334.50,14683683.266700,0
