open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768262400000,139.1300,139.3300,139.0200,139.0500,81350.92,1768262699999,11320695.179600,8250,43215.99,6014064.834400,0
1768262700000,139.0500,139.2400,138.8300,138.8800,85487.91,1768262999999,11881465.891600,8719,38414.52,5339682.113300,0
1768263000000,138.8700,139.1400,138.7800,138.9100,81677.91,1768263299999,11347255.522300,9783,42789.49,5944980.368600,0
1768263300000,138.9000,139.0500,138.8100,138.8900,103658.21,1768263599999,14400043.373800,7195,39187.71,5444397.632100,0
1768263600000,138.9000,139.2000,138.8900,139.1900,121271.60,1768263899999,16860259.010600,7836,56918.16,7914500.397500,0
1768263900000,139.1800,139.3300,139.0400,139.0500,143640.32,1768264199999,19997927.688600,7442,54238.15,7552528.872800,0
1768264200000,139.0500,139.2500,138.9600,139.0700,52059.08,1768264499999,7242180.372500,5602,22054.58,3068108.065100,0
1768264500000,139.0700,139.2600,139.0000,139.0000,37659.99,1768264799999,5240431.810000,4777,23184.14,3226042.253900,0
1768264800000,139.0000,139.0800,138.6100,138.8700,93040.73,1768265099999,12915262.957200,8111,36155.29,5018573.569700,0
1768265100000,138.8700,139.1300,138.8700,139.1100,41458.27,1768265399999,5762078.340200,4430,21863.06,3038777.506600,0
1768265400000,139.1000,139.1100,139.0100,139.0800,44377.78,1768265699999,6171489.707000,3999,35697.86,4964405.323700,0
1768265700000,139.0900,139.2900,139.0500,139.2000,52477.41,1768265999999,7303757.754300,4773,30253.39,4210743.734400,0
1768266000000,139.2000,139.3000,139.1000,139.2000,39712.36,1768266299999,5528321.224700,4893,17451.84,2429412.859000,0
1768266300000,139.1900,139.4900,139.1900,139.3700,64810.38,1768266599999,9032530.100000,7476,41716.50,5813981.442200,0
1768266600000,139.3700,139.4800,139.3200,139.4100,39260.02,1768266899999,5472604.658600,4219,21665.85,3020141.145800,0
1768266900000,139.4100,139.5200,139.1100,139.1400,81903.75,1768267199999,11413666.099400,7996,49984.54,6967064.015600,0
1768267200000,139.1500,139.2200,139.1000,139.1500,19613.30,1768267499999,2729187.721500,3117,9093.44,1265344.393500,0
1768267500000,139.1400,139.2200,139.0200,139.0800,104441.27,1768267799999,14529046.693800,6906,62276.54,8663531.433900,0
1768267800000,139.0800,139.1400,138.7800,138.7800,126332.12,1768268099999,17552273.431400,10672,58287.03,8100506.570200,0
1768268100000,138.7800,138.8200,138.4500,138.5600,162945.25,1768268399999,22581152.594100,11812,78346.85,10856239.842700,0
1768268400000,138.5700,138.6300,138.4000,138.5500,88980.96,1768268699999,12323780.586400,7443,43135.16,5974495.625700,0
1768268700000,138.5500,138.7900,138.5200,138.7700,46610.34,1768268999999,6463090.742600,5557,29978.45,4156978.718400,0
1768269000000,138.7700,139.0100,138.7600,138.8400,70267.90,1768269299999,9759513.787400,6275,40449.07,5617938.961000,0
1768269300000,138.8400,138.9100,138.7500,138.8200,27595.90,1768269599999,3830873.900400,3759,15637.73,2170834.675400,0
1768269600000,138.8200,139.2500,138.8000,139.1300,56765.84,1768269899999,7891128.215200,7902,32897.48,4573202.009800,0
1768269900000,139.1300,139.2300,138.6300,138.7100,93097.76,1768270199999,12928080.206200,9069,41566.80,5772338.188600,0
1768270200000,138.7100,138.8200,138.6000,138.7800,37114.11,1768270499999,5146471.311800,5428,19017.87,2637481.629700,0
1768270500000,138.7800,138.9700,138.7800,138.8900,22813.33,1768270799999,3168850.240900,3946,13146.77,1826154.862400,0
1768270800000,138.8900,138.9200,138.7300,138.8100,34957.59,1768271099999,4852735.912000,4361,18202.02,2526733.046500,0
1768271100000,138.8100,138.8600,138.6400,138.6400,36364.39,1768271399999,5046095.646600,4542,15253.83,2116960.364900,0
1768271400000,138.6500,138.7700,138.6400,138.7000,36632.47,1768271699999,5080717.264900,5177,18722.80,2596626.145000,0
1768271700000,138.7000,138.7600,138.4600,138.5200,62415.49,1768271999999,8649063.322700,7006,29974.28,4153502.560200,0
1768272000000,138.5200,138.5700,138.0200,138.2500,116179.07,1768272299999,16060337.163000,10636,36957.96,5109353.477300,0
1768272300000,138.2400,138.4700,138.1900,138.4400,47108.92,1768272599999,6516571.956200,5071,34933.33,4832252.668900,0
1768272600000,138.4500,138.5800,138.3300,138.5300,32210.02,1768272899999,4459818.280400,4258,19672.37,2723889.033300,0
1768272900000,138.5300,138.5400,138.2300,138.3000,29785.33,1768273199999,4121721.530200,4101,11052.75,1529694.911400,0
1768273200000,138.3000,138.4300,138.2500,138.3600,55000.98,1768273499999,7609264.792900,6828,28726.75,3974154.401800,0
