open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1770076800000,104.4700,104.6000,104.0400,104.0700,112402.74,1770077099999,11715577.692200,9444,25990.33,2709654.126000,0
1770077100000,104.0800,104.1100,103.7400,103.8200,91398.43,1770077399999,9496172.168900,8575,36062.53,3746480.888100,0
1770077400000,103.8300,103.9900,103.6200,103.9700,54304.21,1770077699999,5634785.874600,7108,27897.29,2895175.503200,0
1770077700000,103.9700,103.9900,103.8200,103.9500,36891.26,1770077999999,3833220.747700,5929,20329.75,2112397.854400,0
1770078000000,103.9500,104.2600,103.9100,103.9600,80487.94,1770078299999,8377498.136600,7351,43843.46,4563334.650000,0
1770078300000,103.9500,104.3100,103.8600,104.2200,39841.78,1770078599999,4149340.571200,5932,17055.29,1775933.624300,0
1770078600000,104.2300,104.2300,103.7000,103.7700,57647.62,1770078899999,5995354.220900,7097,30424.88,3163677.615500,0
1770078900000,103.7700,103.9800,103.6200,103.9100,117801.18,1770079199999,12230420.108200,8697,78856.00,8187821.254400,0
1770079200000,103.9200,104.0200,103.8400,103.9800,30682.31,1770079499999,3189120.666300,4831,17903.53,1860897.016500,0
1770079500000,103.9900,104.2000,103.8700,103.8800,56296.18,1770079799999,5857457.723800,6285,26626.39,2770566.475600,0
1770079800000,103.8700,103.9000,103.6300,103.8600,52022.78,1770080099999,5397513.686200,5705,28647.94,2972152.960900,0
1770080100000,103.8500,104.1600,103.8200,104.0900,36181.00,1770080399999,3763191.459000,4724,18419.92,1915698.448700,0
1770080400000,104.1000,104.2400,103.8700,104.0200,65294.97,1770080699999,6792778.989000,8086,38064.12,3959896.532000,0
1770080700000,104.0200,104.0600,103.6800,103.7300,38209.47,1770080999999,3969089.498600,5984,14734.09,1530193.891300,0
1770081000000,103.7300,103.9700,103.7200,103.8500,21871.77,1770081299999,2271163.938100,4384,11290.32,1172363.192700,0
1770081300000,103.8600,103.9500,103.5200,103.5500,54426.63,1770081599999,5643991.341600,6215,21043.45,2182410.695000,0
1770081600000,103.5500,104.0900,103.4700,103.8300,53325.59,1770081899999,5532582.434100,7379,25361.04,2631046.532600,0
1770081900000,103.8200,104.0800,103.7600,103.8400,47499.93,1770082199999,4936136.362300,6255,22970.41,2387027.338900,0
1770082200000,103.8400,103.8400,103.5000,103.6500,43599.35,1770082499999,4518989.477100,7241,25424.06,2635090.271600,0
1770082500000,103.6500,103.7400,103.5000,103.6300,27501.90,1770082799999,2849634.841300,5220,15894.61,1646896.259700,0
1770082800000,103.6400,103.9800,103.6300,103.9700,36901.29,1770083099999,3829703.224800,5435,24511.54,2544108.952700,0
1770083100000,103.9700,104.1200,103.9000,103.9900,35507.97,1770083399999,3692543.799100,6100,21367.80,2222103.476800,0
1770083400000,104.0000,104.2700,103.9200,104.1900,42675.52,1770083699999,4444663.437300,6348,24234.00,2523919.528300,0
