open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,158.4000,158.9700,158.1200,158.8100,145321.33,1754179499999,23042367.299600,15417,81745.59,12963905.580300,0
1754179500000,158.8100,158.9800,158.5000,158.7700,75910.51,1754179799999,12054443.735500,9041,30693.45,4873271.010500,0
1754179800000,158.7700,158.8200,158.4500,158.6000,41816.04,1754180099999,6632904.206400,6856,19773.03,3136037.795700,0
1754180100000,158.6000,159.0200,158.5000,158.8200,76932.15,1754180399999,12217823.334200,10679,35550.75,5645678.062200,0
1754180400000,158.8200,158.8500,157.2600,157.3400,116455.99,1754180699999,18384644.100900,15211,57044.62,9003408.740000,0
1754180700000,157.3500,157.6900,157.0600,157.2000,77742.31,1754180999999,12228454.764630,10390,41692.50,6558902.383800,0
1754181000000,157.2000,157.2100,156.5800,156.7200,128000.60,1754181299999,20077533.328300,25739,55317.25,8675990.260600,0
1754181300000,156.7300,157.5600,156.1700,157.3200,190224.78,1754181599999,29819725.308100,20786,91868.85,14407001.429200,0
1754181600000,157.3300,159.0300,156.8500,158.8800,215599.82,1754181899999,34089215.915430,29501,119471.92,18875457.253630,0
1754181900000,158.8800,159.2400,158.5900,159.0900,151501.09,1754182199999,24087523.107300,18817,62047.82,9865274.918000,0
1754182200000,159.0800,159.6700,158.8700,159.4100,160802.93,1754182499999,25625807.165480,21962,80575.23,12840362.291780,0
1754182500000,159.4100,159.6900,159.3800,159.5700,119622.84,1754182799999,19085063.259000,13681,47591.96,7592400.691300,0
1754182800000,159.5700,159.6900,159.0500,159.2000,122657.60,1754183099999,19554955.082000,12089,50515.38,8052954.393100,0
1754183100000,159.2100,159.8500,159.1300,159.3500,106371.25,1754183399999,16965116.570000,12057,46830.99,7470097.671300,0
1754183400000,159.3500,159.8900,159.3400,159.7300,83290.43,1754183699999,13296102.891700,8994,43581.76,6956909.165100,0
1754183700000,159.7400,159.7900,159.0300,159.0700,74171.57,1754183999999,11824805.232200,9224,24954.21,3978924.129900,0
1754184000000,159.0700,159.8500,159.0700,159.5700,36375.95,1754184299999,5802535.445100,7329,23053.30,3677319.342700,0
1754184300000,159.5800,160.1600,159.5500,159.9500,62475.06,1754184599999,9992097.719600,8949,41585.81,6651718.616600,0
1754184600000,159.9600,159.9600,159.4100,159.6400,53367.51,1754184899999,8521740.046700,8198,22489.35,3590773.075700,0
1754184900000,159.6500,159.8900,159.5200,159.6300,53210.13,1754185199999,8497694.673900,7636,27604.90,4408653.652700,0
1754185200000,159.6300,160.0300,159.5400,159.9900,42491.81,1754185499999,6791959.457200,7025,20762.00,3319219.955900,0
1754185500000,159.9900,160.0000,159.2900,159.2900,43747.51,1754185799999,6983297.944700,7570,15754.88,2514985.517300,0
1754185800000,159.2900,159.6300,159.2700,159.3800,26177.78,1754186099999,4172938.468600,5299,10903.83,1738090.774900,0
1754186100000,159.3800,159.7500,159.3800,159.4300,20431.93,1754186399999,3260167.112600,4537,13632.14,2175258.396100,0
1754186400000,159.4200,159.9800,159.4100,159.9200,42879.41,1754186699999,6851366.409600,7025,30119.70,4813009.638400,0
1754186700000,159.9100,160.0600,159.8500,159.9700,40866.54,1754186999999,6537990.992500,6544,21381.31,3420673.784600,0
1754187000000,159.9700,160.3900,159.9700,160.2800,83159.75,1754187299999,13327291.003300,9435,51853.09,8309114.732500,0
1754187300000,160.2800,160.3800,160.1500,160.2100,26577.87,1754187599999,4260052.437400,5435,12430.42,1992548.800500,0
1754187600000,160.2200,160.3400,160.0500,160.2100,23846.66,1754187899999,3820292.731900,4487,13016.28,2085222.056300,0
1754187900000,160.2200,160.2200,159.8800,159.8800,30233.88,1754188199999,4838531.159200,4301,15316.24,2451338.099700,0
1754188200000,159.8900,160.1900,159.8700,160.1100,19836.73,1754188499999,3175037.802800,5383,8494.29,1359396.757800,0
1754188500000,160.1100,160.3700,160.0500,160.2900,27342.85,1754188799999,4381950.956900,4843,14224.32,2279823.825600,0
1754188800000,160.2900,160.5000,160.2700,160.4700,26766.60,1754189099999,4292683.908600,4896,17454.25,2799308.731600,0
1754189100000,160.4700,160.6400,160.3200,160.6200,34491.45,1754189399999,5536377.874000,6076,18760.39,3011185.570200,0
1754189400000,160.6200,160.6500,160.4300,160.6200,25024.60,1754189699999,4017707.209600,5100,12759.60,2048660.400600,0
1754189700000,160.6200,160.6200,160.4400,160.4500,25427.21,1754189999999,4081983.954900,4696,8945.14,1436147.430700,0
1754190000000,160.4500,160.5800,160.2800,160.5000,45402.32,1754190299999,7282931.980100,5586,14815.25,2376825.733100,0
1754190300000,160.4900,160.5300,160.3300,160.4700,14757.63,1754190599999,2367625.749600,3707,7299.32,1171049.611500,0
1754190600000,160.4800,160.5600,160.4000,160.4000,16113.54,1754190899999,2585667.571800,3502,7593.88,1218534.796900,0
1754190900000,160.4000,160.5200,160.3700,160.4500,16243.98,1754191199999,2606271.610900,3212,6201.65,994984.183500,0
1754191200000,160.4500,160.7500,160.4500,160.6100,20999.80,1754191499999,3373423.443400,4548,14325.51,2301164.102100,0
1754191500000,160.6200,160.6200,160.2900,160.4700,17082.12,1754191799999,2740926.403000,3858,8111.55,1301596.905100,0
1754191800000,160.4800,160.5200,160.3300,160.3700,20561.30,1754192099999,3298066.152400,4099,8318.33,1334203.125900,0
1754192100000,160.3700,160.6200,160.3000,160.6200,18647.27,1754192399999,2991168.385900,3413,11792.28,1891657.543900,0
1754192400000,160.6200,160.9500,160.5100,160.9500,46479.93,1754192699999,7471790.037440,5000,33741.14,5424502.275040,0
1754192700000,160.9500,160.9500,160.8000,160.8900,31180.06,1754192999999,5015814.108100,14364,14249.28,2292265.148500,0
1754193000000,160.9000,160.9800,160.7900,160.8200,27236.57,1754193299999,4382003.026300,4009,12182.37,1960188.929300,0
1754193300000,160.8200,160.8600,160.7300,160.7400,30587.80,1754193599999,4918667.584700,3609,7904.78,1271203.494500,0
1754193600000,160.7400,160.8200,160.2200,160.2900,68062.89,1754193899999,10920925.602600,6576,16419.39,2634891.394500,0
1754193900000,160.3000,160.4800,160.0600,160.4300,70555.01,1754194199999,11305091.474800,6807,23699.95,3798137.117800,0
