open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1753228800000,205.7900,205.8600,204.8000,205.0300,176706.21,1753229099999,36263133.646300,19677,51069.48,10479434.763700,0
1753229100000,205.0300,205.4000,204.8400,205.0200,119040.03,1753229399999,24414949.842000,12990,49484.94,10149527.891900,0
1753229400000,205.0200,205.0400,204.1300,204.3800,138457.85,1753229699999,28317869.883200,14570,42855.23,8764595.722500,0
1753229700000,204.3800,204.9900,204.0000,204.5600,126294.00,1753229999999,25820120.136300,16163,71046.75,14527610.311200,0
1753230000000,204.5500,205.3200,204.4800,205.2800,92403.76,1753230299999,18921918.636600,12112,61385.00,12570474.350100,0
1753230300000,205.2700,205.4900,203.4700,203.7300,214541.15,1753230599999,43839588.244970,21980,86179.23,17617282.738700,0
1753230600000,203.7200,204.4700,203.6700,204.2800,104460.66,1753230899999,21312369.065600,20148,51143.00,10434148.620200,0
1753230900000,204.2700,205.0000,204.2700,204.5600,126460.05,1753231199999,25892030.250100,13338,76699.30,15702212.443800,0
1753231200000,204.5600,204.8700,204.3100,204.7500,55207.73,1753231499999,11294129.843200,9379,28339.48,5797428.343900,0
1753231500000,204.7500,205.2500,204.6300,205.1000,84519.01,1753231799999,17326742.896000,13082,45875.34,9405373.810400,0
1753231800000,205.1100,205.1100,204.0700,204.4600,85992.04,1753232099999,17583272.553100,11302,35831.50,7325133.724600,0
1753232100000,204.4500,204.6000,204.2500,204.3900,112076.87,1753232399999,22914032.969800,8428,63333.29,12948957.098400,0
1753232400000,204.3900,204.4000,203.2000,203.4700,139691.94,1753232699999,28444455.694940,14577,52388.93,10663982.210100,0
1753232700000,203.4600,203.6300,202.8400,203.0300,115497.54,1753232999999,23470596.600500,14201,53361.12,10844505.322300,0
1753233000000,203.0300,203.2500,202.7000,202.9500,85088.02,1753233299999,17270664.518000,10299,34994.43,7104128.355000,0
1753233300000,202.9500,203.7000,202.9500,203.4100,55128.22,1753233599999,11215732.471300,10684,28475.16,5793287.816000,0
1753233600000,203.4200,203.9000,203.4200,203.7200,53516.20,1753233899999,10900798.478800,7802,26426.33,5383148.792800,0
1753233900000,203.7300,203.8700,203.0900,203.3800,41921.10,1753234199999,8531945.580600,6783,17456.93,3553222.792500,0
1753234200000,203.3900,204.4700,203.2100,204.2500,101514.33,1753234499999,20714099.939600,12567,69727.41,14229731.867400,0
1753234500000,204.2400,204.6800,203.8500,204.0600,61050.93,1753234799999,12469907.719000,8505,35733.73,7299631.531400,0
1753234800000,204.0700,204.0700,203.7800,203.9200,41127.71,1753235099999,8387196.093200,6125,20440.57,4168498.258300,0
