open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764288000000,140.7700,140.8100,140.6500,140.7200,40131.05,1764288299999,5648089.246400,5638,19547.92,2751169.686600,0
1764288300000,140.7200,140.9400,140.6400,140.6900,30556.69,1764288599999,4302494.841800,5349,16082.46,2264497.184400,0
1764288600000,140.6800,140.7000,140.4200,140.5100,41194.80,1764288899999,5789682.877000,5802,17201.51,2417499.472200,0
1764288900000,140.5200,140.6700,140.4200,140.6000,44292.50,1764289199999,6223650.657500,5954,24195.48,3399800.032800,0
1764289200000,140.6000,140.9900,140.6000,140.8700,44319.95,1764289499999,6241824.512500,5828,25793.47,3632602.795500,0
1764289500000,140.8700,141.0400,140.7800,140.9400,37990.50,1764289799999,5353492.497300,5224,22237.30,3133693.735400,0
1764289800000,140.9300,141.2000,140.9300,141.1600,35386.40,1764290099999,4991623.611600,5061,22024.52,3106689.089100,0
1764290100000,141.1700,141.3700,140.7100,140.7700,83719.71,1764290399999,11801709.747500,9003,25427.74,3586665.482000,0
1764290400000,140.7800,140.8000,140.5000,140.7000,33062.11,1764290699999,4649432.942000,5587,16166.04,2273328.112600,0
1764290700000,140.6900,140.8100,140.5800,140.6200,31395.13,1764290999999,4417662.755600,4647,17626.43,2480306.738300,0
1764291000000,140.6200,140.7800,140.5900,140.6700,19085.46,1764291299999,2685039.240900,3825,10362.44,1457797.248100,0
1764291300000,140.6700,140.9400,140.6700,140.8900,17817.54,1764291599999,2509346.737500,3355,11010.04,1550463.709900,0
1764291600000,140.8900,140.9500,140.6400,140.6500,24210.94,1764291899999,3408645.193100,4573,12818.73,1805015.039700,0
1764291900000,140.6500,140.9100,140.5500,140.5800,40425.59,1764292199999,5689201.690500,5249,13608.29,1915000.789900,0
1764292200000,140.5900,140.6100,139.6600,139.9300,253153.71,1764292499999,35450518.476000,23195,74959.22,10496076.926000,0
1764292500000,139.9200,140.0100,139.3400,139.5200,159042.94,1764292799999,22207891.196700,17942,77023.45,10757523.217500,0
1764292800000,139.5200,139.6800,139.1800,139.4700,154256.85,1764293099999,21498644.344000,14273,75501.65,10522994.407100,0
1764293100000,139.4800,139.5500,139.3100,139.5000,47624.21,1764293399999,6641180.845700,7078,28289.01,3944954.058600,0
1764293400000,139.5100,139.6000,139.1200,139.5700,63046.03,1764293699999,8784899.592700,10078,33492.56,4668356.558900,0
1764293700000,139.5800,139.8000,139.5600,139.7100,50742.13,1764293999999,7088816.954500,8143,30786.73,4301157.874100,0
1764294000000,139.7000,139.7800,139.4400,139.6700,37522.97,1764294299999,5239680.460700,6974,19280.84,2692431.664300,0
1764294300000,139.6700,139.7700,139.3600,139.3700,33976.34,1764294599999,4740614.505300,6370,14208.07,1982594.050600,0
1764294600000,139.3800,139.4100,138.7500,138.8000,178261.75,1764294899999,24774071.564200,17366,66375.59,9223600.079600,0
1764294900000,138.8000,139.0300,138.7400,138.9500,59508.21,1764295199999,8265076.524300,9365,32678.23,4538894.983700,0
1764295200000,138.9600,139.2900,138.9500,139.0400,59015.24,1764295499999,8212731.755600,7779,24707.86,3438082.062900,0
1764295500000,139.0400,139.3100,138.7900,139.1500,60074.64,1764295799999,8352880.161800,9494,24657.58,3428120.868600,0
1764295800000,139.1400,139.2100,138.8600,139.1900,41622.53,1764296099999,5788222.627700,7420,24051.73,3344820.487700,0
1764296100000,139.1800,139.3500,138.5400,138.6500,99159.25,1764296399999,13771475.420700,11565,44538.07,6186348.012300,0
