open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765065600000,132.1300,132.3100,132.0000,132.3000,40979.30,1765065899999,5414486.404300,5175,24686.04,3262387.989800,0
1765065900000,132.3000,132.4400,132.1400,132.2100,39684.68,1765066199999,5249272.008000,5746,17094.69,2261675.196800,0
1765066200000,132.2200,132.3000,131.8500,131.9400,32988.81,1765066499999,4356272.135000,5233,10951.46,1446556.310500,0
1765066500000,131.9300,132.1600,131.9000,132.0000,24839.93,1765066799999,3279701.490300,4782,12970.94,1712659.634500,0
1765066800000,132.0000,132.2300,131.9800,132.1700,18585.80,1765067099999,2455394.207000,4440,12076.41,1595422.477400,0
1765067100000,132.1700,132.2300,132.0400,132.0500,17638.41,1765067399999,2330326.191200,4033,8642.84,1141831.411900,0
1765067400000,132.0500,132.2700,132.0200,132.2100,15647.68,1765067699999,2068137.380100,3917,8491.60,1122300.473700,0
1765067700000,132.2100,132.6200,132.2100,132.4300,57835.47,1765067999999,7659106.314100,6891,33328.26,4414038.992400,0
1765068000000,132.4300,132.6400,132.4000,132.4700,33998.71,1765068299999,4506378.724300,4893,19083.43,2529777.719000,0
1765068300000,132.4700,132.5100,132.1500,132.1900,32642.63,1765068599999,4319506.071300,4496,12783.05,1691809.236900,0
1765068600000,132.1900,132.4700,132.1900,132.3500,23878.16,1765068899999,3160408.295800,3810,12341.84,1633379.081600,0
1765068900000,132.3400,132.4400,132.2900,132.3000,17604.95,1765069199999,2330284.696300,3079,7798.96,1032397.284300,0
1765069200000,132.2900,132.4600,132.2400,132.3500,19009.34,1765069499999,2515485.505200,3427,10428.84,1380016.473700,0
1765069500000,132.3500,132.4700,132.2500,132.2900,14856.55,1765069799999,1966066.890900,3161,6814.33,901720.995000,0
1765069800000,132.3000,132.5500,132.2900,132.4900,15358.66,1765070099999,2034364.740600,2872,9813.24,1299726.309400,0
1765070100000,132.5000,132.7000,132.4900,132.6300,19284.79,1765070399999,2556930.903400,3477,12490.29,1656131.105200,0
1765070400000,132.6300,132.7300,132.5700,132.5900,19221.48,1765070699999,2549702.927400,3141,11099.64,1472463.664400,0
1765070700000,132.6000,132.6000,132.3800,132.5800,15670.62,1765070999999,2076209.599100,3206,7184.15,951799.946300,0
1765071000000,132.5700,132.6100,132.4200,132.5800,19681.62,1765071299999,2608756.217000,3204,10980.75,1455408.206500,0
1765071300000,132.5900,132.6300,132.4600,132.5200,18304.50,1765071599999,2426032.899100,2951,7793.37,1032912.074700,0
1765071600000,132.5300,132.6000,132.4800,132.5300,7539.36,1765071899999,999157.068800,1686,4560.41,604381.149700,0
1765071900000,132.5300,132.5900,132.4000,132.5900,13974.77,1765072199999,1851314.007200,2607,5700.53,755172.546700,0
1765072200000,132.5900,132.6500,132.4700,132.4800,11632.49,1765072499999,1541877.035100,2953,5338.19,707603.250300,0
1765072500000,132.4800,132.4800,132.2100,132.2500,19083.96,1765072799999,2525595.326100,2902,7710.40,1020388.805900,0
1765072800000,132.2400,132.7400,132.2100,132.6800,62444.04,1765073099999,8274183.907600,7005,36055.20,4778059.495900,0
1765073100000,132.6800,132.6800,132.5400,132.5900,12999.01,1765073399999,1723691.344400,3063,6147.12,815067.041200,0
1765073400000,132.5800,132.6800,132.5400,132.6200,7165.62,1765073699999,950243.297500,2352,3145.55,417150.145300,0
