open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1764979200000,133.2200,133.2200,132.9300,132.9600,39966.68,1764979499999,5316904.338600,5924,19630.39,2611138.690400,0
1764979500000,132.9600,133.1800,132.9300,133.0500,20451.42,1764979799999,2720945.863300,3529,12963.31,1724580.197100,0
1764979800000,133.0600,133.0900,132.8300,133.0800,31794.44,1764980099999,4227476.560000,4876,16019.62,2130062.581000,0
1764980100000,133.0700,133.1200,132.8400,132.8800,18341.87,1764980399999,2439664.615000,3961,7068.15,940217.799200,0
1764980400000,132.8800,132.9700,132.7100,132.9000,32817.16,1764980699999,4359134.256800,4592,19300.52,2563748.188700,0
1764980700000,132.9000,133.0500,132.8300,133.0200,17997.28,1764980999999,2392496.098700,3397,11204.50,1489562.701400,0
1764981000000,133.0300,133.4300,132.9800,133.4000,40393.47,1764981299999,5383366.232200,5979,24785.61,3303127.278000,0
1764981300000,133.4000,133.4900,133.2100,133.4800,39036.91,1764981599999,5204178.142100,5790,23098.13,3079518.436400,0
1764981600000,133.4800,133.6400,133.2800,133.5900,61467.40,1764981899999,8206158.946600,6776,44151.02,5895010.609500,0
1764981900000,133.5900,133.6000,133.3600,133.3900,22553.30,1764982199999,3010357.910500,4332,10439.99,1393554.249600,0
1764982200000,133.3900,133.4000,133.2600,133.3300,22086.55,1764982499999,2944666.113600,3951,11776.65,1570109.330700,0
1764982500000,133.3200,133.4800,133.3200,133.3800,12750.26,1764982799999,1700864.981800,2970,7522.19,1003449.976200,0
1764982800000,133.3900,133.3900,133.1400,133.2500,27859.87,1764983099999,3712316.733300,5396,10569.06,1408239.240600,0
1764983100000,133.2500,133.5300,133.1400,133.5000,20011.14,1764983399999,2666960.492300,4494,12198.88,1625874.387500,0
1764983400000,133.5100,133.5900,133.4700,133.5900,22838.21,1764983699999,3049260.384400,4296,14732.22,1966937.598600,0
1764983700000,133.5800,133.7100,133.5500,133.6200,40766.44,1764983999999,5447948.106400,5293,22834.76,3051755.210600,0
1764984000000,133.6400,133.7600,133.6000,133.6400,32208.92,1764984299999,4305815.915700,4727,19814.92,2649158.256700,0
1764984300000,133.6400,133.6800,133.4000,133.6600,28730.30,1764984599999,3836079.213400,4560,16516.99,2205244.833200,0
1764984600000,133.6500,133.6600,133.3500,133.3900,45264.10,1764984899999,6041959.829400,5349,19522.50,2606410.153700,0
1764984900000,133.3800,133.3900,133.1900,133.3300,22133.74,1764985199999,2950011.608600,4328,9198.60,1226026.059400,0
1764985200000,133.3300,133.3900,133.1500,133.3700,17524.48,1764985499999,2335196.219400,3457,9117.29,1214975.877100,0
1764985500000,133.3700,133.5300,133.3100,133.5200,17218.52,1764985799999,2297553.942400,3551,10917.93,1456827.971700,0
1764985800000,133.5300,133.6800,133.4000,133.4800,28725.64,1764986099999,3835845.949500,4377,13508.21,1803872.142200,0
