open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769472000000,88300.60,88367.10,88213.90,88230.00,491.029,1769472299999,43349694.54170,11726,171.198,15115428.99940,0
1769472300000,88230.00,88230.10,88157.40,88171.60,271.124,1769472599999,23908464.44330,6870,82.487,7273333.11290,0
1769472600000,88171.70,88211.30,88171.60,88202.90,120.928,1769472899999,10665527.78700,4202,64.398,5679681.65160,0
1769472900000,88203.00,88292.30,88180.00,88280.30,210.134,1769473199999,18542426.12420,7172,128.257,11316974.20980,0
1769473200000,88280.30,88431.40,88253.10,88379.60,630.760,1769473499999,55732141.24170,9132,242.085,21386258.50980,0
1769473500000,88379.60,88402.20,88360.00,88360.10,232.070,1769473799999,20509995.70940,3778,85.632,7568193.49960,0
1769473800000,88360.10,88360.10,88317.10,88348.10,146.726,1769474099999,12960847.06770,4693,81.717,7218163.69130,0
1769474100000,88348.10,88348.10,88222.70,88250.10,250.016,1769474399999,22069043.09990,4156,48.674,4295417.67080,0
1769474400000,88250.00,88281.60,88250.00,88263.00,81.883,1769474699999,7227807.57750,2897,36.824,3250421.06000,0
1769474700000,88263.00,88263.00,88220.00,88222.60,125.700,1769474999999,11091606.15160,2990,36.306,3203504.40300,0
1769475000000,88222.60,88366.00,88205.90,88320.40,355.179,1769475299999,31362046.66180,5402,98.004,8652728.77160,0
1769475300000,88320.40,88320.40,88290.40,88319.40,88.744,1769475599999,7836283.91370,2434,41.131,3631911.95820,0
1769475600000,88319.40,88319.40,88173.40,88197.50,312.396,1769475899999,27563067.04300,5111,90.464,7981968.37310,0
1769475900000,88197.50,88198.10,88162.90,88187.50,138.614,1769476199999,12222573.91880,3254,57.382,5059758.21430,0
1769476200000,88187.50,88236.30,88187.50,88233.20,144.437,1769476499999,12740932.69800,3417,72.923,6432583.77560,0
1769476500000,88233.20,88265.30,88205.90,88228.20,115.557,1769476799999,10196447.03200,4175,46.271,4082696.44810,0
1769476800000,88228.20,88400.00,88226.30,88385.10,420.695,1769477099999,37159513.78620,9574,287.320,25378117.00300,0
1769477100000,88385.20,88426.10,88381.30,88403.90,128.744,1769477399999,11380579.07430,4424,82.693,7309798.79510,0
1769477400000,88404.00,88617.20,88377.10,88564.50,724.720,1769477699999,64150424.16280,11347,404.187,35773428.65460,0
1769477700000,88564.50,88699.90,88488.00,88626.40,581.048,1769477999999,51480816.89860,11877,361.809,32061262.91480,0
1769478000000,88626.40,88626.50,88511.50,88604.40,210.540,1769478299999,18646796.13810,7512,119.710,10601969.99490,0
1769478300000,88604.40,88664.30,88556.30,88575.00,178.512,1769478599999,15814788.92490,7291,104.200,9231327.27190,0
1769478600000,88575.00,88606.60,88484.30,88519.30,201.052,1769478899999,17798990.32730,5985,81.469,7212203.22250,0
1769478900000,88519.30,88564.00,88464.90,88523.60,202.932,1769479199999,17962631.05300,6439,107.700,9533907.20160,0
1769479200000,88523.60,88743.80,88523.60,88740.00,405.025,1769479499999,35918081.62150,9870,292.705,25957915.27430,0
1769479500000,88739.90,88758.00,88715.60,88744.40,466.865,1769479799999,41430386.55810,8071,318.130,28231164.03960,0
1769479800000,88744.40,88757.90,88572.60,88659.30,871.392,1769480099999,77228738.17190,12981,511.031,45286839.59300,0
1769480100000,88659.40,88700.10,88608.60,88643.60,173.187,1769480399999,15355087.96870,5747,80.485,7135404.40470,0
1769480400000,88643.70,88643.70,88578.00,88593.00,109.652,1769480699999,9714958.97940,4785,42.627,3776500.17070,0
1769480700000,88593.00,88593.10,88503.30,88517.90,251.203,1769480999999,22241700.34540,6542,76.016,6730728.45830,0
1769481000000,88518.00,88629.20,88518.00,88613.90,201.196,1769481299999,17819437.76900,6788,93.275,8261483.09280,0
1769481300000,88614.00,88722.20,88613.40,88722.20,154.339,1769481599999,13682571.85330,5082,99.455,8817854.66450,0
1769481600000,88722.20,88785.50,88684.20,88705.10,401.902,1769481899999,35663547.41430,12158,181.513,16107794.62850,0
1769481900000,88705.10,88741.00,88675.90,88735.30,220.687,1769482199999,19578284.45090,6258,121.095,10742727.78130,0
1769482200000,88735.30,88745.50,88699.90,88735.00,225.827,1769482499999,20036771.12910,6217,73.356,6508553.41780,0
1769482500000,88734.90,88823.10,88703.70,88785.80,360.048,1769482799999,31962214.30010,10484,220.375,19564212.51450,0
1769482800000,88785.70,88880.60,88739.40,88792.90,590.978,1769483099999,52490902.99580,16326,375.045,33313849.16070,0
