open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754092800000,113244.80,113317.20,113145.00,113179.30,718.050,1754093099999,81309864.62050,17144,399.069,45187767.74810,0
1754093100000,113179.40,113316.20,113159.60,113258.20,439.865,1754093399999,49812343.81910,13369,279.960,31701201.91960,0
1754093400000,113257.90,113368.50,113208.20,113300.10,272.286,1754093699999,30852211.57650,8488,168.126,19050488.23540,0
1754093700000,113300.10,113500.00,113291.60,113499.90,508.125,1754093999999,57629369.19490,11340,290.006,32890301.64080,0
1754094000000,113500.00,113500.00,113440.30,113499.90,254.439,1754094299999,28871896.20590,5584,91.807,10417494.15330,0
1754094300000,113499.90,113568.00,113389.90,113514.70,498.644,1754094599999,56604097.91050,9256,319.007,36215553.04690,0
1754094600000,113514.60,113514.70,113387.20,113442.50,233.075,1754094899999,26443593.81630,7947,105.150,11929672.59370,0
1754094900000,113442.60,113544.60,113442.50,113517.30,173.930,1754095199999,19740281.35660,6532,101.249,11490898.75060,0
1754095200000,113517.30,113651.80,113467.90,113582.50,464.815,1754095499999,52793780.81210,13752,285.745,32455541.43400,0
1754095500000,113582.50,113683.90,113581.00,113683.80,207.940,1754095799999,23627803.30680,7165,133.805,15204180.76070,0
1754095800000,113683.90,113787.30,113662.70,113787.30,477.414,1754096099999,54292002.54200,9433,307.437,34961099.82370,0
1754096100000,113787.30,113788.00,113650.80,113762.70,253.574,1754096399999,28836639.00490,6464,95.443,10854475.29520,0
1754096400000,113762.60,113863.00,113740.20,113863.00,289.630,1754096699999,32962023.51400,7062,205.200,23354557.53600,0
1754096700000,113863.00,113863.00,113669.20,113680.70,289.105,1754096999999,32889962.91790,7849,92.763,10552613.07770,0
1754097000000,113680.80,113730.00,113620.30,113730.00,175.797,1754097299999,19981796.15550,6007,92.714,10538266.93700,0
1754097300000,113729.90,113808.00,113579.60,113584.50,263.665,1754097599999,29989017.86710,6552,68.193,7757571.20410,0
1754097600000,113584.50,113652.00,113561.40,113566.00,152.108,1754097899999,17280548.33580,4992,68.653,7799414.47360,0
1754097900000,113566.00,113602.40,113454.50,113521.80,438.269,1754098199999,49750797.42060,6934,229.262,26022437.13040,0
1754098200000,113521.80,113565.80,113357.10,113565.80,271.089,1754098499999,30758472.18170,7972,75.674,8586172.96350,0
1754098500000,113565.80,113595.90,113469.30,113469.30,141.845,1754098799999,16106997.14540,4870,74.267,8433768.74470,0
1754098800000,113469.30,113568.00,113468.00,113499.90,110.950,1754099099999,12594756.08120,4935,45.383,5151052.60530,0
1754099100000,113500.00,113565.80,113468.00,113535.20,91.948,1754099399999,10437423.94230,4961,39.526,4486858.58340,0
1754099400000,113535.20,113585.70,113456.10,113534.60,194.878,1754099699999,22122582.45450,5741,82.714,9389700.10930,0
1754099700000,113534.60,113627.60,113534.50,113620.10,117.381,1754099999999,13333491.90490,4091,80.196,9109608.82070,0
1754100000000,113620.00,113620.10,113559.80,113595.60,106.697,1754100299999,12120343.63370,3899,33.891,3849576.03530,0
1754100300000,113595.50,113715.30,113595.50,113715.30,130.418,1754100599999,14822706.44600,4492,96.137,10927180.13940,0
1754100600000,113715.30,113715.30,113645.90,113692.30,180.225,1754100899999,20490120.70470,4508,94.347,10726132.46070,0
1754100900000,113692.30,113692.30,113538.70,113549.90,303.303,1754101199999,34461852.12960,5915,65.733,7468655.16140,0
1754101200000,113549.90,113581.00,113466.10,113515.50,255.621,1754101499999,29016956.29130,6292,85.468,9701940.89400,0
1754101500000,113515.50,113583.00,113501.50,113583.00,94.036,1754101799999,10677627.95950,3882,32.229,3659534.36690,0
