open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1767571200000,91497.20,92108.50,91476.50,91802.80,6645.224,1767571499999,610647411.33340,86922,3676.869,337844118.05120,0
1767571500000,91802.80,91821.00,91661.20,91716.00,1421.195,1767571799999,130379491.45520,29372,549.120,50366650.72320,0
1767571800000,91715.70,91920.00,91655.10,91866.30,692.412,1767572099999,63569613.47450,19000,412.403,37869793.60410,0
1767572100000,91866.40,91970.00,91857.10,91889.80,770.921,1767572399999,70858359.16090,22179,401.689,36921003.27950,0
1767572400000,91889.90,91905.30,91666.00,91745.00,633.829,1767572699999,58172859.41810,17914,232.564,21345241.41110,0
1767572700000,91745.00,91847.90,91704.40,91823.40,404.121,1767572999999,37093606.81130,13344,212.608,19514337.32260,0
1767573000000,91823.50,91829.80,91681.70,91816.50,370.570,1767573299999,33998953.36060,12418,166.432,15269327.76820,0
1767573300000,91816.50,91859.00,91770.40,91853.90,324.946,1767573599999,29835623.92360,10916,155.384,14267467.44070,0
1767573600000,91853.90,92036.10,91812.40,92015.10,775.215,1767573899999,71289081.57870,18995,513.456,47217634.21950,0
1767573900000,92015.10,92300.00,91938.60,92258.50,2350.479,1767574199999,216644023.02240,38923,1695.780,156314826.80080,0
1767574200000,92258.00,92388.00,92150.00,92255.30,1966.610,1767574499999,181466473.27720,33922,1183.118,109180224.17300,0
1767574500000,92255.30,92396.80,92206.50,92368.10,1092.170,1767574799999,100835013.58310,23045,550.101,50789308.82730,0
1767574800000,92368.00,92475.00,92230.50,92427.40,1226.056,1767575099999,113262290.68590,31668,639.692,59097583.01250,0
1767575100000,92427.40,92903.30,92382.00,92873.00,4287.012,1767575399999,397272177.84290,70453,3039.841,281638982.05620,0
1767575400000,92873.10,92936.00,92601.90,92907.90,2235.896,1767575699999,207360066.98750,43721,766.982,71158254.71550,0
1767575700000,92907.90,92930.00,92660.00,92800.00,1346.751,1767575999999,125013730.00930,36916,551.955,51240277.77010,0
1767576000000,92800.00,92869.80,92719.80,92851.90,585.254,1767576299999,54310948.32910,18739,273.814,25410489.67160,0
