open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768953600000,88390.70,88580.00,88332.20,88545.70,995.011,1768953899999,88028316.74910,23439,602.734,53323949.13100,0
1768953900000,88545.80,88580.00,88465.00,88494.30,365.767,1768954199999,32376119.18110,13204,182.449,16148864.73150,0
1768954200000,88494.20,88512.10,88350.00,88379.90,356.350,1768954499999,31512958.21700,12484,104.579,9247367.56100,0
1768954500000,88380.00,88441.00,88281.20,88379.90,549.266,1768954799999,48530666.28610,17199,246.273,21761406.81770,0
1768954800000,88379.90,88380.00,88218.20,88343.20,645.361,1768955099999,56979625.09280,19120,330.195,29153506.05530,0
1768955100000,88343.30,88598.00,88304.10,88535.30,512.779,1768955399999,45372049.36450,15151,366.087,32392628.40480,0
1768955400000,88535.40,88576.20,88470.90,88575.80,300.055,1768955699999,26567134.79320,10453,135.480,11995225.50180,0
1768955700000,88575.70,88900.00,88575.70,88858.20,1094.375,1768955999999,97161626.06920,28151,657.783,58391990.40900,0
1768956000000,88858.10,88872.80,88778.90,88812.00,341.286,1768956299999,30312611.02550,10522,157.173,13959093.17460,0
1768956300000,88812.00,88911.30,88780.00,88887.10,372.158,1768956599999,33058789.07900,12573,163.426,14518504.90540,0
1768956600000,88887.10,88944.00,88835.60,88899.90,463.906,1768956899999,41240912.71110,14477,240.357,21367433.50780,0
1768956900000,88899.90,88910.00,88838.40,88895.50,235.112,1768957199999,20896975.73050,7157,91.863,8164707.22560,0
1768957200000,88895.50,89051.80,88842.90,88963.10,710.561,1768957499999,63218445.39900,15259,492.085,43783032.18680,0
1768957500000,88963.10,88976.60,88794.60,88946.30,552.155,1768957799999,49081155.04880,15708,170.306,15141540.10090,0
1768957800000,88946.20,89072.40,88946.20,89048.00,392.941,1768958099999,34980640.74890,11610,241.648,21511108.73980,0
1768958100000,89047.90,89095.40,88967.90,88986.70,347.095,1768958399999,30896681.10450,11982,140.837,12537462.83360,0
