open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762992000000,101605.80,101692.80,101549.60,101680.00,258.157,1762992299999,26234126.69050,11670,143.912,14624922.84030,0
1762992300000,101680.00,101750.80,101630.00,101732.90,352.602,1762992599999,35854563.56580,11396,193.991,19726484.60870,0
1762992600000,101732.90,101745.50,101560.60,101675.20,273.599,1762992899999,27819444.12880,10293,99.315,10095254.14810,0
1762992900000,101675.20,101793.40,101645.30,101731.20,181.946,1762993199999,18512234.98430,9512,91.871,9347546.10460,0
1762993200000,101731.10,101731.40,101412.00,101449.90,263.196,1762993499999,26729588.23090,12084,85.197,8650979.17150,0
1762993500000,101450.00,101528.90,101429.90,101434.10,218.668,1762993799999,22187075.67500,9379,84.422,8565679.66790,0
1762993800000,101434.00,101670.20,101434.00,101666.00,171.766,1762994099999,17442712.61500,10350,96.036,9752145.33630,0
1762994100000,101666.00,102020.00,101660.50,101890.40,718.749,1762994399999,73232838.78620,23622,442.339,45068835.61060,0
1762994400000,101890.30,101909.60,101635.30,101800.00,333.671,1762994699999,33956156.76560,14643,86.645,8817590.71820,0
1762994700000,101800.00,101843.60,101747.00,101747.00,158.632,1762994999999,16147648.02930,10496,77.317,7870533.06320,0
1762995000000,101747.00,101880.40,101729.00,101871.70,195.786,1762995299999,19932192.75640,9600,104.344,10622021.41970,0
1762995300000,101871.90,101906.60,101760.00,101813.10,121.097,1762995599999,12331368.99540,8287,70.388,7167524.17370,0
1762995600000,101813.10,101987.60,101782.70,101869.70,365.359,1762995899999,37232103.19290,12491,209.882,21388876.09790,0
1762995900000,101869.80,102003.90,101824.80,102003.70,321.537,1762996199999,32768920.22520,14692,149.407,15227068.20790,0
1762996200000,102003.60,102581.70,101926.00,102352.10,2642.785,1762996499999,270452007.82750,53425,1619.093,165678781.96480,0
1762996500000,102352.00,102432.40,102116.70,102219.30,874.644,1762996799999,89422751.66800,29800,515.461,52695525.07270,0
1762996800000,102219.40,102236.30,101957.70,101964.80,631.089,1762997099999,64462780.42410,24854,282.042,28813821.00220,0
1762997100000,101964.90,102096.70,101815.40,101950.90,531.200,1762997399999,54176994.01840,22680,233.979,23867279.08240,0
1762997400000,101950.90,102237.70,101908.10,102178.10,393.342,1762997699999,40158640.20520,21485,213.501,21796671.78660,0
1762997700000,102178.00,102310.00,102165.70,102294.20,263.869,1762997999999,26978311.43150,14657,125.295,12810932.02620,0
1762998000000,102294.10,102393.70,102241.50,102372.50,265.040,1762998299999,27125268.45470,13924,154.078,15769485.62010,0
1762998300000,102372.40,102410.00,102060.80,102114.00,416.390,1762998599999,42565346.31530,16465,140.288,14339943.61680,0
1762998600000,102113.90,102114.00,101926.50,102026.70,363.318,1762998899999,37060957.96350,14153,128.588,13114762.69460,0
1762998900000,102026.60,102026.60,101890.50,101960.10,204.380,1762999199999,20835934.95890,9379,73.611,7504161.80250,0
1762999200000,101960.10,102081.00,101921.10,102070.00,328.425,1762999499999,33492549.10670,13127,206.528,21062309.92960,0
