open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1769126400000,89518.40,89518.50,89447.20,89456.10,152.761,1769126699999,13670911.10740,6077,60.840,5444508.13150,0
1769126700000,89456.20,89476.00,89400.00,89476.00,141.731,1769126999999,12674465.06080,4535,53.710,4803266.33400,0
1769127000000,89476.00,89518.40,89475.20,89500.00,74.221,1769127299999,6642751.44470,4201,40.577,3631608.44960,0
1769127300000,89500.00,89595.70,89488.50,89579.30,153.709,1769127599999,13763943.56980,5913,113.298,10145136.48670,0
1769127600000,89579.40,89600.00,89551.00,89576.20,118.650,1769127899999,10627722.29420,4188,59.821,5358347.05420,0
1769127900000,89576.10,89576.20,89532.00,89565.60,62.795,1769128199999,5623786.55130,2906,24.283,2174766.20180,0
1769128200000,89565.70,89583.30,89518.30,89529.40,76.859,1769128499999,6882830.28720,3989,32.623,2921302.85760,0
1769128500000,89529.50,89542.00,89464.50,89532.60,79.713,1769128799999,7135030.64110,4380,39.112,3501043.80860,0
1769128800000,89532.70,89553.70,89502.80,89515.80,66.064,1769129099999,5914604.26340,2743,28.878,2585278.69900,0
1769129100000,89515.80,89544.70,89480.20,89544.60,97.396,1769129399999,8718461.67420,3860,33.906,3035143.66880,0
1769129400000,89544.70,89576.00,89523.20,89569.10,95.790,1769129699999,8578822.66960,3520,30.176,2702512.07640,0
1769129700000,89569.20,89573.50,89477.00,89484.60,241.652,1769129999999,21636347.24190,4420,74.213,6645726.98130,0
1769130000000,89484.60,89622.00,89484.60,89602.50,136.156,1769130299999,12194702.08560,6367,95.111,8518259.80880,0
1769130300000,89602.50,89602.50,89538.40,89587.60,107.611,1769130599999,9638820.68140,4967,59.856,5361373.99470,0
1769130600000,89587.60,89645.30,89540.40,89558.40,144.790,1769130899999,12972160.83400,5353,74.066,6635938.59000,0
1769130900000,89558.40,89647.00,89558.40,89625.80,103.455,1769131199999,9271739.92640,5381,48.901,4382494.60090,0
1769131200000,89625.80,89650.00,89607.60,89615.20,103.343,1769131499999,9263050.51250,3513,38.643,3463795.69170,0
1769131500000,89615.20,89664.10,89574.80,89653.60,165.315,1769131799999,14814032.27180,5369,90.433,8104094.43120,0
1769131800000,89653.70,89778.70,89600.10,89759.40,343.074,1769132099999,30772654.78860,10911,231.410,20758540.15950,0
1769132100000,89759.40,89828.70,89712.80,89794.50,282.989,1769132399999,25405598.18610,8304,148.709,13349814.63080,0
1769132400000,89794.50,89813.40,89765.90,89781.60,81.581,1769132699999,7324417.17220,3372,39.951,3586831.38700,0
1769132700000,89781.50,89781.60,89726.70,89765.80,147.002,1769132999999,13194370.12510,4956,56.998,5115774.74020,0
1769133000000,89765.70,89830.90,89765.70,89823.00,113.981,1769133299999,10234922.94080,3762,77.337,6944334.52110,0
1769133300000,89823.10,89900.00,89797.30,89893.70,267.001,1769133599999,23993402.46450,7310,139.156,12505566.67800,0
1769133600000,89893.70,89948.90,89779.60,89779.60,430.449,1769133899999,38685716.81770,13410,173.591,15602510.49260,0
