open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1773532800000,71174.40,71174.40,71046.50,71078.00,461.645,1773533099999,32821479.45440,11057,162.422,11547056.22830,0
1773533100000,71078.00,71141.70,70981.20,71019.90,393.280,1773533399999,27940257.45120,9306,130.220,9251294.86730,0
1773533400000,71019.90,71064.60,70990.30,71049.90,183.996,1773533699999,13068277.70900,5970,113.846,8085793.51330,0
1773533700000,71049.90,71071.40,71016.40,71038.20,148.643,1773533999999,10560512.34340,5870,74.373,5284082.76340,0
1773534000000,71038.10,71046.20,70958.80,71046.20,328.965,1773534299999,23353002.22450,9118,124.050,8806917.88470,0
1773534300000,71046.10,71186.80,71030.50,71030.50,345.905,1773534599999,24597542.94890,11653,201.955,14362169.47050,0
1773534600000,71030.50,71080.10,71016.80,71016.90,155.263,1773534899999,11031437.22010,5533,68.426,4861681.06320,0
1773534900000,71016.90,71045.70,70931.60,71045.70,245.955,1773535199999,17455435.10450,7541,119.085,8451593.92170,0
1773535200000,71045.70,71062.10,71010.20,71035.50,114.855,1773535499999,8159045.49450,5213,57.583,4090575.57660,0
1773535500000,71035.50,71039.50,70912.80,70939.00,194.427,1773535799999,13797740.90930,6628,55.114,3911597.95690,0
1773535800000,70939.00,70973.00,70939.00,70960.60,88.104,1773536099999,6251504.12850,3692,45.764,3247135.25620,0
1773536100000,70960.60,70980.00,70924.50,70950.40,131.165,1773536399999,9306999.85570,5312,59.279,4206305.23220,0
1773536400000,70950.50,70999.00,70941.30,70953.90,216.337,1773536699999,15352881.88940,6078,133.204,9453496.41550,0
1773536700000,70953.90,70997.30,70940.30,70945.00,255.133,1773536999999,18107570.74870,5047,83.856,5950588.40690,0
1773537000000,70945.00,70945.10,70841.00,70911.90,344.256,1773537299999,24403941.89910,8897,104.452,7404572.53010,0
1773537300000,70911.80,70972.60,70911.80,70950.90,162.452,1773537599999,11524832.64320,5217,107.198,7604713.83660,0
1773537600000,70950.90,70951.00,70867.70,70902.60,104.440,1773537899999,7404948.70980,4481,52.389,3714399.16560,0
1773537900000,70902.60,70935.60,70869.20,70899.90,94.320,1773538199999,6687704.84180,4085,40.549,2874901.41180,0
1773538200000,70900.00,70900.00,70815.70,70868.00,224.411,1773538499999,15899955.61280,7988,90.232,6393075.18840,0
