open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1762041600000,110047.30,110075.10,109988.70,109999.80,205.932,1762041899999,22658793.92790,5671,89.869,9888119.36750,0
1762041900000,109999.80,110045.50,109988.80,109988.90,131.659,1762042199999,14483782.10530,5188,64.704,7117834.74080,0
1762042200000,109988.80,110014.60,109982.70,109998.30,46.451,1762042499999,5109507.47400,2567,25.887,2847520.26810,0
1762042500000,109998.30,110003.90,109904.80,109904.90,104.144,1762042799999,11450135.38570,3945,32.271,3547592.56200,0
1762042800000,109904.80,110000.00,109846.70,110000.00,174.956,1762043099999,19227513.08400,6417,80.502,8848102.26070,0
1762043100000,110000.00,110088.00,109965.70,109980.00,142.667,1762043399999,15697185.39140,5652,76.155,8378818.52310,0
1762043400000,109980.10,110033.50,109950.30,109950.40,93.130,1762043699999,10243351.13720,4377,51.536,5668509.55490,0
1762043700000,109950.40,110017.30,109910.00,109942.60,111.559,1762043999999,12266292.62560,5630,52.651,5789398.29550,0
1762044000000,109942.60,109970.40,109938.50,109959.20,42.542,1762044299999,4677556.18350,2503,20.761,2282670.31980,0
1762044300000,109959.30,109991.90,109924.10,109930.20,42.565,1762044599999,4680535.80180,2457,22.393,2462425.13820,0
1762044600000,109930.10,109944.00,109923.80,109935.90,34.382,1762044899999,3779724.11820,1530,23.124,2542079.95930,0
1762044900000,109936.00,109945.20,109904.60,109932.30,66.303,1762045199999,7288058.07990,2446,27.237,2993955.30400,0
1762045200000,109932.20,109972.50,109904.00,109904.10,68.507,1762045499999,7531829.76210,3694,34.545,3798202.67770,0
1762045500000,109904.10,109910.30,109872.10,109872.10,73.136,1762045799999,8037110.52400,2951,34.790,3823216.67730,0
1762045800000,109872.10,109995.70,109872.10,109935.80,138.199,1762046099999,15194230.57930,5711,56.038,6160288.61120,0
1762046100000,109935.90,110007.30,109929.40,109937.70,78.027,1762046399999,8580978.03040,3775,23.220,2553577.13980,0
1762046400000,109937.60,110000.00,109937.60,110000.00,41.001,1762046699999,4508962.38500,2832,27.417,3015056.48990,0
1762046700000,109999.90,110058.00,109987.00,110058.00,64.723,1762046999999,7121242.21910,2615,45.412,4996473.65890,0
1762047000000,110057.90,110058.00,110000.00,110020.90,60.907,1762047299999,6701228.20980,3855,35.515,3907488.28810,0
1762047300000,110020.80,110045.20,110016.60,110029.90,49.862,1762047599999,5486220.80050,2346,26.869,2956349.92920,0
1762047600000,110029.90,110029.90,109979.00,109993.00,36.845,1762047899999,4052876.33220,2386,14.518,1596902.23990,0
1762047900000,109993.10,109993.10,109900.00,109914.20,90.609,1762048199999,9960626.72070,3863,32.413,3562978.94570,0
1762048200000,109914.20,109979.20,109914.10,109922.80,96.703,1762048499999,10632153.35450,3904,59.873,6582609.80300,0
1762048500000,109922.80,109954.40,109922.80,109930.00,84.967,1762048799999,9340988.83340,2851,42.544,4677059.19640,0
1762048800000,109930.00,109930.00,109865.40,109871.20,162.757,1762049099999,17884502.42440,5781,64.837,7124377.51460,0
1762049100000,109871.20,109881.60,109836.70,109881.50,107.354,1762049399999,11793814.64330,4580,51.844,5695394.52020,0
1762049400000,109881.60,109970.20,109881.50,109970.20,61.693,1762049699999,6781801.40760,4002,42.028,4619987.27990,0
1762049700000,109970.10,109970.20,109850.00,109850.00,72.966,1762049999999,8020959.35230,3309,15.647,1720009.95700,0
1762050000000,109850.10,109912.10,109850.00,109912.00,81.818,1762050299999,8990330.47110,3016,59.893,6580929.66490,0
1762050300000,109912.10,109965.60,109912.00,109953.20,54.297,1762050599999,5969722.88660,2861,39.226,4312594.64330,0
1762050600000,109953.10,110234.40,109953.10,110192.20,404.537,1762050899999,44545209.71770,10498,299.104,32933521.33730,0
1762050900000,110192.10,110192.10,110056.90,110067.20,117.046,1762051199999,12888393.40290,4254,47.363,5214556.36700,0
1762051200000,110067.10,110067.10,109954.00,109966.90,107.151,1762051499999,11786787.45080,3772,50.989,5608534.56700,0
1762051500000,109966.80,110006.00,109966.80,110003.80,60.099,1762051799999,6610561.31310,2415,43.284,4760877.59970,0
1762051800000,110003.80,110011.50,109929.40,109929.50,134.462,1762052099999,14787539.62070,3703,41.848,4602729.56730,0
