open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1754179200000,112508.80,112681.40,112466.70,112608.10,406.912,1754179499999,45813885.36780,11430,241.080,27142112.08580,0
1754179500000,112608.20,112626.60,112537.30,112613.50,134.936,1754179799999,15191251.57090,6437,77.179,8688462.90820,0
1754179800000,112613.60,112640.00,112526.70,112622.20,177.910,1754180099999,20031565.12350,6518,101.688,11448345.88160,0
1754180100000,112622.30,112751.50,112594.10,112719.00,234.555,1754180399999,26433848.14910,7897,133.986,15098172.64170,0
1754180400000,112719.00,112722.80,112302.30,112309.20,562.142,1754180699999,63212370.11870,12066,259.947,29231146.05340,0
1754180700000,112309.20,112406.90,112248.50,112330.00,464.108,1754180999999,52129725.41770,9836,226.136,25399303.74780,0
1754181000000,112330.00,112330.00,112180.10,112190.00,522.845,1754181299999,58683847.90210,11968,248.898,27935717.58300,0
1754181300000,112190.00,112392.00,111850.00,112291.20,2229.155,1754181599999,249875752.94760,41790,856.030,95992724.83690,0
1754181600000,112291.20,112650.00,112134.20,112589.00,1104.586,1754181899999,124170197.82800,25300,671.239,75450230.56020,0
1754181900000,112589.00,112717.10,112548.60,112717.10,514.514,1754182199999,57963867.71940,14054,242.488,27317258.84730,0
1754182200000,112717.00,112888.00,112682.50,112873.70,715.232,1754182499999,80674533.29950,14196,415.050,46813061.74770,0
1754182500000,112873.80,112946.20,112815.00,112902.30,554.527,1754182799999,62603020.93760,15771,212.321,23970737.62910,0
1754182800000,112902.30,112980.30,112780.60,112840.60,502.529,1754183099999,56730280.06130,15742,202.609,22874963.98190,0
1754183100000,112840.60,113132.50,112837.70,112925.90,750.218,1754183399999,84776357.45800,15789,429.005,48487990.55150,0
1754183400000,112925.80,113047.30,112925.80,112962.90,429.010,1754183699999,48478668.84530,10038,182.706,20646135.63840,0
1754183700000,112962.90,112963.00,112871.70,112890.50,201.544,1754183999999,22757839.72070,7336,84.186,9506083.01520,0
1754184000000,112890.50,113058.80,112890.50,113012.20,194.398,1754184299999,21963714.23920,6950,97.146,10975040.16120,0
1754184300000,113012.20,113166.00,113012.20,113152.70,407.756,1754184599999,46117633.12310,10928,249.645,28236166.81550,0
1754184600000,113152.70,113225.80,113076.40,113126.30,466.126,1754184899999,52742674.33590,10966,297.788,33695552.36170,0
1754184900000,113126.30,113160.10,113090.00,113121.60,158.019,1754185199999,17876634.39830,5602,63.995,7239898.95440,0
1754185200000,113121.60,113182.60,113118.00,113148.10,255.670,1754185499999,28927501.65120,5401,81.186,9185567.36130,0
1754185500000,113148.20,113148.20,112933.00,112933.00,450.203,1754185799999,50894047.04020,10148,80.985,9155009.27880,0
1754185800000,112933.10,113033.00,112933.00,112982.20,184.997,1754186099999,20899021.88800,5736,87.549,9889737.41060,0
1754186100000,112982.20,113107.00,112982.10,113050.30,125.092,1754186399999,14142332.99860,4022,64.941,7341864.18300,0
1754186400000,113050.40,113332.60,113040.20,113293.30,551.260,1754186699999,62421786.01090,10244,423.085,47912215.05070,0
1754186700000,113293.40,113327.00,113220.70,113259.90,296.683,1754186999999,33606538.96680,7610,194.636,22047638.27660,0
1754187000000,113259.80,113350.00,113259.80,113336.90,364.580,1754187299999,41316116.13770,7411,239.511,27142308.40840,0
1754187300000,113336.80,113349.90,113259.50,113268.60,395.444,1754187599999,44812597.68360,7528,214.344,24290597.69220,0
1754187600000,113268.70,113336.60,113231.40,113293.20,144.711,1754187899999,16392345.54680,4876,88.183,9989258.28650,0
1754187900000,113293.10,113355.90,113268.70,113298.90,155.742,1754188199999,17648398.99570,4778,82.474,9346245.77230,0
1754188200000,113298.80,113360.50,113294.30,113360.50,169.247,1754188499999,19180019.48690,4777,72.506,8217091.54540,0
1754188500000,113360.50,113385.10,113344.00,113370.10,141.674,1754188799999,16061014.99880,3775,91.742,10400261.96520,0
1754188800000,113370.10,113371.90,113344.60,113370.10,94.112,1754189099999,10668373.44210,2445,51.117,5794440.48860,0
1754189100000,113370.00,113370.10,113353.90,113369.90,75.923,1754189399999,8607082.16450,2474,38.111,4320472.88090,0
