open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1765843200000,86390.00,86436.00,86250.50,86412.30,504.303,1765843499999,43539373.91240,12748,293.059,25301594.46370,0
1765843500000,86412.30,86478.60,86356.90,86380.10,450.771,1765843799999,38961056.61720,12435,224.623,19415388.45930,0
1765843800000,86380.00,86383.80,86237.00,86275.40,377.558,1765844099999,32586827.90280,10082,153.127,13215125.47900,0
1765844100000,86275.50,86300.70,86102.60,86255.50,315.730,1765844399999,27217569.52890,12636,163.209,14069986.17050,0
1765844400000,86255.50,86372.80,86247.90,86350.60,209.939,1765844699999,18123478.74870,8738,123.360,10649121.27510,0
1765844700000,86350.50,86370.20,86293.00,86306.10,122.555,1765844999999,10580350.82260,5047,74.683,6447653.72310,0
1765845000000,86306.20,86309.90,86158.90,86161.30,190.815,1765845299999,16450812.15570,6736,71.493,6163841.83420,0
1765845300000,86161.30,86182.60,86042.80,86117.60,505.453,1765845599999,43524952.31680,12279,196.103,16885761.91690,0
1765845600000,86117.70,86123.00,86065.30,86093.70,163.002,1765845899999,14033047.39570,5052,62.846,5410665.96460,0
1765845900000,86093.60,86093.70,85971.70,86048.20,362.975,1765846199999,31228212.36590,9635,145.790,12543554.27050,0
1765846200000,86048.20,86048.20,85846.10,85957.90,631.950,1765846499999,54297999.46620,19143,265.851,22841757.89890,0
1765846500000,85957.90,85957.90,85802.10,85821.10,485.595,1765846799999,41689125.74710,11080,177.245,15217201.18050,0
1765846800000,85821.10,85957.30,85681.90,85932.20,675.197,1765847099999,57935585.40650,20216,317.165,27221308.16420,0
1765847100000,85932.10,86029.20,85905.20,86004.90,253.415,1765847399999,21786062.48790,9791,128.116,11014205.01340,0
1765847400000,86005.00,86135.60,86005.00,86063.20,237.703,1765847699999,20460018.77380,8490,133.897,11524834.62120,0
1765847700000,86063.10,86112.30,85851.00,85856.80,274.294,1765847999999,23581650.70770,9142,117.128,10072254.42250,0
1765848000000,85856.90,86039.40,85837.10,86000.50,342.109,1765848299999,29404691.53150,11401,252.527,21706839.30930,0
1765848300000,86000.60,86000.60,85820.50,85866.60,222.809,1765848599999,19135840.34980,8383,93.025,7988765.35020,0
1765848600000,85866.60,85998.70,85829.50,85831.50,376.602,1765848899999,32350171.50330,11548,173.351,14891816.32440,0
1765848900000,85831.40,85831.40,85625.30,85749.20,599.715,1765849199999,51402488.57120,20406,294.130,25209297.32910,0
1765849200000,85749.20,85849.30,85672.00,85794.30,345.987,1765849499999,29676123.88800,15158,242.990,20843906.36280,0
1765849500000,85794.20,85867.90,85689.10,85747.70,246.769,1765849799999,21171550.09410,12187,146.352,12556986.13070,0
1765849800000,85747.70,85901.90,85737.10,85851.80,256.144,1765850099999,21987201.25540,12205,176.558,15154469.48300,0
1765850100000,85851.80,85900.00,85827.00,85850.10,160.801,1765850399999,13807336.56260,6600,92.531,7945354.68370,0
1765850400000,85850.00,85907.60,85827.00,85865.90,206.410,1765850699999,17722354.72170,9790,106.725,9163185.15810,0
1765850700000,85865.90,85949.30,85800.00,85898.90,241.670,1765850999999,20753089.12000,9816,136.974,11762991.85960,0
1765851000000,85899.00,85998.00,85889.70,85941.60,264.059,1765851299999,22699783.64670,9718,154.607,13290800.36340,0
1765851300000,85941.60,85986.20,85863.30,85906.80,169.386,1765851599999,14552607.16150,8272,85.303,7328962.45640,0
1765851600000,85906.70,85945.10,85846.80,85927.00,128.416,1765851899999,11030929.90330,5807,60.537,5200162.72210,0
1765851900000,85926.90,86188.00,85900.00,86165.90,431.519,1765852199999,37155660.68070,12961,264.379,22763069.48850,0
1765852200000,86165.90,86186.10,86079.40,86107.50,208.429,1765852499999,17952281.29850,7512,96.430,8305586.70370,0
1765852500000,86107.40,86128.30,86059.10,86063.70,186.885,1765852799999,16089914.77800,7585,103.176,8882870.99960,0
1765852800000,86063.60,86130.90,86020.70,86083.00,146.983,1765853099999,12652309.01450,5747,89.750,7726299.79010,0
1765853100000,86083.00,86116.00,86065.20,86084.50,106.034,1765853399999,9127701.62440,4632,49.622,4271630.46760,0
1765853400000,86084.40,86084.40,85858.10,85877.10,264.282,1765853699999,22716956.32340,9440,96.392,8284927.61390,0
1765853700000,85877.10,85919.80,85762.80,85901.60,494.759,1765853999999,42473601.83480,12584,276.539,23741401.29830,0
1765854000000,85901.70,85979.90,85840.60,85846.20,286.715,1765854299999,24633334.74590,9427,100.563,8640364.52110,0
1765854300000,85846.10,85887.50,85748.90,85794.30,481.988,1765854599999,41361548.42800,12943,222.719,19111165.69070,0
1765854600000,85794.40,85809.90,85641.80,85692.80,492.543,1765854899999,42216440.06870,12669,174.444,14952371.53660,0
1765854900000,85692.90,85760.00,85661.10,85684.10,441.760,1765855199999,37863495.86080,9364,150.492,12898748.52650,0
1765855200000,85684.10,85759.70,85639.90,85651.60,342.786,1765855499999,29374267.96930,9000,126.038,10800450.60860,0
1765855500000,85651.60,85683.50,85555.50,85665.30,726.460,1765855799999,62197560.36970,16755,389.299,33333932.58130,0
1765855800000,85665.20,85666.00,85340.10,85656.50,1295.902,1765856099999,110774177.72140,31681,493.101,42156063.86180,0
1765856100000,85656.50,85712.70,85560.10,85591.20,481.062,1765856399999,41200338.60410,16387,189.668,16244411.60170,0
1765856400000,85591.20,85793.10,85591.20,85740.10,441.463,1765856699999,37845874.75610,10998,203.799,17470666.18130,0
1765856700000,85740.20,85844.70,85740.20,85774.60,384.439,1765856999999,32985046.71770,11544,171.797,14740140.98530,0
1765857000000,85774.60,85823.80,85761.30,85823.80,123.618,1765857299999,10605760.08470,5509,76.953,6602241.61680,0
1765857300000,85823.80,85837.70,85787.60,85837.70,127.557,1765857599999,10946873.36400,4826,70.044,6011234.82920,0
1765857600000,85837.60,85887.80,85753.60,85770.60,203.477,1765857899999,17459903.92740,8230,108.404,9303034.48820,0
1765857900000,85770.50,85800.00,85747.20,85768.20,162.610,1765858199999,13947812.04550,5419,87.174,7477306.14630,0
1765858200000,85768.20,85830.00,85751.30,85751.30,194.498,1765858499999,16685834.45370,6370,65.920,5655403.73830,0
1765858500000,85751.30,85756.20,85700.00,85754.40,186.060,1765858799999,15950544.87870,5846,79.524,6817793.87220,0
1765858800000,85754.30,85770.80,85610.40,85635.50,287.435,1765859099999,24628352.40430,7945,102.578,8787096.71790,0
