open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1776729600000,75790.10,75886.10,75775.50,75781.50,440.677,1776729899999,33412366.34830,11727,212.992,16149622.45580,0
1776729900000,75781.50,75814.50,75650.00,75687.30,409.760,1776730199999,31024473.75490,15329,147.037,11132201.38410,0
1776730200000,75687.40,75858.10,75687.40,75827.70,281.766,1776730499999,21353505.01270,10574,174.081,13192632.95120,0
1776730500000,75827.70,75879.10,75794.20,75831.30,134.917,1776730799999,10231624.51410,8953,70.946,5380329.10220,0
1776730800000,75831.40,75885.20,75794.20,75857.70,205.674,1776731099999,15598814.87590,7387,111.246,8437064.16400,0
1776731100000,75857.60,75858.30,75760.50,75858.20,172.208,1776731399999,13055438.08860,7752,88.629,6719484.34390,0
1776731400000,75858.30,75918.10,75808.20,75880.10,269.795,1776731699999,20467785.32410,8981,188.180,14275798.65600,0
1776731700000,75880.00,75948.20,75850.00,75852.70,413.389,1776731999999,31372780.37260,10970,198.246,15043879.22240,0
1776732000000,75852.60,75898.40,75822.20,75830.80,144.309,1776732299999,10948102.90340,6226,54.368,4124734.46450,0
1776732300000,75830.90,76038.00,75830.80,75950.00,719.607,1776732599999,54656746.43240,22660,434.920,33034412.67160,0
1776732600000,75950.10,75950.10,75868.80,75896.70,159.567,1776732899999,12112516.18140,7390,77.019,5846481.15210,0
1776732900000,75896.70,76054.00,75892.20,76050.00,298.193,1776733199999,22666259.23030,11645,179.825,13668599.83710,0
1776733200000,76049.90,76069.50,75981.50,76052.00,348.788,1776733499999,26514856.36250,11105,193.837,14735724.53360,0
1776733500000,76051.90,76232.30,76051.90,76125.70,741.396,1776733799999,56459602.48580,18292,459.474,34990687.13880,0
1776733800000,76125.70,76149.00,76030.20,76081.00,306.052,1776734099999,23286811.77370,11023,143.730,10935893.75480,0
1776734100000,76081.00,76081.00,75939.20,75958.50,218.999,1776734399999,16642599.22410,11071,85.028,6461457.49120,0
1776734400000,75958.40,76013.30,75958.40,75984.10,133.663,1776734699999,10156954.07870,6271,65.636,4987663.22680,0
1776734700000,75984.20,76114.40,75941.00,76082.00,293.300,1776734999999,22294664.43200,9834,168.988,12849417.32890,0
1776735000000,76081.90,76190.40,76068.80,76078.60,269.747,1776735299999,20538796.70950,12132,131.791,10034987.58750,0
1776735300000,76078.60,76092.40,75969.60,75976.60,136.986,1776735599999,10414168.43270,8055,55.162,4193513.33670,0
1776735600000,75976.60,76033.60,75943.20,76026.60,112.602,1776735899999,8555947.89310,6883,47.232,3588804.13480,0
1776735900000,76026.70,76026.70,75944.40,75979.80,88.457,1776736199999,6720997.81550,6395,34.992,2658591.99150,0
1776736200000,75979.90,76000.00,75798.60,75854.00,413.184,1776736499999,31343344.92250,13017,132.869,10079145.68790,0
1776736500000,75854.00,75887.10,75832.80,75887.00,155.448,1776736799999,11791520.03410,5634,67.889,5149819.31780,0
1776736800000,75887.10,75889.90,75706.40,75743.20,622.752,1776737099999,47179514.54880,18092,183.882,13929872.25450,0
1776737100000,75743.20,75773.00,75710.00,75745.10,195.674,1776737399999,14820424.66500,7711,89.137,6751344.64220,0
1776737400000,75745.10,75758.50,75661.20,75682.90,597.677,1776737699999,45236234.09290,11202,342.152,25894771.22210,0
1776737700000,75682.90,75740.00,75655.60,75694.00,298.861,1776737999999,22624522.56270,10283,126.710,9592058.31270,0
1776738000000,75694.10,75745.60,75672.90,75688.90,182.924,1776738299999,13847842.91690,6896,80.451,6090627.95590,0
1776738300000,75688.90,75752.90,75635.00,75677.60,368.046,1776738599999,27855582.22670,8647,179.329,13571871.61670,0
1776738600000,75677.70,75764.40,75677.60,75702.50,261.540,1776738899999,19805394.39730,8510,175.571,13294750.37930,0
1776738900000,75702.90,75725.30,75611.00,75611.00,250.691,1776739199999,18966959.48220,9552,97.802,7399781.76210,0
1776739200000,75611.00,75645.60,75558.00,75567.70,392.395,1776739499999,29667349.87450,11284,164.413,12430930.83330,0
