open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1768780800000,93614.00,93614.10,91800.00,92920.40,13153.381,1768781099999,1219535801.05260,215956,5065.525,469580998.45010,0
1768781100000,92920.40,93091.40,92608.50,92827.30,4275.064,1768781399999,397041730.53760,103044,2686.506,249526618.41720,0
1768781400000,92827.20,92848.50,92308.20,92399.10,2454.082,1768781699999,227219716.95210,68299,1239.559,114773921.46800,0
1768781700000,92399.00,92780.00,92086.90,92737.20,4409.940,1768781999999,407575462.69640,108627,2446.135,226151937.95880,0
1768782000000,92737.10,92737.20,92190.00,92553.20,2344.408,1768782299999,216650215.31740,71153,1173.100,108391723.38940,0
1768782300000,92553.30,92658.30,92304.10,92582.60,1540.934,1768782599999,142521237.98690,46737,941.649,87088004.69970,0
1768782600000,92582.60,92619.00,92226.20,92502.00,1842.131,1768782899999,170267956.97850,58293,926.493,85630927.98000,0
1768782900000,92502.00,92821.30,92401.30,92784.40,1814.972,1768783199999,168116985.99340,48568,975.792,90382607.18170,0
1768783200000,92784.50,93000.00,92677.70,92916.00,1792.910,1768783499999,166476442.93880,40917,1052.787,97750681.66470,0
1768783500000,92916.00,92916.10,92687.40,92822.30,929.055,1768783799999,86211684.42360,27412,420.638,39033397.32790,0
1768783800000,92822.30,92822.40,92653.30,92713.40,483.405,1768784099999,44813690.08150,16589,213.402,19782028.22360,0
1768784100000,92713.40,92752.40,92650.00,92658.30,337.145,1768784399999,31248458.59640,14112,170.674,15818147.01110,0
1768784400000,92658.20,92658.20,92438.00,92584.10,992.322,1768784699999,91837981.19200,34799,366.341,33904961.96780,0
1768784700000,92584.10,92776.80,92531.40,92712.90,672.236,1768784999999,62293050.89990,20295,415.628,38513047.51280,0
1768785000000,92712.80,92811.00,92664.20,92696.20,525.693,1768785299999,48746879.67640,18144,315.703,29274290.69980,0
1768785300000,92696.20,92825.60,92666.00,92729.90,428.628,1768785599999,39746182.14980,16636,147.813,13707255.36500,0
1768785600000,92730.00,92731.70,92523.00,92590.60,626.381,1768785899999,58014182.48210,17661,342.754,31746473.67490,0
1768785900000,92590.60,92600.00,92511.90,92511.90,566.233,1768786199999,52413633.99890,12444,232.875,21557207.56630,0
1768786200000,92512.00,92693.70,92456.40,92670.50,479.768,1768786499999,44414268.80740,18100,279.561,25881762.53900,0
1768786500000,92670.40,92749.40,92532.70,92591.90,347.480,1768786799999,32192354.90420,12813,177.590,16454618.98600,0
1768786800000,92591.90,92643.20,92450.40,92458.00,394.357,1768787099999,36487829.31830,12091,98.144,9082952.85160,0
1768787100000,92458.00,92461.50,92173.70,92211.10,1400.592,1768787399999,129263809.56890,32342,567.774,52397839.60790,0
1768787400000,92211.20,92372.60,92211.20,92264.20,667.834,1768787699999,61627455.36520,20604,396.085,36551203.75640,0
1768787700000,92264.20,92550.00,92260.00,92542.20,796.421,1768787999999,73624885.67730,19980,588.223,54377465.70020,0
1768788000000,92542.30,92565.90,92403.60,92458.70,465.665,1768788299999,43070126.87470,16459,213.087,19709241.25090,0
1768788300000,92458.80,92565.90,92354.10,92410.10,344.545,1768788599999,31866830.13850,12113,197.434,18263465.66040,0
1768788600000,92410.00,92439.30,92338.30,92375.30,261.674,1768788899999,24176018.68200,9212,131.242,12125768.93450,0
1768788900000,92375.20,92430.00,92333.40,92429.90,271.314,1768789199999,25064627.43070,8123,177.823,16427774.55640,0
1768789200000,92429.90,92639.40,92412.50,92561.20,505.681,1768789499999,46796258.70990,13829,375.457,34743094.84280,0
1768789500000,92561.10,92561.10,92375.30,92448.80,272.700,1768789799999,25206041.31030,8766,162.143,14986432.19580,0
1768789800000,92448.90,92558.30,92395.50,92505.10,277.866,1768790099999,25694461.94790,11390,177.887,16448309.09280,0
1768790100000,92505.00,92507.90,92443.50,92503.80,153.181,1768790399999,14166270.37760,5799,89.630,8288965.13650,0
1768790400000,92503.90,92565.30,92503.50,92517.30,246.080,1768790699999,22770544.39090,7251,153.842,14235432.47870,0
1768790700000,92517.40,92574.70,92450.00,92524.60,368.619,1768790999999,34101718.83480,8604,195.852,18119246.13440,0
1768791000000,92524.60,92571.20,92504.20,92519.70,230.971,1768791299999,21373302.13630,6552,93.925,8691660.61260,0
1768791300000,92519.60,92555.20,92484.70,92516.70,151.046,1768791599999,13973243.47480,4973,80.916,7485545.37410,0
1768791600000,92516.80,92591.50,92500.60,92561.10,248.826,1768791899999,23029904.43940,8475,148.500,13744189.71890,0
1768791900000,92561.20,92721.50,92561.10,92677.00,464.142,1768792199999,42999186.61000,11221,314.965,29180530.91880,0
1768792200000,92677.00,92697.50,92635.00,92697.50,247.154,1768792499999,22902457.45600,8438,142.594,13213717.08700,0
1768792500000,92697.50,92748.40,92697.50,92716.80,396.635,1768792799999,36779409.61790,6572,247.202,22922037.98040,0
1768792800000,92716.80,92716.90,92450.00,92497.90,593.456,1768793099999,54937574.60700,14365,308.192,28528593.09890,0
1768793100000,92497.80,92547.50,92462.00,92505.50,174.765,1768793399999,16167205.21520,6921,110.390,10211972.00400,0
1768793400000,92505.60,92552.20,92475.00,92510.00,217.110,1768793699999,20084308.64900,7161,117.950,10911164.76620,0
1768793700000,92509.90,92565.00,92509.90,92515.60,149.678,1768793999999,13850731.94830,5763,80.404,7440345.62700,0
1768794000000,92515.60,92619.80,92515.60,92600.00,289.412,1768794299999,26789654.54840,6434,173.146,16027787.90950,0
1768794300000,92600.00,92628.00,92575.20,92610.00,118.876,1768794599999,11008115.66240,4191,75.323,6974862.11490,0
1768794600000,92610.00,92675.10,92609.90,92666.00,150.306,1768794899999,13924473.16890,4074,89.117,8255340.86330,0
1768794900000,92666.00,92666.00,92630.90,92656.60,115.189,1768795199999,10671782.04990,3888,68.405,6337431.81380,0
1768795200000,92656.70,92708.80,92574.30,92625.60,454.107,1768795499999,42073151.63860,11653,213.017,19735404.42060,0
1768795500000,92625.60,92672.40,92566.00,92585.30,134.119,1768795799999,12419528.73520,5930,61.593,5703320.85030,0
1768795800000,92585.30,92625.50,92566.10,92566.10,123.461,1768796099999,11431522.98130,4877,61.338,5679363.56560,0
1768796100000,92566.20,92620.70,92555.00,92602.60,202.861,1768796399999,18780466.30740,5887,92.019,8519373.02720,0
1768796400000,92602.50,92602.60,92459.00,92510.10,327.909,1768796699999,30340811.16090,7008,85.451,7905618.36620,0
1768796700000,92510.10,92665.90,92459.50,92639.60,356.894,1768796999999,33038439.30140,7897,276.080,25558586.63510,0
1768797000000,92639.60,92659.60,92602.30,92602.30,154.015,1768797299999,14268205.02900,4791,59.101,5475183.19830,0
1768797300000,92602.30,92641.60,92513.50,92641.60,251.471,1768797599999,23281486.94180,7153,74.789,6924332.90640,0
1768797600000,92641.60,92664.10,92621.00,92640.20,163.544,1768797899999,15151701.94220,4416,80.564,7464103.54530,0
1768797900000,92640.20,92653.00,92613.20,92649.90,379.553,1768798199999,35156712.78730,5449,288.575,26729253.55440,0
1768798200000,92649.90,92691.00,92640.90,92672.90,117.066,1768798499999,10846819.50040,3383,70.429,6525553.68830,0
1768798500000,92673.00,92700.00,92610.10,92614.40,246.552,1768798799999,22844383.86000,5358,58.955,5463702.74310,0
1768798800000,92614.30,92716.50,92614.30,92696.80,225.331,1768799099999,20883258.30170,6863,151.846,14071758.82930,0
1768799100000,92696.80,92704.80,92632.50,92694.50,179.134,1768799399999,16602579.29840,6587,100.268,9292985.06630,0
1768799400000,92694.50,92726.50,92606.20,92606.20,214.865,1768799699999,19915002.05970,6829,95.486,8851213.86520,0
1768799700000,92606.30,92612.60,92533.50,92573.90,227.063,1768799999999,21018420.40410,7438,134.228,12424986.58400,0
1768800000000,92574.00,92591.30,92524.30,92573.80,299.653,1768800299999,27737892.75580,7745,134.967,12493206.62670,0
1768800300000,92573.90,92635.30,92528.00,92618.50,318.145,1768800599999,29453114.10930,5531,226.604,20980277.39290,0
1768800600000,92618.60,92767.50,92556.60,92564.60,437.508,1768800899999,40551421.69780,11510,212.843,19727756.48280,0
1768800900000,92564.50,92585.20,92536.70,92565.00,132.820,1768801199999,12294226.54150,4171,60.115,5564486.13850,0
1768801200000,92565.00,92641.90,92565.00,92567.70,125.565,1768801499999,11627119.41280,5167,71.645,6633898.76560,0
1768801500000,92567.70,92616.20,92509.10,92534.20,171.313,1768801799999,15855672.63600,5737,42.447,3929071.25790,0
1768801800000,92534.30,92560.00,92472.50,92472.50,251.181,1768802099999,23237480.07690,6766,67.097,6207754.31690,0
1768802100000,92472.60,92493.00,92454.50,92471.40,162.403,1768802399999,15017507.67250,4735,64.078,5925270.34070,0
1768802400000,92471.40,92533.00,92471.30,92530.10,151.915,1768802699999,14051470.14040,5513,91.083,8424707.97890,0
1768802700000,92530.10,92549.60,92455.10,92455.20,157.115,1768802999999,14534376.87340,6607,66.507,6152307.53390,0
1768803000000,92455.10,92521.50,92367.20,92496.80,534.150,1768803299999,49375493.81350,11229,199.725,18462372.36070,0
1768803300000,92496.90,92496.90,92344.50,92436.10,468.905,1768803599999,43327579.67440,11770,159.528,14740080.36700,0
1768803600000,92436.10,92500.00,92433.40,92472.50,184.622,1768803899999,17069983.58260,5965,105.895,9790792.13440,0
1768803900000,92472.60,92564.10,92472.50,92489.90,422.407,1768804199999,39077428.72700,9342,227.368,21033424.28370,0
1768804200000,92490.00,92569.60,92458.40,92569.20,422.492,1768804499999,39088933.24460,8618,211.986,19614837.60870,0
1768804500000,92569.10,92569.20,92448.00,92458.70,408.633,1768804799999,37812075.45320,6531,157.838,14603944.62560,0
1768804800000,92458.60,92504.00,92424.40,92504.00,211.753,1768805099999,19578730.56690,5576,64.319,5947445.54610,0
1768805100000,92504.00,92560.00,92498.70,92552.50,149.290,1768805399999,13813571.78060,5502,76.743,7101234.09270,0
1768805400000,92552.40,92591.90,92533.10,92540.30,155.001,1768805699999,14347021.73870,3798,60.633,5612424.98130,0
1768805700000,92540.40,92542.90,92510.50,92542.80,102.688,1768805999999,9500639.72580,2803,61.563,5695765.83530,0
1768806000000,92542.90,92600.00,92542.90,92564.20,118.750,1768806299999,10993573.05960,5155,59.694,5526318.30690,0
1768806300000,92564.20,92567.30,92515.00,92547.20,66.583,1768806599999,6161279.44100,3068,31.757,2938521.15830,0
1768806600000,92547.20,92580.30,92510.00,92580.30,100.250,1768806899999,9276792.61320,3409,55.646,5149668.37940,0
1768806900000,92580.20,92620.00,92557.40,92607.90,166.422,1768807199999,15410255.58000,3936,123.736,11457705.15880,0
1768807200000,92607.80,92607.80,92570.00,92600.00,99.522,1768807499999,9214247.26470,4449,42.100,3897824.67060,0
1768807500000,92599.90,92603.50,92554.10,92569.30,103.205,1768807799999,9554880.36870,3032,57.228,5298379.41620,0
1768807800000,92569.20,92581.90,92527.30,92551.10,186.313,1768808099999,17243853.04230,5435,97.632,9036020.73070,0
1768808100000,92551.10,92613.50,92545.10,92604.90,155.542,1768808399999,14399638.34280,5179,120.001,11109392.92270,0
1768808400000,92604.90,92665.10,92600.60,92656.60,210.843,1768808699999,19530314.21270,5640,162.089,15013913.10570,0
1768808700000,92656.60,92674.70,92606.40,92664.60,225.042,1768808999999,20849039.45310,7321,128.848,11937065.30410,0
1768809000000,92664.50,92763.00,92664.50,92762.90,341.923,1768809299999,31704414.84180,7381,230.364,21359356.86960,0
1768809300000,92762.90,92810.00,92726.00,92787.90,551.819,1768809599999,51199305.54640,7411,304.183,28224449.12190,0
1768809600000,92787.80,92791.60,92635.00,92707.00,419.005,1768809899999,38854844.39840,10170,181.744,16854181.35760,0
1768809900000,92706.90,92738.30,92664.90,92732.40,137.980,1768810199999,12791703.61780,5398,71.699,6647248.78790,0
1768810200000,92732.30,92781.90,92705.30,92714.30,261.414,1768810499999,24244958.89460,7567,125.868,11673873.67320,0
1768810500000,92714.30,92914.20,92695.50,92864.20,453.127,1768810799999,42064750.95140,9121,311.818,28945713.35240,0
1768810800000,92864.30,93192.20,92860.50,93148.60,1970.069,1768811099999,183352396.66790,37328,1195.919,111300268.53150,0
1768811100000,93148.60,93151.50,92907.00,92907.00,747.360,1768811399999,69535157.78770,16255,226.788,21104848.26460,0
1768811400000,92907.00,93100.00,92816.90,93065.60,763.452,1768811699999,70964597.02080,16252,417.443,38810884.73800,0
1768811700000,93065.70,93117.60,93007.20,93010.20,446.014,1768811999999,41509032.82350,11286,245.394,22838759.69640,0
1768812000000,93010.20,93109.90,92962.90,93094.50,299.749,1768812299999,27894114.21930,9035,163.588,15223329.39510,0
1768812300000,93094.60,93209.00,93084.80,93185.90,513.347,1768812599999,47825668.92530,11686,312.266,29091737.34420,0
